day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,98,2017-12-23,103,2017-03-12,267,2017-12-30,4.0,45,8,5,82
2017-11-24,215,2017-12-04,192,2017-12-19,192,2017-12-31,13.0,14,8,4,154
2017-12-21,172,2017-02-12,224,2017-02-25,287,2018-01-01,14.0,28,13,2,115
2017-01-15,132,2017-02-02,204,2017-01-06,48,2018-01-02,6.0,56,7,8,75
2017-12-12,166,2017-02-09,283,2017-02-10,289,2018-01-03,6.0,19,3,7,136
2017-02-08,142,2017-02-09,283,2017-01-27,201,2018-01-04,20.0,24,1,5,32
2017-12-12,166,2017-12-04,192,2017-12-31,154,2018-01-05,13.0,19,4,3,164
2018-01-03,136,2017-02-20,235,2017-12-12,166,2018-01-06,6.0,24,4,5,179
2017-12-14,35,2017-01-18,112,2018-01-02,75,2018-01-07,2.0,66,4,2,30
2018-01-05,164,2017-12-12,166,2017-12-16,197,2018-01-08,13.0,20,2,9,182
2017-12-12,166,2018-01-05,164,2017-12-13,119,2018-01-09,13.0,23,3,8,197
2018-01-05,164,2018-01-08,182,2018-01-09,197,2018-01-10,13.0,20,0,7,221
2017-01-20,68,2017-01-22,221,2017-01-21,214,2018-01-11,14.0,13,-2,7,238
2017-01-22,221,2017-01-20,68,2017-01-21,214,2018-01-12,14.0,22,2,7,215
2017-01-16,89,2017-11-30,35,2017-01-09,173,2018-01-13,13.0,43,6,8,208
2017-02-03,147,2017-12-02,128,2017-01-25,152,2018-01-14,13.0,46,8,7,141
2017-12-22,155,2017-11-21,171,2018-01-14,141,2018-01-15,13.0,39,9,4,68
2017-12-07,173,2017-12-13,119,2017-12-19,192,2018-01-16,13.0,30,7,5,93
2017-01-06,48,2017-02-04,26,2017-12-28,111,2018-01-17,13.0,59,9,6,20
2018-01-02,75,2017-02-02,204,2017-01-15,132,2018-01-18,6.0,40,10,3,45
2017-02-05,193,2017-11-30,35,2017-11-28,149,2018-01-19,13.0,39,10,5,91
2017-03-12,267,2017-12-09,113,2017-03-16,233,2018-01-20,6.0,24,12,3,126
2017-03-15,253,2018-01-18,45,2017-10-13,180,2018-01-21,6.0,30,8,4,34
2018-01-17,20,2017-01-09,173,2017-02-04,26,2018-01-22,13.0,58,2,8,20
2018-01-20,126,2017-03-12,267,2017-01-19,96,2018-01-23,6.0,33,-3,7,126
2018-01-11,238,2018-01-10,221,2017-01-20,68,2018-01-24,13.0,14,-2,5,200
2018-01-06,179,2018-01-03,136,2017-02-20,235,2018-01-25,6.0,28,-2,7,122
2018-01-16,93,2018-01-10,221,2017-12-12,166,2018-01-26,13.0,30,-1,4,160
2017-02-21,34,2017-10-15,106,2018-01-25,122,2018-01-27,12.0,35,0,2,69
2018-01-26,160,2018-01-10,221,2018-01-09,197,2018-01-28,13.0,25,-2,7,155
2017-02-09,283,2017-01-13,220,2017-02-10,289,2018-01-29,14.0,22,4,4,234
2018-01-23,126,2017-02-02,204,2017-03-12,267,2018-01-30,6.0,34,3,5,158
2017-12-24,164,2017-12-19,192,2017-12-12,166,2018-01-31,13.0,24,7,3,211
2017-12-13,119,2017-12-19,192,2018-01-09,197,2018-02-01,13.0,27,6,6,209
2017-01-21,214,2018-01-11,238,2017-01-20,68,2018-02-02,14.0,17,-2,9,270
2017-01-20,68,2017-01-21,214,2017-01-22,221,2018-02-03,13.0,14,1,4,257
2018-02-03,257,2017-01-20,68,2017-02-10,289,2018-02-04,13.0,15,4,4,254
2018-01-10,221,2018-01-09,197,2017-12-12,166,2018-02-05,13.0,22,0,7,264
2017-12-20,176,2018-01-05,164,2017-12-04,192,2018-02-06,13.0,20,4,5,247
2017-01-19,96,2018-01-29,234,2018-01-28,155,2018-02-07,13.0,28,1,9,247
2018-01-09,197,2017-12-12,166,2018-02-01,209,2018-02-08,13.0,23,4,7,234
2018-01-06,179,2018-01-25,122,2017-04-30,249,2018-02-09,6.0,26,7,7,174
2018-01-05,164,2017-12-31,154,2017-12-04,192,2018-02-10,13.0,13,3,6,231
2018-02-06,247,2018-02-03,257,2018-02-10,231,2018-02-11,13.0,13,0,8,250
2017-01-20,68,2017-03-07,328,2017-02-10,289,2018-02-12,14.0,14,7,7,267
2018-01-01,115,2017-12-21,172,2017-12-26,157,2018-02-13,13.0,29,12,10,252
2017-11-19,89,2017-04-10,174,2017-02-20,235,2018-02-14,20.0,22,7,10,80
2018-01-20,126,2017-12-20,176,2017-12-08,200,2018-02-15,6.0,20,9,5,224
2017-11-30,35,2017-02-03,147,2018-01-19,91,2018-02-16,13.0,38,11,6,204
2018-01-27,69,2017-10-15,106,2017-03-22,108,2018-02-17,20.0,37,10,6,49
2017-10-05,224,2018-01-03,136,2017-04-20,310,2018-02-18,6.0,38,12,3,148
2017-01-18,112,2018-02-18,148,2017-05-28,288,2018-02-19,6.0,43,13,5,140
2017-02-19,111,2017-11-27,140,2018-02-09,174,2018-02-20,20.0,52,6,8,31
2017-03-01,150,2017-11-10,251,2017-12-09,113,2018-02-21,13.0,25,10,5,242
2017-11-15,222,2017-11-21,171,2017-11-22,215,2018-02-22,13.0,20,11,8,231
2017-11-15,222,2017-03-03,267,2017-12-09,113,2018-02-23,13.0,23,20,5,233
2018-02-20,31,2017-11-27,140,2018-02-09,174,2018-02-24,8.0,47,2,9,117
2017-12-22,155,2017-11-21,171,2018-01-15,68,2018-02-25,13.0,39,11,6,239
2017-03-29,308,2017-10-22,233,2017-12-28,111,2018-02-26,13.0,47,19,8,194
2018-02-19,140,2017-01-18,112,2017-01-07,35,2018-02-27,18.0,49,15,8,94
2018-02-26,194,2017-03-25,198,2017-03-16,233,2018-02-28,6.0,52,15,7,141
2017-12-31,154,2018-02-10,231,2017-11-15,222,2018-03-01,13.0,13,9,7,260
2018-02-25,239,2017-12-02,128,2017-11-16,133,2018-03-02,13.0,44,13,10,256
2018-01-02,75,2018-01-18,45,2017-04-12,316,2018-03-03,6.0,59,20,9,151
2017-01-28,8,2017-11-27,140,2018-02-17,49,2018-03-04,1.0,76,8,12,34
2018-01-15,68,2018-01-14,141,2017-12-22,155,2018-03-05,13.0,39,7,8,283
2018-01-06,179,2017-11-27,140,2018-01-25,122,2018-03-06,6.0,35,10,7,217
2018-03-06,217,2018-01-25,122,2017-11-27,140,2018-03-07,4.0,44,11,7,153
2018-01-30,158,2017-03-12,267,2017-11-30,35,2018-03-08,6.0,37,7,8,303
2018-01-01,115,2017-11-12,177,2017-11-05,207,2018-03-09,13.0,32,13,9,264
2017-10-22,233,2018-02-26,194,2017-04-06,289,2018-03-10,13.0,47,21,5,186
2017-10-22,233,2018-03-10,186,2017-11-06,183,2018-03-11,13.0,53,20,6,138
2017-10-26,146,2017-11-02,131,2017-10-04,160,2018-03-12,14.0,37,22,10,240
2017-10-27,175,2017-04-03,267,2017-04-23,304,2018-03-13,14.0,39,25,10,242
2017-10-20,202,2017-10-27,175,2018-03-13,242,2018-03-14,14.0,43,26,9,249
2017-12-29,203,2017-02-08,142,2017-01-02,146,2018-03-15,20.0,52,10,13,52
2017-02-17,194,2017-12-10,185,2017-12-05,191,2018-03-16,20.0,26,10,8,318
2018-02-18,148,2018-01-03,136,2017-11-12,177,2018-03-17,6.0,30,10,4,46
2017-03-28,164,2017-01-08,109,2017-01-03,52,2018-03-18,4.0,74,9,6,77
2017-12-22,155,2018-01-15,68,2017-11-21,171,2018-03-19,13.0,46,12,9,273
2018-02-14,80,2017-02-08,142,2017-04-10,174,2018-03-20,20.0,38,6,9,181
2017-03-26,299,2017-11-11,237,2017-02-26,243,2018-03-21,6.0,26,14,5,273
2017-11-27,140,2018-03-07,153,2018-03-06,217,2018-03-22,16.0,42,15,5,209
2017-11-09,138,2017-04-02,292,2017-04-22,335,2018-03-23,13.0,32,23,8,260
2017-10-14,103,2018-03-13,242,2017-03-18,212,2018-03-24,13.0,29,24,5,103
2018-03-13,242,2017-10-27,175,2017-03-18,212,2018-03-25,14.0,33,25,6,242
2017-10-21,197,2017-05-10,267,2017-10-19,142,2018-03-26,6.0,36,25,9,271
2017-05-09,295,2018-03-13,242,2017-05-16,284,2018-03-27,14.0,38,28,9,256
2017-05-16,284,2017-10-06,231,2017-09-17,203,2018-03-28,13.0,40,32,7,209
2017-11-09,138,2018-03-23,260,2017-11-08,203,2018-03-29,13.0,33,20,10,135
2017-11-08,203,2018-03-23,260,2017-05-06,324,2018-03-30,13.0,27,26,4,223
2017-10-20,202,2017-10-06,231,2018-03-14,249,2018-03-31,13.0,45,25,7,254
2017-06-14,298,2017-09-22,259,2017-05-24,326,2018-04-01,13.0,34,29,7,213
2017-06-14,298,2017-09-22,259,2017-05-02,284,2018-04-02,14.0,32,31,9,264
2018-03-17,46,2018-02-18,148,2017-04-20,310,2018-04-03,6.0,31,15,13,49
2018-03-21,273,2017-03-26,299,2017-11-11,237,2018-04-04,6.0,29,13,9,59
2018-02-20,31,2017-02-19,111,2017-11-01,139,2018-04-05,23.0,43,14,5,102
2017-04-10,174,2017-11-19,89,2018-02-14,80,2018-04-06,6.0,23,11,11,261
2018-03-01,260,2017-11-15,222,2017-11-22,215,2018-04-07,13.0,15,15,8,341
2017-11-08,203,2017-04-02,292,2017-04-27,333,2018-04-08,13.0,21,21,6,314
2018-03-30,223,2017-10-27,175,2017-04-22,335,2018-04-09,13.0,34,26,11,296
2017-05-07,261,2017-10-25,64,2018-03-26,271,2018-04-10,6.0,23,28,9,125
2017-10-05,224,2017-04-20,310,2017-09-21,230,2018-04-11,6.0,19,26,5,274
2017-03-15,253,2017-10-13,180,2018-01-21,34,2018-04-12,6.0,25,25,5,241
2017-10-17,81,2017-04-13,186,2017-10-13,180,2018-04-13,10.0,58,13,7,44
2018-01-18,45,2018-03-03,151,2017-10-31,176,2018-04-14,6.0,35,17,8,257
2018-04-08,314,2017-03-10,284,2018-02-23,233,2018-04-15,13.0,15,21,4,318
2018-03-30,223,2017-11-08,203,2017-11-09,138,2018-04-16,13.0,26,23,8,302
2017-11-09,138,2018-03-23,260,2018-03-30,223,2018-04-17,13.0,34,24,10,291
2017-05-15,257,2017-10-27,175,2017-05-14,258,2018-04-18,13.0,39,28,10,288
2017-05-26,308,2017-05-25,328,2017-05-24,326,2018-04-19,13.0,31,32,9,282
2017-05-25,328,2017-05-26,308,2017-05-27,296,2018-04-20,14.0,29,32,9,289
2017-09-15,170,2017-05-22,176,2017-08-27,85,2018-04-21,9.0,42,31,7,174
2017-12-14,35,2017-01-07,35,2018-02-27,94,2018-04-22,1.0,85,12,10,30
2017-03-28,164,2017-04-21,310,2018-03-03,151,2018-04-23,20.0,64,20,9,123
2018-03-29,135,2017-11-09,138,2018-03-23,260,2018-04-24,13.0,35,21,8,292
2017-09-19,246,2018-04-11,274,2017-05-28,288,2018-04-25,6.0,25,27,3,296
2017-05-15,257,2018-03-31,254,2018-03-11,138,2018-04-26,13.0,48,27,7,280
2017-04-28,313,2017-04-27,333,2017-05-06,324,2018-04-27,13.0,19,28,7,309
2018-04-01,213,2017-09-15,170,2017-09-14,265,2018-04-28,13.0,35,31,9,283
2018-04-28,283,2017-05-15,257,2017-09-15,170,2018-04-29,13.0,40,30,9,283
2018-04-28,283,2017-09-15,170,2018-04-29,283,2018-04-30,13.0,40,33,5,283
2018-04-23,123,2017-06-25,267,2017-06-03,302,2018-05-01,9.0,63,25,8,123
2018-04-24,292,2018-03-23,260,2018-03-29,135,2018-05-02,13.0,39,22,7,290
2017-04-28,313,2017-04-27,333,2017-05-05,249,2018-05-03,14.0,23,25,7,338
2017-04-29,306,2017-05-24,326,2018-04-20,289,2018-05-04,13.0,28,29,10,312
2017-04-04,78,2017-05-08,230,2017-06-24,169,2018-05-05,1.0,67,21,6,102
2018-04-26,280,2018-05-02,290,2017-05-15,257,2018-05-06,13.0,43,26,7,196
2018-04-28,283,2018-03-30,223,2017-04-29,306,2018-05-07,13.0,20,30,5,295
2018-05-07,295,2018-04-28,283,2018-04-20,289,2018-05-08,13.0,26,32,4,325
2018-05-08,325,2018-05-07,295,2018-04-28,283,2018-05-09,13.0,26,32,5,298
2017-05-28,288,2017-05-29,245,2018-04-25,296,2018-05-10,6.0,32,27,7,261
2017-03-11,165,2018-04-21,174,2017-09-27,130,2018-05-11,6.0,28,29,6,139
2017-04-07,186,2017-09-30,186,2017-10-01,123,2018-05-12,10.0,69,25,5,222
2017-09-22,259,2018-04-02,264,2017-06-16,275,2018-05-13,14.0,31,35,6,280
2017-09-30,186,2017-06-18,281,2017-09-15,170,2018-05-14,6.0,31,35,10,261
2017-07-14,112,2017-07-05,112,2017-05-11,237,2018-05-15,5.0,52,33,8,63
2017-04-08,186,2017-10-17,81,2017-06-20,242,2018-05-16,24.0,56,34,7,162
2018-05-12,222,2017-09-06,221,2017-06-25,267,2018-05-17,20.0,71,27,6,105
2018-04-28,283,2018-04-29,283,2017-05-15,257,2018-05-18,13.0,40,29,8,273
2017-05-24,326,2017-05-25,328,2018-04-18,288,2018-05-19,18.0,33,30,6,17
2017-06-03,302,2017-06-13,198,2017-05-04,244,2018-05-20,16.0,49,27,5,203
2018-04-26,280,2018-03-11,138,2018-05-06,196,2018-05-21,13.0,50,24,4,56
2017-05-23,288,2017-05-04,244,2017-10-07,31,2018-05-22,7.0,60,23,7,233
2018-04-02,264,2017-06-14,298,2017-05-24,326,2018-05-23,14.0,32,30,10,320
2017-06-13,198,2017-06-04,277,2017-10-02,119,2018-05-24,13.0,38,30,10,312
2017-06-08,242,2017-10-07,31,2017-09-01,213,2018-05-25,6.0,58,31,5,245
2018-04-30,283,2018-04-28,283,2018-05-18,273,2018-05-26,13.0,41,33,6,225
2018-05-09,298,2018-05-08,325,2017-09-20,265,2018-05-27,6.0,20,35,5,279
2018-05-07,295,2017-09-20,265,2017-05-27,296,2018-05-28,13.0,15,36,8,276
2018-05-28,276,2018-05-07,295,2018-05-08,325,2018-05-29,13.0,20,33,8,279
2018-05-28,276,2018-05-29,279,2018-05-07,295,2018-05-30,13.0,16,34,6,298
2018-05-30,298,2018-05-28,276,2018-05-29,279,2018-05-31,13.0,17,35,6,291
2018-05-27,279,2018-05-28,276,2018-05-30,298,2018-06-01,6.0,15,37,5,284
2017-10-03,267,2017-05-28,288,2018-05-08,325,2018-06-02,6.0,27,34,6,202
2017-05-26,308,2018-04-19,282,2017-05-27,296,2018-06-03,13.0,31,34,8,237
2018-05-31,291,2018-05-08,325,2018-05-09,298,2018-06-04,13.0,22,38,5,271
2017-05-27,296,2018-05-28,276,2018-05-31,291,2018-06-05,14.0,17,38,9,281
2018-06-03,237,2018-05-09,298,2018-06-04,271,2018-06-06,13.0,27,37,10,270
2018-05-14,261,2018-04-12,241,2017-06-18,281,2018-06-07,4.0,35,35,6,195
2018-06-06,270,2018-05-08,325,2018-05-30,298,2018-06-08,13.0,23,36,6,225
2017-10-19,142,2017-04-16,113,2017-04-13,186,2018-06-09,9.0,72,21,6,36
2017-05-08,230,2017-09-26,230,2017-06-22,230,2018-06-10,9.0,63,25,7,176
2018-04-28,283,2018-06-03,237,2018-04-30,283,2018-06-11,13.0,32,36,3,271
2018-06-05,281,2017-05-27,296,2017-07-03,246,2018-06-12,14.0,23,41,5,285
2017-05-11,237,2017-05-28,288,2017-07-05,112,2018-06-13,5.0,29,39,8,237
2018-04-28,283,2018-05-26,225,2018-04-30,283,2018-06-14,13.0,35,32,7,283
2018-06-11,271,2018-05-08,325,2018-06-08,225,2018-06-15,13.0,31,34,6,278
2018-06-11,271,2018-06-15,278,2018-06-14,283,2018-06-16,13.0,36,35,5,205
2018-06-02,202,2017-10-03,267,2017-10-07,31,2018-06-17,4.0,39,34,5,202
2018-06-16,205,2018-06-15,278,2018-06-11,271,2018-06-18,13.0,36,34,5,238
2017-05-21,230,2017-09-18,222,2017-06-21,244,2018-06-19,18.0,44,34,5,193
2018-06-08,225,2018-06-06,270,2018-06-04,271,2018-06-20,13.0,22,37,4,243
2018-06-20,243,2018-06-08,225,2018-06-06,270,2018-06-21,13.0,24,38,7,215
2018-06-08,225,2018-06-20,243,2018-06-21,215,2018-06-22,13.0,22,36,7,215
2018-06-08,225,2018-06-15,278,2018-06-03,237,2018-06-23,13.0,26,35,8,292
2018-06-23,292,2018-06-03,237,2018-06-11,271,2018-06-24,13.0,30,36,8,237
2017-10-17,81,2017-08-30,311,2017-08-14,174,2018-06-25,15.0,78,29,7,70
2018-06-13,237,2017-08-14,174,2018-05-15,63,2018-06-26,4.0,59,35,3,218
2018-06-24,237,2017-07-01,253,2017-07-02,232,2018-06-27,13.0,38,39,6,248
2018-06-02,202,2018-06-17,202,2017-05-28,288,2018-06-28,4.0,29,35,8,308
2018-06-21,215,2018-06-20,243,2018-06-22,215,2018-06-29,13.0,26,38,5,242
2018-06-29,242,2018-06-22,215,2018-06-21,215,2018-06-30,13.0,27,38,6,261
2018-06-18,238,2017-09-15,170,2017-06-28,264,2018-07-01,13.0,39,35,7,268
2018-06-16,205,2018-06-18,238,2018-06-11,271,2018-07-02,13.0,36,36,4,259
2018-07-02,259,2018-06-16,205,2018-06-18,238,2018-07-03,13.0,36,37,4,251
2018-06-17,202,2018-06-28,308,2018-06-02,202,2018-07-04,4.0,44,33,5,175
2018-07-03,251,2018-07-02,259,2018-06-16,205,2018-07-05,13.0,39,38,5,244
2018-07-02,259,2018-07-05,244,2018-07-03,251,2018-07-06,13.0,38,37,7,243
2018-07-05,244,2018-07-03,251,2018-07-06,243,2018-07-07,13.0,40,37,4,197
2017-09-07,288,2017-05-22,176,2017-08-31,264,2018-07-08,23.0,57,33,5,68
2018-06-25,70,2017-08-14,174,2017-08-22,112,2018-07-09,9.0,65,29,6,110
2017-08-30,311,2018-07-09,110,2017-08-14,174,2018-07-10,4.0,63,31,6,135
2017-05-19,219,2017-08-16,251,2017-07-31,96,2018-07-11,0.0,53,36,7,150
2017-08-21,261,2018-06-27,248,2017-07-08,292,2018-07-12,13.0,48,37,6,222
2018-06-17,202,2018-07-04,175,2018-05-25,245,2018-07-13,4.0,44,38,8,100
2017-07-25,242,2017-07-27,242,2018-07-04,175,2018-07-14,24.0,51,36,7,141
2018-07-14,141,2017-08-22,112,2017-07-25,242,2018-07-15,24.0,52,37,7,185
2018-07-07,197,2018-07-12,222,2018-07-05,244,2018-07-16,13.0,49,37,9,264
2018-07-16,264,2018-07-12,222,2017-08-21,261,2018-07-17,13.0,52,36,8,162
2018-07-17,162,2018-07-16,264,2018-07-12,222,2018-07-18,13.0,52,37,7,207
2018-07-16,264,2018-07-18,207,2018-07-05,244,2018-07-19,13.0,46,38,7,251
2018-07-16,264,2018-07-19,251,2018-07-18,207,2018-07-20,13.0,49,38,8,262
2018-07-19,251,2018-07-20,262,2018-07-16,264,2018-07-21,13.0,47,39,6,260
2017-08-07,232,2018-07-05,244,2018-07-07,197,2018-07-22,13.0,42,39,6,246
2017-09-26,230,2017-07-15,141,2017-07-06,266,2018-07-23,7.0,74,32,12,195
2017-07-25,242,2017-10-01,123,2017-07-27,242,2018-07-24,0.0,73,33,8,212
2018-07-19,251,2018-07-21,260,2018-07-16,264,2018-07-25,13.0,45,40,7,250
2017-08-16,251,2017-07-31,96,2017-07-22,73,2018-07-26,24.0,56,39,6,184
2018-06-17,202,2018-07-04,175,2018-07-13,100,2018-07-27,0.0,50,38,4,153
2018-07-04,175,2018-07-16,264,2018-07-19,251,2018-07-28,9.0,48,38,4,125
2017-07-26,117,2017-07-16,117,2017-08-01,126,2018-07-29,0.0,53,36,4,225
2018-07-29,225,2017-07-26,117,2018-06-10,176,2018-07-30,0.0,56,35,4,231
2017-05-19,219,2018-07-21,260,2018-07-19,251,2018-07-31,4.0,45,39,2,261
2018-07-25,250,2018-07-19,251,2018-07-16,264,2018-08-01,13.0,45,38,5,255
2018-08-01,255,2018-07-25,250,2018-07-19,251,2018-08-02,13.0,45,39,3,265
2018-07-25,250,2018-08-02,265,2018-08-01,255,2018-08-03,13.0,44,39,6,284
2018-07-26,184,2018-05-16,162,2017-09-30,186,2018-08-04,24.0,59,37,7,253
2017-07-14,112,2017-07-05,112,2018-05-15,63,2018-08-05,9.0,54,37,5,165
2018-07-26,184,2018-08-05,165,2017-08-22,112,2018-08-06,24.0,54,37,4,177
2017-07-23,155,2017-06-09,266,2017-09-30,186,2018-08-07,4.0,53,38,6,171
2018-06-07,195,2018-08-07,171,2017-08-06,263,2018-08-08,4.0,53,38,6,149
2017-07-22,73,2017-09-26,230,2017-07-21,181,2018-08-09,9.0,56,36,3,224
2018-07-31,261,2018-08-06,177,2017-07-14,112,2018-08-10,4.0,47,38,5,277
2018-07-25,250,2018-08-03,284,2018-08-01,255,2018-08-11,13.0,44,37,4,200
2018-07-16,264,2018-07-19,251,2018-07-05,244,2018-08-12,13.0,44,37,5,261
2017-08-16,251,2017-07-31,96,2018-05-15,63,2018-08-13,9.0,58,35,6,162
2018-05-25,245,2017-07-09,198,2017-04-07,186,2018-08-14,9.0,77,31,6,17
2018-07-24,212,2018-05-16,162,2018-07-09,110,2018-08-15,0.0,73,33,5,229
2017-07-28,68,2017-07-09,198,2017-08-13,164,2018-08-16,13.0,65,32,8,223
2018-08-16,223,2017-09-06,221,2017-07-28,68,2018-08-17,13.0,69,31,8,277
2017-08-28,52,2017-06-22,230,2017-08-17,227,2018-08-18,15.0,85,27,8,74
2017-06-22,230,2017-10-10,8,2017-06-24,169,2018-08-19,7.0,87,27,8,26
2017-06-06,74,2017-09-02,194,2017-06-23,153,2018-08-20,18.0,79,28,7,229
2018-08-16,223,2017-07-28,68,2017-07-09,198,2018-08-21,13.0,65,32,6,254
2017-07-16,117,2017-08-01,126,2017-05-08,230,2018-08-22,0.0,68,29,7,122
2017-07-28,68,2018-08-21,254,2018-08-16,223,2018-08-23,13.0,57,30,7,253
2018-08-23,253,2018-07-17,162,2017-07-28,68,2018-08-24,13.0,53,31,5,297
2018-06-18,238,2018-04-30,283,2018-06-16,205,2018-08-25,13.0,41,34,4,293
2018-07-17,162,2018-07-16,264,2018-07-18,207,2018-08-26,13.0,49,35,4,241
2018-05-24,312,2017-09-06,221,2018-08-17,277,2018-08-27,13.0,47,32,7,283
2017-06-08,242,2018-05-25,245,2017-06-15,271,2018-08-28,4.0,64,34,4,248
2018-08-21,254,2017-07-28,68,2018-08-16,223,2018-08-29,13.0,60,32,7,264
2017-09-04,170,2018-08-21,254,2018-08-16,223,2018-08-30,9.0,62,31,7,169
2018-08-23,253,2017-07-28,68,2018-08-29,264,2018-08-31,13.0,59,29,7,162
2018-08-24,297,2018-08-23,253,2018-08-31,162,2018-09-01,13.0,52,31,6,215
2018-08-24,297,2018-09-01,215,2018-08-23,253,2018-09-02,13.0,53,32,5,67
2017-09-06,221,2018-08-27,283,2017-06-04,277,2018-09-03,13.0,44,33,7,264
2018-04-29,283,2018-05-18,273,2018-08-25,293,2018-09-04,13.0,42,30,6,305
2018-09-04,305,2018-08-25,293,2018-04-30,283,2018-09-05,13.0,44,32,6,234
2017-06-01,298,2017-09-03,193,2017-09-24,245,2018-09-06,13.0,43,31,8,280
2018-05-18,273,2017-05-15,257,2018-04-18,288,2018-09-07,13.0,39,27,6,310
2018-09-07,310,2018-05-18,273,2018-09-05,234,2018-09-08,13.0,41,28,6,301
2018-09-07,310,2018-05-18,273,2018-09-08,301,2018-09-09,13.0,40,28,5,283
2018-04-28,283,2018-05-18,273,2018-09-09,283,2018-09-10,13.0,37,30,3,215
2018-05-26,225,2018-09-05,234,2018-05-18,273,2018-09-11,13.0,43,30,3,262
2018-05-26,225,2018-09-11,262,2017-09-16,140,2018-09-12,13.0,45,32,4,204
2018-08-13,162,2017-06-09,266,2017-09-04,170,2018-09-13,9.0,57,30,4,140
2018-09-02,67,2018-08-23,253,2018-09-01,215,2018-09-14,9.0,51,32,4,147
2018-08-30,169,2018-08-17,277,2017-08-14,174,2018-09-15,9.0,66,28,7,64
2017-04-30,249,2018-06-26,218,2018-05-01,123,2018-09-16,16.0,61,26,5,101
2017-10-01,123,2017-06-07,288,2017-09-01,213,2018-09-17,23.0,54,27,4,196
2018-05-01,123,2017-09-21,230,2017-09-30,186,2018-09-18,23.0,53,25,4,43
2018-08-18,74,2018-08-19,26,2018-03-04,34,2018-09-19,1.0,90,23,3,28
2018-05-01,123,2017-09-21,230,2017-06-25,267,2018-09-20,20.0,66,28,5,68
2017-06-14,298,2018-09-06,280,2018-03-27,256,2018-09-21,13.0,39,28,6,249
2017-04-29,306,2017-05-24,326,2018-04-20,289,2018-09-22,14.0,30,27,5,293
2018-05-04,312,2018-09-22,293,2017-04-29,306,2018-09-23,13.0,27,26,5,297
2018-04-17,291,2018-09-07,310,2018-09-09,283,2018-09-24,13.0,35,26,6,302
2017-05-15,257,2018-09-24,302,2017-10-27,175,2018-09-25,13.0,39,25,4,65
2017-05-07,261,2017-09-30,186,2017-10-21,197,2018-09-26,23.0,45,25,3,152
2018-09-07,310,2018-09-08,301,2018-09-09,283,2018-09-27,13.0,41,27,4,227
2017-06-04,277,2017-06-13,198,2017-06-03,302,2018-09-28,13.0,41,29,5,262
2017-05-24,326,2018-04-20,289,2018-04-19,282,2018-09-29,13.0,32,30,4,262
2018-04-16,302,2017-11-08,203,2018-03-30,223,2018-09-30,13.0,26,22,8,287
2018-04-17,291,2018-09-24,302,2017-11-09,138,2018-10-01,13.0,35,24,7,282
2018-09-24,302,2018-10-01,282,2018-04-17,291,2018-10-02,13.0,32,26,4,275
2018-05-08,325,2018-05-09,298,2018-09-29,262,2018-10-03,13.0,27,30,2,251
2018-05-08,325,2018-05-07,295,2018-05-09,298,2018-10-04,13.0,25,29,3,224
2018-04-20,289,2017-04-29,306,2017-05-24,326,2018-10-05,14.0,28,29,5,238
2018-09-24,302,2018-10-01,282,2018-09-07,310,2018-10-06,13.0,38,25,7,211
2018-09-24,302,2018-04-17,291,2018-10-01,282,2018-10-07,13.0,37,25,5,200
2018-04-21,174,2018-09-27,227,2018-09-08,301,2018-10-08,9.0,42,26,3,132
2017-10-03,267,2017-03-12,267,2018-06-17,202,2018-10-09,4.0,33,18,9,228
2018-09-30,287,2018-04-15,318,2017-11-08,203,2018-10-10,13.0,21,18,4,279
2017-10-24,256,2017-04-27,333,2017-05-06,324,2018-10-11,13.0,23,22,3,279
2018-04-16,302,2017-11-09,138,2018-04-17,291,2018-10-12,13.0,29,22,5,219
2018-04-17,291,2018-10-12,219,2018-10-01,282,2018-10-13,13.0,33,23,6,193
2018-10-01,282,2018-10-13,193,2017-11-09,138,2018-10-14,13.0,39,22,5,173
2018-10-14,173,2018-10-01,282,2018-04-17,291,2018-10-15,13.0,39,24,4,217
2018-09-17,196,2018-05-12,222,2017-10-11,203,2018-10-16,9.0,62,19,4,105
2018-04-24,292,2018-03-29,135,2017-11-09,138,2018-10-17,13.0,35,19,7,228
2017-04-02,292,2017-11-08,203,2017-04-26,315,2018-10-18,13.0,26,19,6,249
2017-11-08,203,2018-10-18,249,2018-04-08,314,2018-10-19,13.0,27,20,4,249
2017-11-07,123,2017-04-18,342,2017-04-26,315,2018-10-20,20.0,33,20,3,150
2017-10-19,142,2018-03-26,271,2017-10-21,197,2018-10-21,6.0,47,21,5,74
2018-05-02,290,2018-10-15,217,2018-05-06,196,2018-10-22,13.0,39,24,6,180
2018-10-11,279,2017-03-10,284,2018-04-15,318,2018-10-23,13.0,16,25,3,263
2017-05-06,324,2018-03-30,223,2018-09-23,297,2018-10-24,20.0,28,25,7,226
2017-10-17,81,2017-04-08,186,2018-04-13,44,2018-10-25,21.0,62,20,7,48
2017-10-30,254,2017-03-09,309,2017-10-29,279,2018-10-26,14.0,15,16,9,273
2018-10-10,279,2018-04-15,318,2017-10-30,254,2018-10-27,13.0,18,18,6,257
