day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,169,2017-12-23,76,2017-03-12,169,2017-12-30,4.0,45,8,5,83
2017-11-24,204,2017-12-04,175,2017-12-19,171,2017-12-31,13.0,14,8,4,150
2017-12-21,168,2017-02-12,197,2017-02-25,249,2018-01-01,14.0,28,13,2,113
2017-01-15,81,2017-02-02,164,2017-01-06,31,2018-01-02,6.0,56,7,8,50
2017-12-12,132,2017-02-09,248,2017-02-10,243,2018-01-03,6.0,19,3,7,68
2017-02-08,85,2017-02-09,248,2017-01-27,157,2018-01-04,20.0,24,1,5,38
2017-12-12,132,2017-12-04,175,2017-12-31,150,2018-01-05,13.0,19,4,3,155
2018-01-03,68,2017-02-20,262,2017-12-12,132,2018-01-06,6.0,24,4,5,132
2017-12-14,14,2017-01-18,77,2018-01-02,50,2018-01-07,2.0,66,4,2,37
2018-01-05,155,2017-12-12,132,2017-12-16,194,2018-01-08,13.0,20,2,9,183
2017-12-12,132,2018-01-05,155,2017-12-13,87,2018-01-09,13.0,23,3,8,202
2018-01-05,155,2018-01-08,183,2018-01-09,202,2018-01-10,13.0,20,0,7,204
2017-01-20,216,2017-01-22,171,2017-01-21,183,2018-01-11,14.0,13,-2,7,227
2017-01-22,171,2017-01-20,216,2017-01-21,183,2018-01-12,14.0,22,2,7,194
2017-01-16,110,2017-11-30,158,2017-01-09,110,2018-01-13,13.0,43,6,8,191
2017-02-03,71,2017-12-02,139,2017-01-25,147,2018-01-14,13.0,46,8,7,154
2017-12-22,123,2017-11-21,151,2018-01-14,154,2018-01-15,13.0,39,9,4,70
2017-12-07,144,2017-12-13,87,2017-12-19,171,2018-01-16,13.0,30,7,5,78
2017-01-06,31,2017-02-04,63,2017-12-28,107,2018-01-17,13.0,59,9,6,40
2018-01-02,50,2017-02-02,164,2017-01-15,81,2018-01-18,6.0,40,10,3,83
2017-02-05,161,2017-11-30,158,2017-11-28,137,2018-01-19,13.0,39,10,5,110
2017-03-12,169,2017-12-09,130,2017-03-16,213,2018-01-20,6.0,24,12,3,118
2017-03-15,208,2018-01-18,83,2017-10-13,142,2018-01-21,6.0,30,8,4,8
2018-01-17,40,2017-01-09,110,2017-02-04,63,2018-01-22,13.0,58,2,8,29
2018-01-20,118,2017-03-12,169,2017-01-19,112,2018-01-23,6.0,33,-3,7,187
2018-01-11,227,2018-01-10,204,2017-01-20,216,2018-01-24,13.0,14,-2,5,175
2018-01-06,132,2018-01-03,68,2017-02-20,262,2018-01-25,6.0,28,-2,7,85
2018-01-16,78,2018-01-10,204,2017-12-12,132,2018-01-26,13.0,30,-1,4,126
2017-02-21,27,2017-10-15,93,2018-01-25,85,2018-01-27,12.0,35,0,2,43
2018-01-26,126,2018-01-10,204,2018-01-09,202,2018-01-28,13.0,25,-2,7,17
2017-02-09,248,2017-01-13,164,2017-02-10,243,2018-01-29,14.0,22,4,4,160
2018-01-23,187,2017-02-02,164,2017-03-12,169,2018-01-30,6.0,34,3,5,108
2017-12-24,172,2017-12-19,171,2017-12-12,132,2018-01-31,13.0,24,7,3,163
2017-12-13,87,2017-12-19,171,2018-01-09,202,2018-02-01,13.0,27,6,6,203
2017-01-21,183,2018-01-11,227,2017-01-20,216,2018-02-02,14.0,17,-2,9,262
2017-01-20,216,2017-01-21,183,2017-01-22,171,2018-02-03,13.0,14,1,4,227
2018-02-03,227,2017-01-20,216,2017-02-10,243,2018-02-04,13.0,15,4,4,225
2018-01-10,204,2018-01-09,202,2017-12-12,132,2018-02-05,13.0,22,0,7,245
2017-12-20,180,2018-01-05,155,2017-12-04,175,2018-02-06,13.0,20,4,5,238
2017-01-19,112,2018-01-29,160,2018-01-28,17,2018-02-07,13.0,28,1,9,217
2018-01-09,202,2017-12-12,132,2018-02-01,203,2018-02-08,13.0,23,4,7,229
2018-01-06,132,2018-01-25,85,2017-04-30,268,2018-02-09,6.0,26,7,7,174
2018-01-05,155,2017-12-31,150,2017-12-04,175,2018-02-10,13.0,13,3,6,190
2018-02-06,238,2018-02-03,227,2018-02-10,190,2018-02-11,13.0,13,0,8,233
2017-01-20,216,2017-03-07,312,2017-02-10,243,2018-02-12,14.0,14,7,7,260
2018-01-01,113,2017-12-21,168,2017-12-26,140,2018-02-13,13.0,29,12,10,237
2017-11-19,44,2017-04-10,135,2017-02-20,262,2018-02-14,20.0,22,7,10,113
2018-01-20,118,2017-12-20,180,2017-12-08,186,2018-02-15,6.0,20,9,5,180
2017-11-30,158,2017-02-03,71,2018-01-19,110,2018-02-16,13.0,38,11,6,197
2018-01-27,43,2017-10-15,93,2017-03-22,17,2018-02-17,20.0,37,10,6,112
2017-10-05,160,2018-01-03,68,2017-04-20,278,2018-02-18,6.0,38,12,3,205
2017-01-18,77,2018-02-18,205,2017-05-28,295,2018-02-19,6.0,43,13,5,172
2017-02-19,127,2017-11-27,111,2018-02-09,174,2018-02-20,20.0,52,6,8,75
2017-03-01,129,2017-11-10,222,2017-12-09,130,2018-02-21,13.0,25,10,5,206
2017-11-15,216,2017-11-21,151,2017-11-22,198,2018-02-22,13.0,20,11,8,245
2017-11-15,216,2017-03-03,275,2017-12-09,130,2018-02-23,13.0,23,20,5,238
2018-02-20,75,2017-11-27,111,2018-02-09,174,2018-02-24,8.0,47,2,9,27
2017-12-22,123,2017-11-21,151,2018-01-15,70,2018-02-25,13.0,39,11,6,232
2017-03-29,278,2017-10-22,181,2017-12-28,107,2018-02-26,13.0,47,19,8,202
2018-02-19,172,2017-01-18,77,2017-01-07,4,2018-02-27,18.0,49,15,8,107
2018-02-26,202,2017-03-25,148,2017-03-16,213,2018-02-28,6.0,52,15,7,174
2017-12-31,150,2018-02-10,190,2017-11-15,216,2018-03-01,13.0,13,9,7,203
2018-02-25,232,2017-12-02,139,2017-11-16,64,2018-03-02,13.0,44,13,10,257
2018-01-02,50,2018-01-18,83,2017-04-12,282,2018-03-03,6.0,59,20,9,49
2017-01-28,5,2017-11-27,111,2018-02-17,112,2018-03-04,1.0,76,8,12,15
2018-01-15,70,2018-01-14,154,2017-12-22,123,2018-03-05,13.0,39,7,8,209
2018-01-06,132,2017-11-27,111,2018-01-25,85,2018-03-06,6.0,35,10,7,153
2018-03-06,153,2018-01-25,85,2017-11-27,111,2018-03-07,4.0,44,11,7,169
2018-01-30,108,2017-03-12,169,2017-11-30,158,2018-03-08,6.0,37,7,8,306
2018-01-01,113,2017-11-12,141,2017-11-05,193,2018-03-09,13.0,32,13,9,269
2017-10-22,181,2018-02-26,202,2017-04-06,276,2018-03-10,13.0,47,21,5,216
2017-10-22,181,2018-03-10,216,2017-11-06,180,2018-03-11,13.0,53,20,6,195
2017-10-26,171,2017-11-02,162,2017-10-04,92,2018-03-12,14.0,37,22,10,256
2017-10-27,178,2017-04-03,206,2017-04-23,311,2018-03-13,14.0,39,25,10,254
2017-10-20,213,2017-10-27,178,2018-03-13,254,2018-03-14,14.0,43,26,9,249
2017-12-29,26,2017-02-08,85,2017-01-02,17,2018-03-15,20.0,52,10,13,78
2017-02-17,146,2017-12-10,161,2017-12-05,178,2018-03-16,20.0,26,10,8,304
2018-02-18,205,2018-01-03,68,2017-11-12,141,2018-03-17,6.0,30,10,4,94
2017-03-28,134,2017-01-08,134,2017-01-03,90,2018-03-18,4.0,74,9,6,45
2017-12-22,123,2018-01-15,70,2017-11-21,151,2018-03-19,13.0,46,12,9,260
2018-02-14,113,2017-02-08,85,2017-04-10,135,2018-03-20,20.0,38,6,9,160
2017-03-26,207,2017-11-11,196,2017-02-26,207,2018-03-21,6.0,26,14,5,263
2017-11-27,111,2018-03-07,169,2018-03-06,153,2018-03-22,16.0,42,15,5,207
2017-11-09,87,2017-04-02,293,2017-04-22,320,2018-03-23,13.0,32,23,8,253
2017-10-14,94,2018-03-13,254,2017-03-18,224,2018-03-24,13.0,29,24,5,311
2018-03-13,254,2017-10-27,178,2017-03-18,224,2018-03-25,14.0,33,25,6,272
2017-10-21,202,2017-05-10,283,2017-10-19,169,2018-03-26,6.0,36,25,9,275
2017-05-09,314,2018-03-13,254,2017-05-16,295,2018-03-27,14.0,38,28,9,267
2017-05-16,295,2017-10-06,220,2017-09-17,222,2018-03-28,13.0,40,32,7,244
2017-11-09,87,2018-03-23,253,2017-11-08,158,2018-03-29,13.0,33,20,10,160
2017-11-08,158,2018-03-23,253,2017-05-06,309,2018-03-30,13.0,27,26,4,258
2017-10-20,213,2017-10-06,220,2018-03-14,249,2018-03-31,13.0,45,25,7,261
2017-06-14,288,2017-09-22,224,2017-05-24,313,2018-04-01,13.0,34,29,7,215
2017-06-14,288,2017-09-22,224,2017-05-02,268,2018-04-02,14.0,32,31,9,257
2018-03-17,94,2018-02-18,205,2017-04-20,278,2018-04-03,6.0,31,15,13,202
2018-03-21,263,2017-03-26,207,2017-11-11,196,2018-04-04,6.0,29,13,9,45
2018-02-20,75,2017-02-19,127,2017-11-01,106,2018-04-05,23.0,43,14,5,71
2017-04-10,135,2017-11-19,44,2018-02-14,113,2018-04-06,6.0,23,11,11,281
2018-03-01,203,2017-11-15,216,2017-11-22,198,2018-04-07,13.0,15,15,8,334
2017-11-08,158,2017-04-02,293,2017-04-27,323,2018-04-08,13.0,21,21,6,305
2018-03-30,258,2017-10-27,178,2017-04-22,320,2018-04-09,13.0,34,26,11,306
2017-05-07,286,2017-10-25,69,2018-03-26,275,2018-04-10,6.0,23,28,9,109
2017-10-05,160,2017-04-20,278,2017-09-21,207,2018-04-11,6.0,19,26,5,257
2017-03-15,208,2017-10-13,142,2018-01-21,8,2018-04-12,6.0,25,25,5,109
2017-10-17,40,2017-04-13,162,2017-10-13,142,2018-04-13,10.0,58,13,7,30
2018-01-18,83,2018-03-03,49,2017-10-31,119,2018-04-14,6.0,35,17,8,83
2018-04-08,305,2017-03-10,263,2018-02-23,238,2018-04-15,13.0,15,21,4,305
2018-03-30,258,2017-11-08,158,2017-11-09,87,2018-04-16,13.0,26,23,8,291
2017-11-09,87,2018-03-23,253,2018-03-30,258,2018-04-17,13.0,34,24,10,298
2017-05-15,184,2017-10-27,178,2017-05-14,260,2018-04-18,13.0,39,28,10,288
2017-05-26,307,2017-05-25,321,2017-05-24,313,2018-04-19,13.0,31,32,9,307
2017-05-25,321,2017-05-26,307,2017-05-27,290,2018-04-20,14.0,29,32,9,321
2017-09-15,197,2017-05-22,222,2017-08-27,136,2018-04-21,9.0,42,31,7,197
2017-12-14,14,2017-01-07,4,2018-02-27,107,2018-04-22,1.0,85,12,10,24
2017-03-28,134,2017-04-21,257,2018-03-03,49,2018-04-23,20.0,64,20,9,104
2018-03-29,160,2017-11-09,87,2018-03-23,253,2018-04-24,13.0,35,21,8,309
2017-09-19,234,2018-04-11,257,2017-05-28,295,2018-04-25,6.0,25,27,3,293
2017-05-15,184,2018-03-31,261,2018-03-11,195,2018-04-26,13.0,48,27,7,280
2017-04-28,300,2017-04-27,323,2017-05-06,309,2018-04-27,13.0,19,28,7,272
2018-04-01,215,2017-09-15,197,2017-09-14,260,2018-04-28,13.0,35,31,9,215
2018-04-28,215,2017-05-15,184,2017-09-15,197,2018-04-29,13.0,40,30,9,215
2018-04-28,215,2017-09-15,197,2018-04-29,215,2018-04-30,13.0,40,33,5,215
2018-04-23,104,2017-06-25,289,2017-06-03,267,2018-05-01,9.0,63,25,8,104
2018-04-24,309,2018-03-23,253,2018-03-29,160,2018-05-02,13.0,39,22,7,309
2017-04-28,300,2017-04-27,323,2017-05-05,227,2018-05-03,14.0,23,25,7,300
2017-04-29,293,2017-05-24,313,2018-04-20,321,2018-05-04,13.0,28,29,10,293
2017-04-04,36,2017-05-08,71,2017-06-24,212,2018-05-05,1.0,67,21,6,87
2018-04-26,280,2018-05-02,309,2017-05-15,184,2018-05-06,13.0,43,26,7,164
2018-04-28,215,2018-03-30,258,2017-04-29,293,2018-05-07,13.0,20,30,5,297
2018-05-07,297,2018-04-28,215,2018-04-20,321,2018-05-08,13.0,26,32,4,318
2018-05-08,318,2018-05-07,297,2018-04-28,215,2018-05-09,13.0,26,32,5,318
2017-05-28,295,2017-05-29,237,2018-04-25,293,2018-05-10,6.0,32,27,7,295
2017-03-11,183,2018-04-21,197,2017-09-27,136,2018-05-11,6.0,28,29,6,69
2017-04-07,169,2017-09-30,185,2017-10-01,137,2018-05-12,10.0,69,25,5,194
2017-09-22,224,2018-04-02,257,2017-06-16,271,2018-05-13,14.0,31,35,6,224
2017-09-30,185,2017-06-18,251,2017-09-15,197,2018-05-14,6.0,31,35,10,263
2017-07-14,224,2017-07-05,159,2017-05-11,207,2018-05-15,5.0,52,33,8,122
2017-04-08,169,2017-10-17,40,2017-06-20,184,2018-05-16,24.0,56,34,7,85
2018-05-12,194,2017-09-06,172,2017-06-25,289,2018-05-17,20.0,71,27,6,72
2018-04-28,215,2018-04-29,215,2017-05-15,184,2018-05-18,13.0,40,29,8,253
2017-05-24,313,2017-05-25,321,2018-04-18,288,2018-05-19,18.0,33,30,6,171
2017-06-03,267,2017-06-13,252,2017-05-04,289,2018-05-20,16.0,49,27,5,117
2018-04-26,280,2018-03-11,195,2018-05-06,164,2018-05-21,13.0,50,24,4,57
2017-05-23,255,2017-05-04,289,2017-10-07,33,2018-05-22,7.0,60,23,7,192
2018-04-02,257,2017-06-14,288,2017-05-24,313,2018-05-23,14.0,32,30,10,313
2017-06-13,252,2017-06-04,260,2017-10-02,229,2018-05-24,13.0,38,30,10,252
2017-06-08,210,2017-10-07,33,2017-09-01,217,2018-05-25,6.0,58,31,5,195
2018-04-30,215,2018-04-28,215,2018-05-18,253,2018-05-26,13.0,41,33,6,237
2018-05-09,318,2018-05-08,318,2017-09-20,254,2018-05-27,6.0,20,35,5,240
2018-05-07,297,2017-09-20,254,2017-05-27,290,2018-05-28,13.0,15,36,8,265
2018-05-28,265,2018-05-07,297,2018-05-08,318,2018-05-29,13.0,20,33,8,216
2018-05-28,265,2018-05-29,216,2018-05-07,297,2018-05-30,13.0,16,34,6,267
2018-05-30,267,2018-05-28,265,2018-05-29,216,2018-05-31,13.0,17,35,6,290
2018-05-27,240,2018-05-28,265,2018-05-30,267,2018-06-01,6.0,15,37,5,275
2017-10-03,37,2017-05-28,295,2018-05-08,318,2018-06-02,6.0,27,34,6,196
2017-05-26,307,2018-04-19,307,2017-05-27,290,2018-06-03,13.0,31,34,8,248
2018-05-31,290,2018-05-08,318,2018-05-09,318,2018-06-04,13.0,22,38,5,241
2017-05-27,290,2018-05-28,265,2018-05-31,290,2018-06-05,14.0,17,38,9,282
2018-06-03,248,2018-05-09,318,2018-06-04,241,2018-06-06,13.0,27,37,10,273
2018-05-14,263,2018-04-12,109,2017-06-18,251,2018-06-07,4.0,35,35,6,204
2018-06-06,273,2018-05-08,318,2018-05-30,267,2018-06-08,13.0,23,36,6,230
2017-10-19,169,2017-04-16,32,2017-04-13,162,2018-06-09,9.0,72,21,6,35
2017-05-08,71,2017-09-26,63,2017-06-22,32,2018-06-10,9.0,63,25,7,140
2018-04-28,215,2018-06-03,248,2018-04-30,215,2018-06-11,13.0,32,36,3,301
2018-06-05,282,2017-05-27,290,2017-07-03,256,2018-06-12,14.0,23,41,5,284
2017-05-11,207,2017-05-28,295,2017-07-05,159,2018-06-13,5.0,29,39,8,209
2018-04-28,215,2018-05-26,237,2018-04-30,215,2018-06-14,13.0,35,32,7,306
2018-06-11,301,2018-05-08,318,2018-06-08,230,2018-06-15,13.0,31,34,6,285
2018-06-11,301,2018-06-15,285,2018-06-14,306,2018-06-16,13.0,36,35,5,198
2018-06-02,196,2017-10-03,37,2017-10-07,33,2018-06-17,4.0,39,34,5,226
2018-06-16,198,2018-06-15,285,2018-06-11,301,2018-06-18,13.0,36,34,5,238
2017-05-21,226,2017-09-18,209,2017-06-21,245,2018-06-19,18.0,44,34,5,237
2018-06-08,230,2018-06-06,273,2018-06-04,241,2018-06-20,13.0,22,37,4,267
2018-06-20,267,2018-06-08,230,2018-06-06,273,2018-06-21,13.0,24,38,7,197
2018-06-08,230,2018-06-20,267,2018-06-21,197,2018-06-22,13.0,22,36,7,199
2018-06-08,230,2018-06-15,285,2018-06-03,248,2018-06-23,13.0,26,35,8,292
2018-06-23,292,2018-06-03,248,2018-06-11,301,2018-06-24,13.0,30,36,8,280
2017-10-17,40,2017-08-30,95,2017-08-14,170,2018-06-25,15.0,78,29,7,80
2018-06-13,209,2017-08-14,170,2018-05-15,122,2018-06-26,4.0,59,35,3,169
2018-06-24,280,2017-07-01,232,2017-07-02,227,2018-06-27,13.0,38,39,6,286
2018-06-02,196,2018-06-17,226,2017-05-28,295,2018-06-28,4.0,29,35,8,310
2018-06-21,197,2018-06-20,267,2018-06-22,199,2018-06-29,13.0,26,38,5,248
2018-06-29,248,2018-06-22,199,2018-06-21,197,2018-06-30,13.0,27,38,6,273
2018-06-18,238,2017-09-15,197,2017-06-28,259,2018-07-01,13.0,39,35,7,274
2018-06-16,198,2018-06-18,238,2018-06-11,301,2018-07-02,13.0,36,36,4,214
2018-07-02,214,2018-06-16,198,2018-06-18,238,2018-07-03,13.0,36,37,4,263
2018-06-17,226,2018-06-28,310,2018-06-02,196,2018-07-04,4.0,44,33,5,154
2018-07-03,263,2018-07-02,214,2018-06-16,198,2018-07-05,13.0,39,38,5,261
2018-07-02,214,2018-07-05,261,2018-07-03,263,2018-07-06,13.0,38,37,7,253
2018-07-05,261,2018-07-03,263,2018-07-06,253,2018-07-07,13.0,40,37,4,221
2017-09-07,244,2017-05-22,222,2017-08-31,201,2018-07-08,23.0,57,33,5,135
2018-06-25,80,2017-08-14,170,2017-08-22,226,2018-07-09,9.0,65,29,6,129
2017-08-30,95,2018-07-09,129,2017-08-14,170,2018-07-10,4.0,63,31,6,141
2017-05-19,226,2017-08-16,227,2017-07-31,149,2018-07-11,0.0,53,36,7,163
2017-08-21,212,2018-06-27,286,2017-07-08,280,2018-07-12,13.0,48,37,6,191
2018-06-17,226,2018-07-04,154,2018-05-25,195,2018-07-13,4.0,44,38,8,121
2017-07-25,128,2017-07-27,51,2018-07-04,154,2018-07-14,24.0,51,36,7,182
2018-07-14,182,2017-08-22,226,2017-07-25,128,2018-07-15,24.0,52,37,7,209
2018-07-07,221,2018-07-12,191,2018-07-05,261,2018-07-16,13.0,49,37,9,259
2018-07-16,259,2018-07-12,191,2017-08-21,212,2018-07-17,13.0,52,36,8,178
2018-07-17,178,2018-07-16,259,2018-07-12,191,2018-07-18,13.0,52,37,7,179
2018-07-16,259,2018-07-18,179,2018-07-05,261,2018-07-19,13.0,46,38,7,247
2018-07-16,259,2018-07-19,247,2018-07-18,179,2018-07-20,13.0,49,38,8,228
2018-07-19,247,2018-07-20,228,2018-07-16,259,2018-07-21,13.0,47,39,6,224
2017-08-07,190,2018-07-05,261,2018-07-07,221,2018-07-22,13.0,42,39,6,276
2017-09-26,63,2017-07-15,97,2017-07-06,118,2018-07-23,7.0,74,32,12,188
2017-07-25,128,2017-10-01,137,2017-07-27,51,2018-07-24,0.0,73,33,8,267
2018-07-19,247,2018-07-21,224,2018-07-16,259,2018-07-25,13.0,45,40,7,272
2017-08-16,227,2017-07-31,149,2017-07-22,140,2018-07-26,24.0,56,39,6,165
2018-06-17,226,2018-07-04,154,2018-07-13,121,2018-07-27,0.0,50,38,4,169
2018-07-04,154,2018-07-16,259,2018-07-19,247,2018-07-28,9.0,48,38,4,104
2017-07-26,118,2017-07-16,32,2017-08-01,219,2018-07-29,0.0,53,36,4,177
2018-07-29,177,2017-07-26,118,2018-06-10,140,2018-07-30,0.0,56,35,4,178
2017-05-19,226,2018-07-21,224,2018-07-19,247,2018-07-31,4.0,45,39,2,225
2018-07-25,272,2018-07-19,247,2018-07-16,259,2018-08-01,13.0,45,38,5,277
2018-08-01,277,2018-07-25,272,2018-07-19,247,2018-08-02,13.0,45,39,3,263
2018-07-25,272,2018-08-02,263,2018-08-01,277,2018-08-03,13.0,44,39,6,248
2018-07-26,165,2018-05-16,85,2017-09-30,185,2018-08-04,24.0,59,37,7,184
2017-07-14,224,2017-07-05,159,2018-05-15,122,2018-08-05,9.0,54,37,5,155
2018-07-26,165,2018-08-05,155,2017-08-22,226,2018-08-06,24.0,54,37,4,235
2017-07-23,258,2017-06-09,243,2017-09-30,185,2018-08-07,4.0,53,38,6,221
2018-06-07,204,2018-08-07,221,2017-08-06,264,2018-08-08,4.0,53,38,6,248
2017-07-22,140,2017-09-26,63,2017-07-21,178,2018-08-09,9.0,56,36,3,170
2018-07-31,225,2018-08-06,235,2017-07-14,224,2018-08-10,4.0,47,38,5,249
2018-07-25,272,2018-08-03,248,2018-08-01,277,2018-08-11,13.0,44,37,4,253
2018-07-16,259,2018-07-19,247,2018-07-05,261,2018-08-12,13.0,44,37,5,282
2017-08-16,227,2017-07-31,149,2018-05-15,122,2018-08-13,9.0,58,35,6,227
2018-05-25,195,2017-07-09,110,2017-04-07,169,2018-08-14,9.0,77,31,6,195
2018-07-24,267,2018-05-16,85,2018-07-09,129,2018-08-15,0.0,73,33,5,221
2017-07-28,93,2017-07-09,110,2017-08-13,211,2018-08-16,13.0,65,32,8,169
2018-08-16,169,2017-09-06,172,2017-07-28,93,2018-08-17,13.0,69,31,8,239
2017-08-28,52,2017-06-22,32,2017-08-17,167,2018-08-18,15.0,85,27,8,42
2017-06-22,32,2017-10-10,12,2017-06-24,212,2018-08-19,7.0,87,27,8,32
2017-06-06,67,2017-09-02,156,2017-06-23,81,2018-08-20,18.0,79,28,7,67
2018-08-16,169,2017-07-28,93,2017-07-09,110,2018-08-21,13.0,65,32,6,261
2017-07-16,32,2017-08-01,219,2017-05-08,71,2018-08-22,0.0,68,29,7,98
2017-07-28,93,2018-08-21,261,2018-08-16,169,2018-08-23,13.0,57,30,7,284
2018-08-23,284,2018-07-17,178,2017-07-28,93,2018-08-24,13.0,53,31,5,288
2018-06-18,238,2018-04-30,215,2018-06-16,198,2018-08-25,13.0,41,34,4,283
2018-07-17,178,2018-07-16,259,2018-07-18,179,2018-08-26,13.0,49,35,4,240
2018-05-24,252,2017-09-06,172,2018-08-17,239,2018-08-27,13.0,47,32,7,289
2017-06-08,210,2018-05-25,195,2017-06-15,210,2018-08-28,4.0,64,34,4,225
2018-08-21,261,2017-07-28,93,2018-08-16,169,2018-08-29,13.0,60,32,7,221
2017-09-04,139,2018-08-21,261,2018-08-16,169,2018-08-30,9.0,62,31,7,65
2018-08-23,284,2017-07-28,93,2018-08-29,221,2018-08-31,13.0,59,29,7,76
2018-08-24,288,2018-08-23,284,2018-08-31,76,2018-09-01,13.0,52,31,6,233
2018-08-24,288,2018-09-01,233,2018-08-23,284,2018-09-02,13.0,53,32,5,107
2017-09-06,172,2018-08-27,289,2017-06-04,260,2018-09-03,13.0,44,33,7,277
2018-04-29,215,2018-05-18,253,2018-08-25,283,2018-09-04,13.0,42,30,6,303
2018-09-04,303,2018-08-25,283,2018-04-30,215,2018-09-05,13.0,44,32,6,162
2017-06-01,291,2017-09-03,137,2017-09-24,211,2018-09-06,13.0,43,31,8,272
2018-05-18,253,2017-05-15,184,2018-04-18,288,2018-09-07,13.0,39,27,6,307
2018-09-07,307,2018-05-18,253,2018-09-05,162,2018-09-08,13.0,41,28,6,270
2018-09-07,307,2018-05-18,253,2018-09-08,270,2018-09-09,13.0,40,28,5,284
2018-04-28,215,2018-05-18,253,2018-09-09,284,2018-09-10,13.0,37,30,3,168
2018-05-26,237,2018-09-05,162,2018-05-18,253,2018-09-11,13.0,43,30,3,277
2018-05-26,237,2018-09-11,277,2017-09-16,72,2018-09-12,13.0,45,32,4,171
2018-08-13,227,2017-06-09,243,2017-09-04,139,2018-09-13,9.0,57,30,4,165
2018-09-02,107,2018-08-23,284,2018-09-01,233,2018-09-14,9.0,51,32,4,160
2018-08-30,65,2018-08-17,239,2017-08-14,170,2018-09-15,9.0,66,28,7,52
2017-04-30,268,2018-06-26,169,2018-05-01,104,2018-09-16,16.0,61,26,5,74
2017-10-01,137,2017-06-07,304,2017-09-01,217,2018-09-17,23.0,54,27,4,152
2018-05-01,104,2017-09-21,207,2017-09-30,185,2018-09-18,23.0,53,25,4,55
2018-08-18,42,2018-08-19,32,2018-03-04,15,2018-09-19,1.0,90,23,3,30
2018-05-01,104,2017-09-21,207,2017-06-25,289,2018-09-20,20.0,66,28,5,76
2017-06-14,288,2018-09-06,272,2018-03-27,267,2018-09-21,13.0,39,28,6,248
2017-04-29,293,2017-05-24,313,2018-04-20,321,2018-09-22,14.0,30,27,5,294
2018-05-04,293,2018-09-22,294,2017-04-29,293,2018-09-23,13.0,27,26,5,281
2018-04-17,298,2018-09-07,307,2018-09-09,284,2018-09-24,13.0,35,26,6,293
2017-05-15,184,2018-09-24,293,2017-10-27,178,2018-09-25,13.0,39,25,4,43
2017-05-07,286,2017-09-30,185,2017-10-21,202,2018-09-26,23.0,45,25,3,249
2018-09-07,307,2018-09-08,270,2018-09-09,284,2018-09-27,13.0,41,27,4,231
2017-06-04,260,2017-06-13,252,2017-06-03,267,2018-09-28,13.0,41,29,5,250
2017-05-24,313,2018-04-20,321,2018-04-19,307,2018-09-29,13.0,32,30,4,260
2018-04-16,291,2017-11-08,158,2018-03-30,258,2018-09-30,13.0,26,22,8,281
2018-04-17,298,2018-09-24,293,2017-11-09,87,2018-10-01,13.0,35,24,7,279
2018-09-24,293,2018-10-01,279,2018-04-17,298,2018-10-02,13.0,32,26,4,262
2018-05-08,318,2018-05-09,318,2018-09-29,260,2018-10-03,13.0,27,30,2,254
2018-05-08,318,2018-05-07,297,2018-05-09,318,2018-10-04,13.0,25,29,3,221
2018-04-20,321,2017-04-29,293,2017-05-24,313,2018-10-05,14.0,28,29,5,229
2018-09-24,293,2018-10-01,279,2018-09-07,307,2018-10-06,13.0,38,25,7,185
2018-09-24,293,2018-04-17,298,2018-10-01,279,2018-10-07,13.0,37,25,5,153
2018-04-21,197,2018-09-27,231,2018-09-08,270,2018-10-08,9.0,42,26,3,149
2017-10-03,37,2017-03-12,169,2018-06-17,226,2018-10-09,4.0,33,18,9,194
2018-09-30,281,2018-04-15,305,2017-11-08,158,2018-10-10,13.0,21,18,4,256
2017-10-24,238,2017-04-27,323,2017-05-06,309,2018-10-11,13.0,23,22,3,246
2018-04-16,291,2017-11-09,87,2018-04-17,298,2018-10-12,13.0,29,22,5,207
2018-04-17,298,2018-10-12,207,2018-10-01,279,2018-10-13,13.0,33,23,6,189
2018-10-01,279,2018-10-13,189,2017-11-09,87,2018-10-14,13.0,39,22,5,120
2018-10-14,120,2018-10-01,279,2018-04-17,298,2018-10-15,13.0,39,24,4,125
2018-09-17,152,2018-05-12,194,2017-10-11,150,2018-10-16,9.0,62,19,4,101
2018-04-24,309,2018-03-29,160,2017-11-09,87,2018-10-17,13.0,35,19,7,179
2017-04-02,293,2017-11-08,158,2017-04-26,183,2018-10-18,13.0,26,19,6,255
2017-11-08,158,2018-10-18,255,2018-04-08,305,2018-10-19,13.0,27,20,4,236
2017-11-07,127,2017-04-18,340,2017-04-26,183,2018-10-20,20.0,33,20,3,122
2017-10-19,169,2018-03-26,275,2017-10-21,202,2018-10-21,6.0,47,21,5,86
2018-05-02,309,2018-10-15,125,2018-05-06,164,2018-10-22,13.0,39,24,6,203
2018-10-11,246,2017-03-10,263,2018-04-15,305,2018-10-23,13.0,16,25,3,270
2017-05-06,309,2018-03-30,258,2018-09-23,281,2018-10-24,20.0,28,25,7,230
2017-10-17,40,2017-04-08,169,2018-04-13,30,2018-10-25,21.0,62,20,7,60
2017-10-30,245,2017-03-09,280,2017-10-29,265,2018-10-26,14.0,15,16,9,266
2018-10-10,256,2018-04-15,305,2017-10-30,245,2018-10-27,13.0,18,18,6,259
