day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,260,2017-12-23,85,2017-03-12,260,2017-12-30,4.0,45,8,5,102
2017-11-24,230,2017-12-04,198,2017-12-19,205,2017-12-31,13.0,14,8,4,180
2017-12-21,191,2017-02-12,243,2017-02-25,286,2018-01-01,14.0,28,13,2,126
2017-01-15,140,2017-02-02,213,2017-01-06,53,2018-01-02,6.0,56,7,8,62
2017-12-12,180,2017-02-09,292,2017-02-10,292,2018-01-03,6.0,19,3,7,148
2017-02-08,119,2017-02-09,292,2017-01-27,218,2018-01-04,20.0,24,1,5,33
2017-12-12,180,2017-12-04,198,2017-12-31,180,2018-01-05,13.0,19,4,3,181
2018-01-03,148,2017-02-20,234,2017-12-12,180,2018-01-06,6.0,24,4,5,172
2017-12-14,40,2017-01-18,96,2018-01-02,62,2018-01-07,2.0,66,4,2,34
2018-01-05,181,2017-12-12,180,2017-12-16,210,2018-01-08,13.0,20,2,9,198
2017-12-12,180,2018-01-05,181,2017-12-13,126,2018-01-09,13.0,23,3,8,216
2018-01-05,181,2018-01-08,198,2018-01-09,216,2018-01-10,13.0,20,0,7,241
2017-01-20,71,2017-01-22,228,2017-01-21,216,2018-01-11,14.0,13,-2,7,255
2017-01-22,228,2017-01-20,71,2017-01-21,216,2018-01-12,14.0,22,2,7,226
2017-01-16,103,2017-11-30,188,2017-01-09,160,2018-01-13,13.0,43,6,8,220
2017-02-03,156,2017-12-02,149,2017-01-25,165,2018-01-14,13.0,46,8,7,158
2017-12-22,161,2017-11-21,191,2018-01-14,158,2018-01-15,13.0,39,9,4,91
2017-12-07,170,2017-12-13,126,2017-12-19,205,2018-01-16,13.0,30,7,5,93
2017-01-06,53,2017-02-04,26,2017-12-28,133,2018-01-17,13.0,59,9,6,56
2018-01-02,62,2017-02-02,213,2017-01-15,140,2018-01-18,6.0,40,10,3,52
2017-02-05,197,2017-11-30,188,2017-11-28,149,2018-01-19,13.0,39,10,5,114
2017-03-12,260,2017-12-09,129,2017-03-16,244,2018-01-20,6.0,24,12,3,142
2017-03-15,251,2018-01-18,52,2017-10-13,184,2018-01-21,6.0,30,8,4,22
2018-01-17,56,2017-01-09,160,2017-02-04,26,2018-01-22,13.0,58,2,8,57
2018-01-20,142,2017-03-12,260,2017-01-19,95,2018-01-23,6.0,33,-3,7,221
2018-01-11,255,2018-01-10,241,2017-01-20,71,2018-01-24,13.0,14,-2,5,219
2018-01-06,172,2018-01-03,148,2017-02-20,234,2018-01-25,6.0,28,-2,7,117
2018-01-16,93,2018-01-10,241,2017-12-12,180,2018-01-26,13.0,30,-1,4,170
2017-02-21,35,2017-10-15,103,2018-01-25,117,2018-01-27,12.0,35,0,2,74
2018-01-26,170,2018-01-10,241,2018-01-09,216,2018-01-28,13.0,25,-2,7,100
2017-02-09,292,2017-01-13,211,2017-02-10,292,2018-01-29,14.0,22,4,4,234
2018-01-23,221,2017-02-02,213,2017-03-12,260,2018-01-30,6.0,34,3,5,149
2017-12-24,176,2017-12-19,205,2017-12-12,180,2018-01-31,13.0,24,7,3,191
2017-12-13,126,2017-12-19,205,2018-01-09,216,2018-02-01,13.0,27,6,6,214
2017-01-21,216,2018-01-11,255,2017-01-20,71,2018-02-02,14.0,17,-2,9,271
2017-01-20,71,2017-01-21,216,2017-01-22,228,2018-02-03,13.0,14,1,4,257
2018-02-03,257,2017-01-20,71,2017-02-10,292,2018-02-04,13.0,15,4,4,254
2018-01-10,241,2018-01-09,216,2017-12-12,180,2018-02-05,13.0,22,0,7,266
2017-12-20,192,2018-01-05,181,2017-12-04,198,2018-02-06,13.0,20,4,5,250
2017-01-19,95,2018-01-29,234,2018-01-28,100,2018-02-07,13.0,28,1,9,238
2018-01-09,216,2017-12-12,180,2018-02-01,214,2018-02-08,13.0,23,4,7,241
2018-01-06,172,2018-01-25,117,2017-04-30,257,2018-02-09,6.0,26,7,7,184
2018-01-05,181,2017-12-31,180,2017-12-04,198,2018-02-10,13.0,13,3,6,225
2018-02-06,250,2018-02-03,257,2018-02-10,225,2018-02-11,13.0,13,0,8,247
2017-01-20,71,2017-03-07,321,2017-02-10,292,2018-02-12,14.0,14,7,7,267
2018-01-01,126,2017-12-21,191,2017-12-26,172,2018-02-13,13.0,29,12,10,257
2017-11-19,77,2017-04-10,179,2017-02-20,234,2018-02-14,20.0,22,7,10,105
2018-01-20,142,2017-12-20,192,2017-12-08,212,2018-02-15,6.0,20,9,5,187
2017-11-30,188,2017-02-03,156,2018-01-19,114,2018-02-16,13.0,38,11,6,203
2018-01-27,74,2017-10-15,103,2017-03-22,140,2018-02-17,20.0,37,10,6,66
2017-10-05,229,2018-01-03,148,2017-04-20,262,2018-02-18,6.0,38,12,3,163
2017-01-18,96,2018-02-18,163,2017-05-28,293,2018-02-19,6.0,43,13,5,146
2017-02-19,101,2017-11-27,154,2018-02-09,184,2018-02-20,20.0,52,6,8,42
2017-03-01,122,2017-11-10,250,2017-12-09,129,2018-02-21,13.0,25,10,5,254
2017-11-15,229,2017-11-21,191,2017-11-22,231,2018-02-22,13.0,20,11,8,235
2017-11-15,229,2017-03-03,264,2017-12-09,129,2018-02-23,13.0,23,20,5,247
2018-02-20,42,2017-11-27,154,2018-02-09,184,2018-02-24,8.0,47,2,9,64
2017-12-22,161,2017-11-21,191,2018-01-15,91,2018-02-25,13.0,39,11,6,252
2017-03-29,302,2017-10-22,226,2017-12-28,133,2018-02-26,13.0,47,19,8,210
2018-02-19,146,2017-01-18,96,2017-01-07,26,2018-02-27,18.0,49,15,8,111
2018-02-26,210,2017-03-25,149,2017-03-16,244,2018-02-28,6.0,52,15,7,173
2017-12-31,180,2018-02-10,225,2017-11-15,229,2018-03-01,13.0,13,9,7,275
2018-02-25,252,2017-12-02,149,2017-11-16,69,2018-03-02,13.0,44,13,10,265
2018-01-02,62,2018-01-18,52,2017-04-12,315,2018-03-03,6.0,59,20,9,245
2017-01-28,7,2017-11-27,154,2018-02-17,66,2018-03-04,1.0,76,8,12,29
2018-01-15,91,2018-01-14,158,2017-12-22,161,2018-03-05,13.0,39,7,8,296
2018-01-06,172,2017-11-27,154,2018-01-25,117,2018-03-06,6.0,35,10,7,219
2018-03-06,219,2018-01-25,117,2017-11-27,154,2018-03-07,4.0,44,11,7,179
2018-01-30,149,2017-03-12,260,2017-11-30,188,2018-03-08,6.0,37,7,8,314
2018-01-01,126,2017-11-12,192,2017-11-05,208,2018-03-09,13.0,32,13,9,279
2017-10-22,226,2018-02-26,210,2017-04-06,291,2018-03-10,13.0,47,21,5,219
2017-10-22,226,2018-03-10,219,2017-11-06,193,2018-03-11,13.0,53,20,6,156
2017-10-26,157,2017-11-02,310,2017-10-04,157,2018-03-12,14.0,37,22,10,263
2017-10-27,189,2017-04-03,262,2017-04-23,310,2018-03-13,14.0,39,25,10,261
2017-10-20,204,2017-10-27,189,2018-03-13,261,2018-03-14,14.0,43,26,9,260
2017-12-29,12,2017-02-08,119,2017-01-02,128,2018-03-15,20.0,52,10,13,46
2017-02-17,217,2017-12-10,192,2017-12-05,202,2018-03-16,20.0,26,10,8,324
2018-02-18,163,2018-01-03,148,2017-11-12,192,2018-03-17,6.0,30,10,4,72
2017-03-28,102,2017-01-08,66,2017-01-03,13,2018-03-18,4.0,74,9,6,48
2017-12-22,161,2018-01-15,91,2017-11-21,191,2018-03-19,13.0,46,12,9,261
2018-02-14,105,2017-02-08,119,2017-04-10,179,2018-03-20,20.0,38,6,9,167
2017-03-26,266,2017-11-11,241,2017-02-26,248,2018-03-21,6.0,26,14,5,278
2017-11-27,154,2018-03-07,179,2018-03-06,219,2018-03-22,16.0,42,15,5,196
2017-11-09,135,2017-04-02,291,2017-04-22,337,2018-03-23,13.0,32,23,8,264
2017-10-14,94,2018-03-13,261,2017-03-18,210,2018-03-24,13.0,29,24,5,94
2018-03-13,261,2017-10-27,189,2017-03-18,210,2018-03-25,14.0,33,25,6,261
2017-10-21,205,2017-05-10,265,2017-10-19,151,2018-03-26,6.0,36,25,9,205
2017-05-09,297,2018-03-13,261,2017-05-16,312,2018-03-27,14.0,38,28,9,297
2017-05-16,312,2017-10-06,236,2017-09-17,204,2018-03-28,13.0,40,32,7,223
2017-11-09,135,2018-03-23,264,2017-11-08,205,2018-03-29,13.0,33,20,10,171
2017-11-08,205,2018-03-23,264,2017-05-06,325,2018-03-30,13.0,27,26,4,205
2017-10-20,204,2017-10-06,236,2018-03-14,260,2018-03-31,13.0,45,25,7,275
2017-06-14,283,2017-09-22,256,2017-05-24,293,2018-04-01,13.0,34,29,7,221
2017-06-14,283,2017-09-22,256,2017-05-02,293,2018-04-02,14.0,32,31,9,268
2018-03-17,72,2018-02-18,163,2017-04-20,262,2018-04-03,6.0,31,15,13,79
2018-03-21,278,2017-03-26,266,2017-11-11,241,2018-04-04,6.0,29,13,9,69
2018-02-20,42,2017-02-19,101,2017-11-01,128,2018-04-05,23.0,43,14,5,96
2017-04-10,179,2017-11-19,77,2018-02-14,105,2018-04-06,6.0,23,11,11,297
2018-03-01,275,2017-11-15,229,2017-11-22,231,2018-04-07,13.0,15,15,8,346
2017-11-08,205,2017-04-02,291,2017-04-27,339,2018-04-08,13.0,21,21,6,314
2018-03-30,205,2017-10-27,189,2017-04-22,337,2018-04-09,13.0,34,26,11,301
2017-05-07,261,2017-10-25,79,2018-03-26,205,2018-04-10,6.0,23,28,9,108
2017-10-05,229,2017-04-20,262,2017-09-21,243,2018-04-11,6.0,19,26,5,290
2017-03-15,251,2017-10-13,184,2018-01-21,22,2018-04-12,6.0,25,25,5,201
2017-10-17,73,2017-04-13,196,2017-10-13,184,2018-04-13,10.0,58,13,7,40
2018-01-18,52,2018-03-03,245,2017-10-31,172,2018-04-14,6.0,35,17,8,229
2018-04-08,314,2017-03-10,309,2018-02-23,247,2018-04-15,13.0,15,21,4,315
2018-03-30,205,2017-11-08,205,2017-11-09,135,2018-04-16,13.0,26,23,8,293
2017-11-09,135,2018-03-23,264,2018-03-30,205,2018-04-17,13.0,34,24,10,296
2017-05-15,275,2017-10-27,189,2017-05-14,271,2018-04-18,13.0,39,28,10,289
2017-05-26,311,2017-05-25,327,2017-05-24,293,2018-04-19,13.0,31,32,9,288
2017-05-25,327,2017-05-26,311,2017-05-27,297,2018-04-20,14.0,29,32,9,295
2017-09-15,220,2017-05-22,190,2017-08-27,100,2018-04-21,9.0,42,31,7,189
2017-12-14,40,2017-01-07,26,2018-02-27,111,2018-04-22,1.0,85,12,10,27
2017-03-28,102,2017-04-21,261,2018-03-03,245,2018-04-23,20.0,64,20,9,111
2018-03-29,171,2017-11-09,135,2018-03-23,264,2018-04-24,13.0,35,21,8,301
2017-09-19,250,2018-04-11,290,2017-05-28,293,2018-04-25,6.0,25,27,3,273
2017-05-15,275,2018-03-31,275,2018-03-11,156,2018-04-26,13.0,48,27,7,284
2017-04-28,315,2017-04-27,339,2017-05-06,325,2018-04-27,13.0,19,28,7,313
2018-04-01,221,2017-09-15,220,2017-09-14,256,2018-04-28,13.0,35,31,9,288
2018-04-28,288,2017-05-15,275,2017-09-15,220,2018-04-29,13.0,40,30,9,251
2018-04-28,288,2017-09-15,220,2018-04-29,251,2018-04-30,13.0,40,33,5,220
2018-04-23,111,2017-06-25,264,2017-06-03,302,2018-05-01,9.0,63,25,8,111
2018-04-24,301,2018-03-23,264,2018-03-29,171,2018-05-02,13.0,39,22,7,301
2017-04-28,315,2017-04-27,339,2017-05-05,261,2018-05-03,14.0,23,25,7,315
2017-04-29,314,2017-05-24,293,2018-04-20,295,2018-05-04,13.0,28,29,10,314
2017-04-04,73,2017-05-08,181,2017-06-24,213,2018-05-05,1.0,67,21,6,73
2018-04-26,284,2018-05-02,301,2017-05-15,275,2018-05-06,13.0,43,26,7,284
2018-04-28,288,2018-03-30,205,2017-04-29,314,2018-05-07,13.0,20,30,5,288
2018-05-07,288,2018-04-28,288,2018-04-20,295,2018-05-08,13.0,26,32,4,325
2018-05-08,325,2018-05-07,288,2018-04-28,288,2018-05-09,13.0,26,32,5,298
2017-05-28,293,2017-05-29,244,2018-04-25,273,2018-05-10,6.0,32,27,7,280
2017-03-11,164,2018-04-21,189,2017-09-27,144,2018-05-11,6.0,28,29,6,103
2017-04-07,205,2017-09-30,239,2017-10-01,131,2018-05-12,10.0,69,25,5,234
2017-09-22,256,2018-04-02,268,2017-06-16,272,2018-05-13,14.0,31,35,6,271
2017-09-30,239,2017-06-18,236,2017-09-15,220,2018-05-14,6.0,31,35,10,261
2017-07-14,196,2017-07-05,108,2017-05-11,243,2018-05-15,5.0,52,33,8,196
2017-04-08,205,2017-10-17,73,2017-06-20,247,2018-05-16,24.0,56,34,7,205
2018-05-12,234,2017-09-06,184,2017-06-25,264,2018-05-17,20.0,71,27,6,234
2018-04-28,288,2018-04-29,251,2017-05-15,275,2018-05-18,13.0,40,29,8,288
2017-05-24,293,2017-05-25,327,2018-04-18,289,2018-05-19,18.0,33,30,6,293
2017-06-03,302,2017-06-13,196,2017-05-04,221,2018-05-20,16.0,49,27,5,302
2018-04-26,284,2018-03-11,156,2018-05-06,284,2018-05-21,13.0,50,24,4,284
2017-05-23,251,2017-05-04,221,2017-10-07,62,2018-05-22,7.0,60,23,7,251
2018-04-02,268,2017-06-14,283,2017-05-24,293,2018-05-23,14.0,32,30,10,268
2017-06-13,196,2017-06-04,281,2017-10-02,127,2018-05-24,13.0,38,30,10,196
2017-06-08,284,2017-10-07,62,2017-09-01,232,2018-05-25,6.0,58,31,5,284
2018-04-30,220,2018-04-28,288,2018-05-18,288,2018-05-26,13.0,41,33,6,220
2018-05-09,298,2018-05-08,325,2017-09-20,263,2018-05-27,6.0,20,35,5,298
2018-05-07,288,2017-09-20,263,2017-05-27,297,2018-05-28,13.0,15,36,8,288
2018-05-28,288,2018-05-07,288,2018-05-08,325,2018-05-29,13.0,20,33,8,269
2018-05-28,288,2018-05-29,269,2018-05-07,288,2018-05-30,13.0,16,34,6,298
2018-05-30,298,2018-05-28,288,2018-05-29,269,2018-05-31,13.0,17,35,6,294
2018-05-27,298,2018-05-28,288,2018-05-30,298,2018-06-01,6.0,15,37,5,290
2017-10-03,62,2017-05-28,293,2018-05-08,325,2018-06-02,6.0,27,34,6,182
2017-05-26,311,2018-04-19,288,2017-05-27,297,2018-06-03,13.0,31,34,8,255
2018-05-31,294,2018-05-08,325,2018-05-09,298,2018-06-04,13.0,22,38,5,235
2017-05-27,297,2018-05-28,288,2018-05-31,294,2018-06-05,14.0,17,38,9,278
2018-06-03,255,2018-05-09,298,2018-06-04,235,2018-06-06,13.0,27,37,10,265
2018-05-14,261,2018-04-12,201,2017-06-18,236,2018-06-07,4.0,35,35,6,198
2018-06-06,265,2018-05-08,325,2018-05-30,298,2018-06-08,13.0,23,36,6,242
2017-10-19,151,2017-04-16,50,2017-04-13,196,2018-06-09,9.0,72,21,6,38
2017-05-08,181,2017-09-26,77,2017-06-22,50,2018-06-10,9.0,63,25,7,119
2018-04-28,288,2018-06-03,255,2018-04-30,220,2018-06-11,13.0,32,36,3,285
2018-06-05,278,2017-05-27,297,2017-07-03,252,2018-06-12,14.0,23,41,5,287
2017-05-11,243,2017-05-28,293,2017-07-05,108,2018-06-13,5.0,29,39,8,243
2018-04-28,288,2018-05-26,220,2018-04-30,220,2018-06-14,13.0,35,32,7,288
2018-06-11,285,2018-05-08,325,2018-06-08,242,2018-06-15,13.0,31,34,6,289
2018-06-11,285,2018-06-15,289,2018-06-14,288,2018-06-16,13.0,36,35,5,226
2018-06-02,182,2017-10-03,62,2017-10-07,62,2018-06-17,4.0,39,34,5,128
2018-06-16,226,2018-06-15,289,2018-06-11,285,2018-06-18,13.0,36,34,5,254
2017-05-21,254,2017-09-18,219,2017-06-21,248,2018-06-19,18.0,44,34,5,191
2018-06-08,242,2018-06-06,265,2018-06-04,235,2018-06-20,13.0,22,37,4,268
2018-06-20,268,2018-06-08,242,2018-06-06,265,2018-06-21,13.0,24,38,7,223
2018-06-08,242,2018-06-20,268,2018-06-21,223,2018-06-22,13.0,22,36,7,191
2018-06-08,242,2018-06-15,289,2018-06-03,255,2018-06-23,13.0,26,35,8,296
2018-06-23,296,2018-06-03,255,2018-06-11,285,2018-06-24,13.0,30,36,8,249
2017-10-17,73,2017-08-30,289,2017-08-14,118,2018-06-25,15.0,78,29,7,54
2018-06-13,243,2017-08-14,118,2018-05-15,196,2018-06-26,4.0,59,35,3,210
2018-06-24,249,2017-07-01,260,2017-07-02,211,2018-06-27,13.0,38,39,6,273
2018-06-02,182,2018-06-17,128,2017-05-28,293,2018-06-28,4.0,29,35,8,299
2018-06-21,223,2018-06-20,268,2018-06-22,191,2018-06-29,13.0,26,38,5,247
2018-06-29,247,2018-06-22,191,2018-06-21,223,2018-06-30,13.0,27,38,6,281
2018-06-18,254,2017-09-15,220,2017-06-28,265,2018-07-01,13.0,39,35,7,278
2018-06-16,226,2018-06-18,254,2018-06-11,285,2018-07-02,13.0,36,36,4,273
2018-07-02,273,2018-06-16,226,2018-06-18,254,2018-07-03,13.0,36,37,4,271
2018-06-17,128,2018-06-28,299,2018-06-02,182,2018-07-04,4.0,44,33,5,176
2018-07-03,271,2018-07-02,273,2018-06-16,226,2018-07-05,13.0,39,38,5,252
2018-07-02,273,2018-07-05,252,2018-07-03,271,2018-07-06,13.0,38,37,7,255
2018-07-05,252,2018-07-03,271,2018-07-06,255,2018-07-07,13.0,40,37,4,249
2017-09-07,290,2017-05-22,190,2017-08-31,271,2018-07-08,23.0,57,33,5,94
2018-06-25,54,2017-08-14,118,2017-08-22,190,2018-07-09,9.0,65,29,6,144
2017-08-30,289,2018-07-09,144,2017-08-14,118,2018-07-10,4.0,63,31,6,103
2017-05-19,245,2017-08-16,248,2017-07-31,182,2018-07-11,0.0,53,36,7,179
2017-08-21,226,2018-06-27,273,2017-07-08,293,2018-07-12,13.0,48,37,6,245
2018-06-17,128,2018-07-04,176,2018-05-25,284,2018-07-13,4.0,44,38,8,190
2017-07-25,247,2017-07-27,52,2018-07-04,176,2018-07-14,24.0,51,36,7,193
2018-07-14,193,2017-08-22,190,2017-07-25,247,2018-07-15,24.0,52,37,7,250
2018-07-07,249,2018-07-12,245,2018-07-05,252,2018-07-16,13.0,49,37,9,251
2018-07-16,251,2018-07-12,245,2017-08-21,226,2018-07-17,13.0,52,36,8,172
2018-07-17,172,2018-07-16,251,2018-07-12,245,2018-07-18,13.0,52,37,7,155
2018-07-16,251,2018-07-18,155,2018-07-05,252,2018-07-19,13.0,46,38,7,271
2018-07-16,251,2018-07-19,271,2018-07-18,155,2018-07-20,13.0,49,38,8,264
2018-07-19,271,2018-07-20,264,2018-07-16,251,2018-07-21,13.0,47,39,6,266
2017-08-07,232,2018-07-05,252,2018-07-07,249,2018-07-22,13.0,42,39,6,256
2017-09-26,77,2017-07-15,102,2017-07-06,91,2018-07-23,7.0,74,32,12,151
2017-07-25,247,2017-10-01,131,2017-07-27,52,2018-07-24,0.0,73,33,8,203
2018-07-19,271,2018-07-21,266,2018-07-16,251,2018-07-25,13.0,45,40,7,267
2017-08-16,248,2017-07-31,182,2017-07-22,110,2018-07-26,24.0,56,39,6,217
2018-06-17,128,2018-07-04,176,2018-07-13,190,2018-07-27,0.0,50,38,4,145
2018-07-04,176,2018-07-16,251,2018-07-19,271,2018-07-28,9.0,48,38,4,165
2017-07-26,135,2017-07-16,150,2017-08-01,138,2018-07-29,0.0,53,36,4,222
2018-07-29,222,2017-07-26,135,2018-06-10,119,2018-07-30,0.0,56,35,4,222
2017-05-19,245,2018-07-21,266,2018-07-19,271,2018-07-31,4.0,45,39,2,271
2018-07-25,267,2018-07-19,271,2018-07-16,251,2018-08-01,13.0,45,38,5,266
2018-08-01,266,2018-07-25,267,2018-07-19,271,2018-08-02,13.0,45,39,3,259
2018-07-25,267,2018-08-02,259,2018-08-01,266,2018-08-03,13.0,44,39,6,267
2018-07-26,217,2018-05-16,205,2017-09-30,239,2018-08-04,24.0,59,37,7,217
2017-07-14,196,2017-07-05,108,2018-05-15,196,2018-08-05,9.0,54,37,5,186
2018-07-26,217,2018-08-05,186,2017-08-22,190,2018-08-06,24.0,54,37,4,184
2017-07-23,201,2017-06-09,271,2017-09-30,239,2018-08-07,4.0,53,38,6,196
2018-06-07,198,2018-08-07,196,2017-08-06,236,2018-08-08,4.0,53,38,6,169
2017-07-22,110,2017-09-26,77,2017-07-21,207,2018-08-09,9.0,56,36,3,152
2018-07-31,271,2018-08-06,184,2017-07-14,196,2018-08-10,4.0,47,38,5,283
2018-07-25,267,2018-08-03,267,2018-08-01,266,2018-08-11,13.0,44,37,4,260
2018-07-16,251,2018-07-19,271,2018-07-05,252,2018-08-12,13.0,44,37,5,262
2017-08-16,248,2017-07-31,182,2018-05-15,196,2018-08-13,9.0,58,35,6,123
2018-05-25,284,2017-07-09,170,2017-04-07,205,2018-08-14,9.0,77,31,6,48
2018-07-24,203,2018-05-16,205,2018-07-09,144,2018-08-15,0.0,73,33,5,225
2017-07-28,85,2017-07-09,170,2017-08-13,142,2018-08-16,13.0,65,32,8,168
2018-08-16,168,2017-09-06,184,2017-07-28,85,2018-08-17,13.0,69,31,8,247
2017-08-28,43,2017-06-22,50,2017-08-17,228,2018-08-18,15.0,85,27,8,64
2017-06-22,50,2017-10-10,7,2017-06-24,213,2018-08-19,7.0,87,27,8,20
2017-06-06,59,2017-09-02,231,2017-06-23,137,2018-08-20,18.0,79,28,7,211
2018-08-16,168,2017-07-28,85,2017-07-09,170,2018-08-21,13.0,65,32,6,262
2017-07-16,150,2017-08-01,138,2017-05-08,181,2018-08-22,0.0,68,29,7,154
2017-07-28,85,2018-08-21,262,2018-08-16,168,2018-08-23,13.0,57,30,7,249
2018-08-23,249,2018-07-17,172,2017-07-28,85,2018-08-24,13.0,53,31,5,293
2018-06-18,254,2018-04-30,220,2018-06-16,226,2018-08-25,13.0,41,34,4,293
2018-07-17,172,2018-07-16,251,2018-07-18,155,2018-08-26,13.0,49,35,4,231
2018-05-24,196,2017-09-06,184,2018-08-17,247,2018-08-27,13.0,47,32,7,285
2017-06-08,284,2018-05-25,284,2017-06-15,233,2018-08-28,4.0,64,34,4,222
2018-08-21,262,2017-07-28,85,2018-08-16,168,2018-08-29,13.0,60,32,7,225
2017-09-04,175,2018-08-21,262,2018-08-16,168,2018-08-30,9.0,62,31,7,142
2018-08-23,249,2017-07-28,85,2018-08-29,225,2018-08-31,13.0,59,29,7,188
2018-08-24,293,2018-08-23,249,2018-08-31,188,2018-09-01,13.0,52,31,6,234
2018-08-24,293,2018-09-01,234,2018-08-23,249,2018-09-02,13.0,53,32,5,70
2017-09-06,184,2018-08-27,285,2017-06-04,281,2018-09-03,13.0,44,33,7,184
2018-04-29,251,2018-05-18,288,2018-08-25,293,2018-09-04,13.0,42,30,6,251
2018-09-04,251,2018-08-25,293,2018-04-30,220,2018-09-05,13.0,44,32,6,251
2017-06-01,273,2017-09-03,182,2017-09-24,276,2018-09-06,13.0,43,31,8,273
2018-05-18,288,2017-05-15,275,2018-04-18,289,2018-09-07,13.0,39,27,6,288
2018-09-07,288,2018-05-18,288,2018-09-05,251,2018-09-08,13.0,41,28,6,288
2018-09-07,288,2018-05-18,288,2018-09-08,288,2018-09-09,13.0,40,28,5,288
2018-04-28,288,2018-05-18,288,2018-09-09,288,2018-09-10,13.0,37,30,3,288
2018-05-26,220,2018-09-05,251,2018-05-18,288,2018-09-11,13.0,43,30,3,220
2018-05-26,220,2018-09-11,220,2017-09-16,127,2018-09-12,13.0,45,32,4,220
2018-08-13,123,2017-06-09,271,2017-09-04,175,2018-09-13,9.0,57,30,4,123
2018-09-02,70,2018-08-23,249,2018-09-01,234,2018-09-14,9.0,51,32,4,70
2018-08-30,142,2018-08-17,247,2017-08-14,118,2018-09-15,9.0,66,28,7,142
2017-04-30,257,2018-06-26,210,2018-05-01,111,2018-09-16,16.0,61,26,5,257
2017-10-01,131,2017-06-07,293,2017-09-01,232,2018-09-17,23.0,54,27,4,131
2018-05-01,111,2017-09-21,243,2017-09-30,239,2018-09-18,23.0,53,25,4,111
2018-08-18,64,2018-08-19,20,2018-03-04,29,2018-09-19,1.0,90,23,3,64
2018-05-01,111,2017-09-21,243,2017-06-25,264,2018-09-20,20.0,66,28,5,111
2017-06-14,283,2018-09-06,273,2018-03-27,297,2018-09-21,13.0,39,28,6,283
2017-04-29,314,2017-05-24,293,2018-04-20,295,2018-09-22,14.0,30,27,5,314
2018-05-04,314,2018-09-22,314,2017-04-29,314,2018-09-23,13.0,27,26,5,314
2018-04-17,296,2018-09-07,288,2018-09-09,288,2018-09-24,13.0,35,26,6,296
2017-05-15,275,2018-09-24,296,2017-10-27,189,2018-09-25,13.0,39,25,4,275
2017-05-07,261,2017-09-30,239,2017-10-21,205,2018-09-26,23.0,45,25,3,261
2018-09-07,288,2018-09-08,288,2018-09-09,288,2018-09-27,13.0,41,27,4,259
2017-06-04,281,2017-06-13,196,2017-06-03,302,2018-09-28,13.0,41,29,5,223
2017-05-24,293,2018-04-20,295,2018-04-19,288,2018-09-29,13.0,32,30,4,293
2018-04-16,293,2017-11-08,205,2018-03-30,205,2018-09-30,13.0,26,22,8,293
2018-04-17,296,2018-09-24,296,2017-11-09,135,2018-10-01,13.0,35,24,7,279
2018-09-24,296,2018-10-01,279,2018-04-17,296,2018-10-02,13.0,32,26,4,269
2018-05-08,325,2018-05-09,298,2018-09-29,293,2018-10-03,13.0,27,30,2,257
2018-05-08,325,2018-05-07,288,2018-05-09,298,2018-10-04,13.0,25,29,3,223
2018-04-20,295,2017-04-29,314,2017-05-24,293,2018-10-05,14.0,28,29,5,238
2018-09-24,296,2018-10-01,279,2018-09-07,288,2018-10-06,13.0,38,25,7,206
2018-09-24,296,2018-04-17,296,2018-10-01,279,2018-10-07,13.0,37,25,5,185
2018-04-21,189,2018-09-27,259,2018-09-08,288,2018-10-08,9.0,42,26,3,139
2017-10-03,62,2017-03-12,260,2018-06-17,128,2018-10-09,4.0,33,18,9,62
2018-09-30,293,2018-04-15,315,2017-11-08,205,2018-10-10,13.0,21,18,4,293
2017-10-24,256,2017-04-27,339,2017-05-06,325,2018-10-11,13.0,23,22,3,256
2018-04-16,293,2017-11-09,135,2018-04-17,296,2018-10-12,13.0,29,22,5,226
2018-04-17,296,2018-10-12,226,2018-10-01,279,2018-10-13,13.0,33,23,6,197
2018-10-01,279,2018-10-13,197,2017-11-09,135,2018-10-14,13.0,39,22,5,138
2018-10-14,138,2018-10-01,279,2018-04-17,296,2018-10-15,13.0,39,24,4,213
2018-09-17,131,2018-05-12,234,2017-10-11,149,2018-10-16,9.0,62,19,4,105
2018-04-24,301,2018-03-29,171,2017-11-09,135,2018-10-17,13.0,35,19,7,249
2017-04-02,291,2017-11-08,205,2017-04-26,304,2018-10-18,13.0,26,19,6,255
2017-11-08,205,2018-10-18,255,2018-04-08,314,2018-10-19,13.0,27,20,4,254
2017-11-07,124,2017-04-18,346,2017-04-26,304,2018-10-20,20.0,33,20,3,177
2017-10-19,151,2018-03-26,205,2017-10-21,205,2018-10-21,6.0,47,21,5,85
2018-05-02,301,2018-10-15,213,2018-05-06,284,2018-10-22,13.0,39,24,6,194
2018-10-11,256,2017-03-10,309,2018-04-15,315,2018-10-23,13.0,16,25,3,256
2017-05-06,325,2018-03-30,205,2018-09-23,314,2018-10-24,20.0,28,25,7,325
2017-10-17,73,2017-04-08,205,2018-04-13,40,2018-10-25,21.0,62,20,7,73
2017-10-30,259,2017-03-09,309,2017-10-29,282,2018-10-26,14.0,15,16,9,259
2018-10-10,293,2018-04-15,315,2017-10-30,259,2018-10-27,13.0,18,18,6,293
