day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,257,2017-12-23,101,2017-03-12,257,2017-12-30,4.0,45,8,5,81
2017-11-24,189,2017-12-04,184,2017-12-19,178,2017-12-31,13.0,14,8,4,147
2017-12-21,160,2017-02-12,217,2017-02-25,281,2018-01-01,14.0,28,13,2,116
2017-01-15,137,2017-02-02,197,2017-01-06,60,2018-01-02,6.0,56,7,8,73
2017-12-12,155,2017-02-09,269,2017-02-10,274,2018-01-03,6.0,19,3,7,137
2017-02-08,132,2017-02-09,269,2017-01-27,199,2018-01-04,20.0,24,1,5,132
2017-12-12,155,2017-12-04,184,2017-12-31,147,2018-01-05,13.0,19,4,3,157
2018-01-03,137,2017-02-20,223,2017-12-12,155,2018-01-06,6.0,24,4,5,179
2017-12-14,45,2017-01-18,113,2018-01-02,73,2018-01-07,2.0,66,4,2,32
2018-01-05,157,2017-12-12,155,2017-12-16,184,2018-01-08,13.0,20,2,9,174
2017-12-12,155,2018-01-05,157,2017-12-13,117,2018-01-09,13.0,23,3,8,189
2018-01-05,157,2018-01-08,174,2018-01-09,189,2018-01-10,13.0,20,0,7,208
2017-01-20,231,2017-01-22,211,2017-01-21,209,2018-01-11,14.0,13,-2,7,220
2017-01-22,211,2017-01-20,231,2017-01-21,209,2018-01-12,14.0,22,2,7,200
2017-01-16,93,2017-11-30,182,2017-01-09,162,2018-01-13,13.0,43,6,8,194
2017-02-03,157,2017-12-02,127,2017-01-25,151,2018-01-14,13.0,46,8,7,137
2017-12-22,146,2017-11-21,156,2018-01-14,137,2018-01-15,13.0,39,9,4,69
2017-12-07,157,2017-12-13,117,2017-12-19,178,2018-01-16,13.0,30,7,5,93
2017-01-06,60,2017-02-04,31,2017-12-28,109,2018-01-17,13.0,59,9,6,20
2018-01-02,73,2017-02-02,197,2017-01-15,137,2018-01-18,6.0,40,10,3,46
2017-02-05,191,2017-11-30,182,2017-11-28,148,2018-01-19,13.0,39,10,5,90
2017-03-12,257,2017-12-09,108,2017-03-16,222,2018-01-20,6.0,24,12,3,121
2017-03-15,232,2018-01-18,46,2017-10-13,177,2018-01-21,6.0,30,8,4,34
2018-01-17,20,2017-01-09,162,2017-02-04,31,2018-01-22,13.0,58,2,8,52
2018-01-20,121,2017-03-12,257,2017-01-19,75,2018-01-23,6.0,33,-3,7,211
2018-01-11,220,2018-01-10,208,2017-01-20,231,2018-01-24,13.0,14,-2,5,185
2018-01-06,179,2018-01-03,137,2017-02-20,223,2018-01-25,6.0,28,-2,7,125
2018-01-16,93,2018-01-10,208,2017-12-12,155,2018-01-26,13.0,30,-1,4,158
2017-02-21,35,2017-10-15,106,2018-01-25,125,2018-01-27,12.0,35,0,2,71
2018-01-26,158,2018-01-10,208,2018-01-09,189,2018-01-28,13.0,25,-2,7,158
2017-02-09,269,2017-01-13,211,2017-02-10,274,2018-01-29,14.0,22,4,4,225
2018-01-23,211,2017-02-02,197,2017-03-12,257,2018-01-30,6.0,34,3,5,166
2017-12-24,149,2017-12-19,178,2017-12-12,155,2018-01-31,13.0,24,7,3,204
2017-12-13,117,2017-12-19,178,2018-01-09,189,2018-02-01,13.0,27,6,6,201
2017-01-21,209,2018-01-11,220,2017-01-20,231,2018-02-02,14.0,17,-2,9,254
2017-01-20,231,2017-01-21,209,2017-01-22,211,2018-02-03,13.0,14,1,4,244
2018-02-03,244,2017-01-20,231,2017-02-10,274,2018-02-04,13.0,15,4,4,243
2018-01-10,208,2018-01-09,189,2017-12-12,155,2018-02-05,13.0,22,0,7,249
2017-12-20,163,2018-01-05,157,2017-12-04,184,2018-02-06,13.0,20,4,5,163
2017-01-19,75,2018-01-29,225,2018-01-28,158,2018-02-07,13.0,28,1,9,236
2018-01-09,189,2017-12-12,155,2018-02-01,201,2018-02-08,13.0,23,4,7,225
2018-01-06,179,2018-01-25,125,2017-04-30,239,2018-02-09,6.0,26,7,7,173
2018-01-05,157,2017-12-31,147,2017-12-04,184,2018-02-10,13.0,13,3,6,228
2018-02-06,163,2018-02-03,244,2018-02-10,228,2018-02-11,13.0,13,0,8,243
2017-01-20,231,2017-03-07,314,2017-02-10,274,2018-02-12,14.0,14,7,7,254
2018-01-01,116,2017-12-21,160,2017-12-26,151,2018-02-13,13.0,29,12,10,245
2017-11-19,82,2017-04-10,120,2017-02-20,223,2018-02-14,20.0,22,7,10,80
2018-01-20,121,2017-12-20,163,2017-12-08,186,2018-02-15,6.0,20,9,5,223
2017-11-30,182,2017-02-03,157,2018-01-19,90,2018-02-16,13.0,38,11,6,200
2018-01-27,71,2017-10-15,106,2017-03-22,142,2018-02-17,20.0,37,10,6,46
2017-10-05,211,2018-01-03,137,2017-04-20,301,2018-02-18,6.0,38,12,3,151
2017-01-18,113,2018-02-18,151,2017-05-28,283,2018-02-19,6.0,43,13,5,146
2017-02-19,106,2017-11-27,124,2018-02-09,173,2018-02-20,20.0,52,6,8,31
2017-03-01,147,2017-11-10,222,2017-12-09,108,2018-02-21,13.0,25,10,5,238
2017-11-15,197,2017-11-21,156,2017-11-22,192,2018-02-22,13.0,20,11,8,225
2017-11-15,197,2017-03-03,239,2017-12-09,108,2018-02-23,13.0,23,20,5,226
2018-02-20,31,2017-11-27,124,2018-02-09,173,2018-02-24,8.0,47,2,9,121
2017-12-22,146,2017-11-21,156,2018-01-15,69,2018-02-25,13.0,39,11,6,234
2017-03-29,302,2017-10-22,213,2017-12-28,109,2018-02-26,13.0,47,19,8,191
2018-02-19,146,2017-01-18,113,2017-01-07,35,2018-02-27,18.0,49,15,8,96
2018-02-26,191,2017-03-25,128,2017-03-16,222,2018-02-28,6.0,52,15,7,135
2017-12-31,147,2018-02-10,228,2017-11-15,197,2018-03-01,13.0,13,9,7,240
2018-02-25,234,2017-12-02,127,2017-11-16,69,2018-03-02,13.0,44,13,10,233
2018-01-02,73,2018-01-18,46,2017-04-12,307,2018-03-03,6.0,59,20,9,151
2017-01-28,8,2017-11-27,124,2018-02-17,46,2018-03-04,1.0,76,8,12,34
2018-01-15,69,2018-01-14,137,2017-12-22,146,2018-03-05,13.0,39,7,8,277
2018-01-06,179,2017-11-27,124,2018-01-25,125,2018-03-06,6.0,35,10,7,222
2018-03-06,222,2018-01-25,125,2017-11-27,124,2018-03-07,4.0,44,11,7,150
2018-01-30,166,2017-03-12,257,2017-11-30,182,2018-03-08,6.0,37,7,8,295
2018-01-01,116,2017-11-12,163,2017-11-05,185,2018-03-09,13.0,32,13,9,259
2017-10-22,213,2018-02-26,191,2017-04-06,287,2018-03-10,13.0,47,21,5,183
2017-10-22,213,2018-03-10,183,2017-11-06,165,2018-03-11,13.0,53,20,6,137
2017-10-26,131,2017-11-02,119,2017-10-04,150,2018-03-12,14.0,37,22,10,240
2017-10-27,165,2017-04-03,266,2017-04-23,296,2018-03-13,14.0,39,25,10,242
2017-10-20,188,2017-10-27,165,2018-03-13,242,2018-03-14,14.0,43,26,9,188
2017-12-29,190,2017-02-08,132,2017-01-02,143,2018-03-15,20.0,52,10,13,190
2017-02-17,189,2017-12-10,170,2017-12-05,179,2018-03-16,20.0,26,10,8,302
2018-02-18,151,2018-01-03,137,2017-11-12,163,2018-03-17,6.0,30,10,4,46
2017-03-28,162,2017-01-08,106,2017-01-03,66,2018-03-18,4.0,74,9,6,79
2017-12-22,146,2018-01-15,69,2017-11-21,156,2018-03-19,13.0,46,12,9,263
2018-02-14,80,2017-02-08,132,2017-04-10,120,2018-03-20,20.0,38,6,9,176
2017-03-26,268,2017-11-11,209,2017-02-26,240,2018-03-21,6.0,26,14,5,272
2017-11-27,124,2018-03-07,150,2018-03-06,222,2018-03-22,16.0,42,15,5,197
2017-11-09,122,2017-04-02,282,2017-04-22,329,2018-03-23,13.0,32,23,8,259
2017-10-14,98,2018-03-13,242,2017-03-18,211,2018-03-24,13.0,29,24,5,264
2018-03-13,242,2017-10-27,165,2017-03-18,211,2018-03-25,14.0,33,25,6,242
2017-10-21,182,2017-05-10,258,2017-10-19,137,2018-03-26,6.0,36,25,9,267
2017-05-09,292,2018-03-13,242,2017-05-16,297,2018-03-27,14.0,38,28,9,254
2017-05-16,297,2017-10-06,222,2017-09-17,201,2018-03-28,13.0,40,32,7,204
2017-11-09,122,2018-03-23,259,2017-11-08,179,2018-03-29,13.0,33,20,10,117
2017-11-08,179,2018-03-23,259,2017-05-06,312,2018-03-30,13.0,27,26,4,221
2017-10-20,188,2017-10-06,222,2018-03-14,188,2018-03-31,13.0,45,25,7,252
2017-06-14,285,2017-09-22,246,2017-05-24,316,2018-04-01,13.0,34,29,7,215
2017-06-14,285,2017-09-22,246,2017-05-02,297,2018-04-02,14.0,32,31,9,258
2018-03-17,46,2018-02-18,151,2017-04-20,301,2018-04-03,6.0,31,15,13,48
2018-03-21,272,2017-03-26,268,2017-11-11,209,2018-04-04,6.0,29,13,9,59
2018-02-20,31,2017-02-19,106,2017-11-01,124,2018-04-05,23.0,43,14,5,102
2017-04-10,120,2017-11-19,82,2018-02-14,80,2018-04-06,6.0,23,11,11,200
2018-03-01,240,2017-11-15,197,2017-11-22,192,2018-04-07,13.0,15,15,8,329
2017-11-08,179,2017-04-02,282,2017-04-27,321,2018-04-08,13.0,21,21,6,302
2018-03-30,221,2017-10-27,165,2017-04-22,329,2018-04-09,13.0,34,26,11,290
2017-05-07,120,2017-10-25,64,2018-03-26,267,2018-04-10,6.0,23,28,9,130
2017-10-05,211,2017-04-20,301,2017-09-21,224,2018-04-11,6.0,19,26,5,263
2017-03-15,232,2017-10-13,177,2018-01-21,34,2018-04-12,6.0,25,25,5,239
2017-10-17,80,2017-04-13,194,2017-10-13,177,2018-04-13,10.0,58,13,7,44
2018-01-18,46,2018-03-03,151,2017-10-31,163,2018-04-14,6.0,35,17,8,261
2018-04-08,302,2017-03-10,296,2018-02-23,226,2018-04-15,13.0,15,21,4,306
2018-03-30,221,2017-11-08,179,2017-11-09,122,2018-04-16,13.0,26,23,8,298
2017-11-09,122,2018-03-23,259,2018-03-30,221,2018-04-17,13.0,34,24,10,289
2017-05-15,257,2017-10-27,165,2017-05-14,258,2018-04-18,13.0,39,28,10,284
2017-05-26,299,2017-05-25,315,2017-05-24,316,2018-04-19,13.0,31,32,9,279
2017-05-25,315,2017-05-26,299,2017-05-27,289,2018-04-20,14.0,29,32,9,283
2017-09-15,158,2017-05-22,181,2017-08-27,83,2018-04-21,9.0,42,31,7,164
2017-12-14,45,2017-01-07,35,2018-02-27,96,2018-04-22,1.0,85,12,10,45
2017-03-28,162,2017-04-21,301,2018-03-03,151,2018-04-23,20.0,64,20,9,114
2018-03-29,117,2017-11-09,122,2018-03-23,259,2018-04-24,13.0,35,21,8,288
2017-09-19,245,2018-04-11,263,2017-05-28,283,2018-04-25,6.0,25,27,3,291
2017-05-15,257,2018-03-31,252,2018-03-11,137,2018-04-26,13.0,48,27,7,277
2017-04-28,301,2017-04-27,321,2017-05-06,312,2018-04-27,13.0,19,28,7,305
2018-04-01,215,2017-09-15,158,2017-09-14,250,2018-04-28,13.0,35,31,9,279
2018-04-28,279,2017-05-15,257,2017-09-15,158,2018-04-29,13.0,40,30,9,261
2018-04-28,279,2017-09-15,158,2018-04-29,261,2018-04-30,13.0,40,33,5,279
2018-04-23,114,2017-06-25,213,2017-06-03,291,2018-05-01,9.0,63,25,8,72
2018-04-24,288,2018-03-23,259,2018-03-29,117,2018-05-02,13.0,39,22,7,297
2017-04-28,301,2017-04-27,321,2017-05-05,237,2018-05-03,14.0,23,25,7,328
2017-04-29,297,2017-05-24,316,2018-04-20,283,2018-05-04,13.0,28,29,10,311
2017-04-04,80,2017-05-08,230,2017-06-24,157,2018-05-05,1.0,67,21,6,98
2018-04-26,277,2018-05-02,297,2017-05-15,257,2018-05-06,13.0,43,26,7,193
2018-04-28,279,2018-03-30,221,2017-04-29,297,2018-05-07,13.0,20,30,5,289
2018-05-07,289,2018-04-28,279,2018-04-20,283,2018-05-08,13.0,26,32,4,316
2018-05-08,316,2018-05-07,289,2018-04-28,279,2018-05-09,13.0,26,32,5,296
2017-05-28,283,2017-05-29,242,2018-04-25,291,2018-05-10,6.0,32,27,7,243
2017-03-11,166,2018-04-21,164,2017-09-27,123,2018-05-11,6.0,28,29,6,139
2017-04-07,186,2017-09-30,230,2017-10-01,106,2018-05-12,10.0,69,25,5,217
2017-09-22,246,2018-04-02,258,2017-06-16,250,2018-05-13,14.0,31,35,6,271
2017-09-30,230,2017-06-18,268,2017-09-15,158,2018-05-14,6.0,31,35,10,257
2017-07-14,244,2017-07-05,110,2017-05-11,239,2018-05-15,5.0,52,33,8,63
2017-04-08,186,2017-10-17,80,2017-06-20,237,2018-05-16,24.0,56,34,7,152
2018-05-12,217,2017-09-06,215,2017-06-25,213,2018-05-17,20.0,71,27,6,99
2018-04-28,279,2018-04-29,261,2017-05-15,257,2018-05-18,13.0,40,29,8,277
2017-05-24,316,2017-05-25,315,2018-04-18,284,2018-05-19,18.0,33,30,6,200
2017-06-03,291,2017-06-13,174,2017-05-04,236,2018-05-20,16.0,49,27,5,238
2018-04-26,277,2018-03-11,137,2018-05-06,193,2018-05-21,13.0,50,24,4,69
2017-05-23,272,2017-05-04,236,2017-10-07,31,2018-05-22,7.0,60,23,7,232
2018-04-02,258,2017-06-14,285,2017-05-24,316,2018-05-23,14.0,32,30,10,313
2017-06-13,174,2017-06-04,279,2017-10-02,104,2018-05-24,13.0,38,30,10,302
2017-06-08,226,2017-10-07,31,2017-09-01,205,2018-05-25,6.0,58,31,5,235
2018-04-30,279,2018-04-28,279,2018-05-18,277,2018-05-26,13.0,41,33,6,218
2018-05-09,296,2018-05-08,316,2017-09-20,248,2018-05-27,6.0,20,35,5,271
2018-05-07,289,2017-09-20,248,2017-05-27,289,2018-05-28,13.0,15,36,8,267
2018-05-28,267,2018-05-07,289,2018-05-08,316,2018-05-29,13.0,20,33,8,273
2018-05-28,267,2018-05-29,273,2018-05-07,289,2018-05-30,13.0,16,34,6,293
2018-05-30,293,2018-05-28,267,2018-05-29,273,2018-05-31,13.0,17,35,6,285
2018-05-27,271,2018-05-28,267,2018-05-30,293,2018-06-01,6.0,15,37,5,278
2017-10-03,73,2017-05-28,283,2018-05-08,316,2018-06-02,6.0,27,34,6,194
2017-05-26,299,2018-04-19,279,2017-05-27,289,2018-06-03,13.0,31,34,8,234
2018-05-31,285,2018-05-08,316,2018-05-09,296,2018-06-04,13.0,22,38,5,269
2017-05-27,289,2018-05-28,267,2018-05-31,285,2018-06-05,14.0,17,38,9,275
2018-06-03,234,2018-05-09,296,2018-06-04,269,2018-06-06,13.0,27,37,10,264
2018-05-14,257,2018-04-12,239,2017-06-18,268,2018-06-07,4.0,35,35,6,193
2018-06-06,264,2018-05-08,316,2018-05-30,293,2018-06-08,13.0,23,36,6,221
2017-10-19,137,2017-04-16,56,2017-04-13,194,2018-06-09,9.0,72,21,6,37
2017-05-08,230,2017-09-26,90,2017-06-22,47,2018-06-10,9.0,63,25,7,161
2018-04-28,279,2018-06-03,234,2018-04-30,279,2018-06-11,13.0,32,36,3,262
2018-06-05,275,2017-05-27,289,2017-07-03,238,2018-06-12,14.0,23,41,5,279
2017-05-11,239,2017-05-28,283,2017-07-05,110,2018-06-13,5.0,29,39,8,55
2018-04-28,279,2018-05-26,218,2018-04-30,279,2018-06-14,13.0,35,32,7,265
2018-06-11,262,2018-05-08,316,2018-06-08,221,2018-06-15,13.0,31,34,6,268
2018-06-11,262,2018-06-15,268,2018-06-14,265,2018-06-16,13.0,36,35,5,193
2018-06-02,194,2017-10-03,73,2017-10-07,31,2018-06-17,4.0,39,34,5,100
2018-06-16,193,2018-06-15,268,2018-06-11,262,2018-06-18,13.0,36,34,5,243
2017-05-21,240,2017-09-18,211,2017-06-21,225,2018-06-19,18.0,44,34,5,209
2018-06-08,221,2018-06-06,264,2018-06-04,269,2018-06-20,13.0,22,37,4,240
2018-06-20,240,2018-06-08,221,2018-06-06,264,2018-06-21,13.0,24,38,7,205
2018-06-08,221,2018-06-20,240,2018-06-21,205,2018-06-22,13.0,22,36,7,206
2018-06-08,221,2018-06-15,268,2018-06-03,234,2018-06-23,13.0,26,35,8,283
2018-06-23,283,2018-06-03,234,2018-06-11,262,2018-06-24,13.0,30,36,8,230
2017-10-17,80,2017-08-30,300,2017-08-14,143,2018-06-25,15.0,78,29,7,67
2018-06-13,55,2017-08-14,143,2018-05-15,63,2018-06-26,4.0,59,35,3,239
2018-06-24,230,2017-07-01,248,2017-07-02,219,2018-06-27,13.0,38,39,6,231
2018-06-02,194,2018-06-17,100,2017-05-28,283,2018-06-28,4.0,29,35,8,290
2018-06-21,205,2018-06-20,240,2018-06-22,206,2018-06-29,13.0,26,38,5,229
2018-06-29,229,2018-06-22,206,2018-06-21,205,2018-06-30,13.0,27,38,6,255
2018-06-18,243,2017-09-15,158,2017-06-28,253,2018-07-01,13.0,39,35,7,250
2018-06-16,193,2018-06-18,243,2018-06-11,262,2018-07-02,13.0,36,36,4,278
2018-07-02,278,2018-06-16,193,2018-06-18,243,2018-07-03,13.0,36,37,4,249
2018-06-17,100,2018-06-28,290,2018-06-02,194,2018-07-04,4.0,44,33,5,171
2018-07-03,249,2018-07-02,278,2018-06-16,193,2018-07-05,13.0,39,38,5,241
2018-07-02,278,2018-07-05,241,2018-07-03,249,2018-07-06,13.0,38,37,7,228
2018-07-05,241,2018-07-03,249,2018-07-06,228,2018-07-07,13.0,40,37,4,208
2017-09-07,275,2017-05-22,181,2017-08-31,256,2018-07-08,23.0,57,33,5,67
2018-06-25,67,2017-08-14,143,2017-08-22,154,2018-07-09,9.0,65,29,6,107
2017-08-30,300,2018-07-09,107,2017-08-14,143,2018-07-10,4.0,63,31,6,126
2017-05-19,220,2017-08-16,243,2017-07-31,176,2018-07-11,0.0,53,36,7,148
2017-08-21,251,2018-06-27,231,2017-07-08,281,2018-07-12,13.0,48,37,6,226
2018-06-17,100,2018-07-04,171,2018-05-25,235,2018-07-13,4.0,44,38,8,99
2017-07-25,245,2017-07-27,245,2018-07-04,171,2018-07-14,24.0,51,36,7,134
2018-07-14,134,2017-08-22,154,2017-07-25,245,2018-07-15,24.0,52,37,7,196
2018-07-07,208,2018-07-12,226,2018-07-05,241,2018-07-16,13.0,49,37,9,257
2018-07-16,257,2018-07-12,226,2017-08-21,251,2018-07-17,13.0,52,36,8,146
2018-07-17,146,2018-07-16,257,2018-07-12,226,2018-07-18,13.0,52,37,7,193
2018-07-16,257,2018-07-18,193,2018-07-05,241,2018-07-19,13.0,46,38,7,238
2018-07-16,257,2018-07-19,238,2018-07-18,193,2018-07-20,13.0,49,38,8,246
2018-07-19,238,2018-07-20,246,2018-07-16,257,2018-07-21,13.0,47,39,6,249
2017-08-07,226,2018-07-05,241,2018-07-07,208,2018-07-22,13.0,42,39,6,221
2017-09-26,90,2017-07-15,88,2017-07-06,88,2018-07-23,7.0,74,32,12,171
2017-07-25,245,2017-10-01,106,2017-07-27,245,2018-07-24,0.0,73,33,8,199
2018-07-19,238,2018-07-21,249,2018-07-16,257,2018-07-25,13.0,45,40,7,248
2017-08-16,243,2017-07-31,176,2017-07-22,69,2018-07-26,24.0,56,39,6,243
2018-06-17,100,2018-07-04,171,2018-07-13,99,2018-07-27,0.0,50,38,4,100
2018-07-04,171,2018-07-16,257,2018-07-19,238,2018-07-28,9.0,48,38,4,119
2017-07-26,47,2017-07-16,47,2017-08-01,133,2018-07-29,0.0,53,36,4,238
2018-07-29,238,2017-07-26,47,2018-06-10,161,2018-07-30,0.0,56,35,4,229
2017-05-19,220,2018-07-21,249,2018-07-19,238,2018-07-31,4.0,45,39,2,263
2018-07-25,248,2018-07-19,238,2018-07-16,257,2018-08-01,13.0,45,38,5,245
2018-08-01,245,2018-07-25,248,2018-07-19,238,2018-08-02,13.0,45,39,3,259
2018-07-25,248,2018-08-02,259,2018-08-01,245,2018-08-03,13.0,44,39,6,275
2018-07-26,243,2018-05-16,152,2017-09-30,230,2018-08-04,24.0,59,37,7,223
2017-07-14,244,2017-07-05,110,2018-05-15,63,2018-08-05,9.0,54,37,5,212
2018-07-26,243,2018-08-05,212,2017-08-22,154,2018-08-06,24.0,54,37,4,137
2017-07-23,151,2017-06-09,255,2017-09-30,230,2018-08-07,4.0,53,38,6,158
2018-06-07,193,2018-08-07,158,2017-08-06,246,2018-08-08,4.0,53,38,6,131
2017-07-22,69,2017-09-26,90,2017-07-21,177,2018-08-09,9.0,56,36,3,224
2018-07-31,263,2018-08-06,137,2017-07-14,244,2018-08-10,4.0,47,38,5,262
2018-07-25,248,2018-08-03,275,2018-08-01,245,2018-08-11,13.0,44,37,4,201
2018-07-16,257,2018-07-19,238,2018-07-05,241,2018-08-12,13.0,44,37,5,245
2017-08-16,243,2017-07-31,176,2018-05-15,63,2018-08-13,9.0,58,35,6,139
2018-05-25,235,2017-07-09,191,2017-04-07,186,2018-08-14,9.0,77,31,6,18
2018-07-24,199,2018-05-16,152,2018-07-09,107,2018-08-15,0.0,73,33,5,205
2017-07-28,66,2017-07-09,191,2017-08-13,170,2018-08-16,13.0,65,32,8,212
2018-08-16,212,2017-09-06,215,2017-07-28,66,2018-08-17,13.0,69,31,8,237
2017-08-28,48,2017-06-22,47,2017-08-17,110,2018-08-18,15.0,85,27,8,72
2017-06-22,47,2017-10-10,15,2017-06-24,157,2018-08-19,7.0,87,27,8,26
2017-06-06,66,2017-09-02,185,2017-06-23,155,2018-08-20,18.0,79,28,7,239
2018-08-16,212,2017-07-28,66,2017-07-09,191,2018-08-21,13.0,65,32,6,240
2017-07-16,47,2017-08-01,133,2017-05-08,230,2018-08-22,0.0,68,29,7,125
2017-07-28,66,2018-08-21,240,2018-08-16,212,2018-08-23,13.0,57,30,7,235
2018-08-23,235,2018-07-17,146,2017-07-28,66,2018-08-24,13.0,53,31,5,279
2018-06-18,243,2018-04-30,279,2018-06-16,193,2018-08-25,13.0,41,34,4,280
2018-07-17,146,2018-07-16,257,2018-07-18,193,2018-08-26,13.0,49,35,4,233
2018-05-24,302,2017-09-06,215,2018-08-17,237,2018-08-27,13.0,47,32,7,265
2017-06-08,226,2018-05-25,235,2017-06-15,255,2018-08-28,4.0,64,34,4,235
2018-08-21,240,2017-07-28,66,2018-08-16,212,2018-08-29,13.0,60,32,7,253
2017-09-04,187,2018-08-21,240,2018-08-16,212,2018-08-30,9.0,62,31,7,159
2018-08-23,235,2017-07-28,66,2018-08-29,253,2018-08-31,13.0,59,29,7,161
2018-08-24,279,2018-08-23,235,2018-08-31,161,2018-09-01,13.0,52,31,6,232
2018-08-24,279,2018-09-01,232,2018-08-23,235,2018-09-02,13.0,53,32,5,64
2017-09-06,215,2018-08-27,265,2017-06-04,279,2018-09-03,13.0,44,33,7,248
2018-04-29,261,2018-05-18,277,2018-08-25,280,2018-09-04,13.0,42,30,6,287
2018-09-04,287,2018-08-25,280,2018-04-30,279,2018-09-05,13.0,44,32,6,215
2017-06-01,291,2017-09-03,191,2017-09-24,233,2018-09-06,13.0,43,31,8,291
2018-05-18,277,2017-05-15,257,2018-04-18,284,2018-09-07,13.0,39,27,6,287
2018-09-07,287,2018-05-18,277,2018-09-05,215,2018-09-08,13.0,41,28,6,274
2018-09-07,287,2018-05-18,277,2018-09-08,274,2018-09-09,13.0,40,28,5,270
2018-04-28,279,2018-05-18,277,2018-09-09,270,2018-09-10,13.0,37,30,3,207
2018-05-26,218,2018-09-05,215,2018-05-18,277,2018-09-11,13.0,43,30,3,250
2018-05-26,218,2018-09-11,250,2017-09-16,129,2018-09-12,13.0,45,32,4,191
2018-08-13,139,2017-06-09,255,2017-09-04,187,2018-09-13,9.0,57,30,4,142
2018-09-02,64,2018-08-23,235,2018-09-01,232,2018-09-14,9.0,51,32,4,127
2018-08-30,159,2018-08-17,237,2017-08-14,143,2018-09-15,9.0,66,28,7,65
2017-04-30,239,2018-06-26,239,2018-05-01,72,2018-09-16,16.0,61,26,5,100
2017-10-01,106,2017-06-07,218,2017-09-01,205,2018-09-17,23.0,54,27,4,199
2018-05-01,72,2017-09-21,224,2017-09-30,230,2018-09-18,23.0,53,25,4,47
2018-08-18,72,2018-08-19,26,2018-03-04,34,2018-09-19,1.0,90,23,3,27
2018-05-01,72,2017-09-21,224,2017-06-25,213,2018-09-20,20.0,66,28,5,69
2017-06-14,285,2018-09-06,291,2018-03-27,254,2018-09-21,13.0,39,28,6,236
2017-04-29,297,2017-05-24,316,2018-04-20,283,2018-09-22,14.0,30,27,5,277
2018-05-04,311,2018-09-22,277,2017-04-29,297,2018-09-23,13.0,27,26,5,281
2018-04-17,289,2018-09-07,287,2018-09-09,270,2018-09-24,13.0,35,26,6,284
2017-05-15,257,2018-09-24,284,2017-10-27,165,2018-09-25,13.0,39,25,4,71
2017-05-07,120,2017-09-30,230,2017-10-21,182,2018-09-26,23.0,45,25,3,152
2018-09-07,287,2018-09-08,274,2018-09-09,270,2018-09-27,13.0,41,27,4,227
2017-06-04,279,2017-06-13,174,2017-06-03,291,2018-09-28,13.0,41,29,5,248
2017-05-24,316,2018-04-20,283,2018-04-19,279,2018-09-29,13.0,32,30,4,244
2018-04-16,298,2017-11-08,179,2018-03-30,221,2018-09-30,13.0,26,22,8,267
2018-04-17,289,2018-09-24,284,2017-11-09,122,2018-10-01,13.0,35,24,7,264
2018-09-24,284,2018-10-01,264,2018-04-17,289,2018-10-02,13.0,32,26,4,257
2018-05-08,316,2018-05-09,296,2018-09-29,244,2018-10-03,13.0,27,30,2,240
2018-05-08,316,2018-05-07,289,2018-05-09,296,2018-10-04,13.0,25,29,3,214
2018-04-20,283,2017-04-29,297,2017-05-24,316,2018-10-05,14.0,28,29,5,224
2018-09-24,284,2018-10-01,264,2018-09-07,287,2018-10-06,13.0,38,25,7,199
2018-09-24,284,2018-04-17,289,2018-10-01,264,2018-10-07,13.0,37,25,5,213
2018-04-21,164,2018-09-27,227,2018-09-08,274,2018-10-08,9.0,42,26,3,137
2017-10-03,73,2017-03-12,257,2018-06-17,100,2018-10-09,4.0,33,18,9,205
2018-09-30,267,2018-04-15,306,2017-11-08,179,2018-10-10,13.0,21,18,4,258
2017-10-24,236,2017-04-27,321,2017-05-06,312,2018-10-11,13.0,23,22,3,256
2018-04-16,298,2017-11-09,122,2018-04-17,289,2018-10-12,13.0,29,22,5,205
2018-04-17,289,2018-10-12,205,2018-10-01,264,2018-10-13,13.0,33,23,6,184
2018-10-01,264,2018-10-13,184,2017-11-09,122,2018-10-14,13.0,39,22,5,168
2018-10-14,168,2018-10-01,264,2018-04-17,289,2018-10-15,13.0,39,24,4,203
2018-09-17,199,2018-05-12,217,2017-10-11,190,2018-10-16,9.0,62,19,4,104
2018-04-24,288,2018-03-29,117,2017-11-09,122,2018-10-17,13.0,35,19,7,212
2017-04-02,282,2017-11-08,179,2017-04-26,310,2018-10-18,13.0,26,19,6,226
2017-11-08,179,2018-10-18,226,2018-04-08,302,2018-10-19,13.0,27,20,4,224
2017-11-07,112,2017-04-18,326,2017-04-26,310,2018-10-20,20.0,33,20,3,138
2017-10-19,137,2018-03-26,267,2017-10-21,182,2018-10-21,6.0,47,21,5,72
2018-05-02,297,2018-10-15,203,2018-05-06,193,2018-10-22,13.0,39,24,6,166
2018-10-11,256,2017-03-10,296,2018-04-15,306,2018-10-23,13.0,16,25,3,232
2017-05-06,312,2018-03-30,221,2018-09-23,281,2018-10-24,20.0,28,25,7,204
2017-10-17,80,2017-04-08,186,2018-04-13,44,2018-10-25,21.0,62,20,7,48
2017-10-30,229,2017-03-09,296,2017-10-29,250,2018-10-26,14.0,15,16,9,242
2018-10-10,258,2018-04-15,306,2017-10-30,229,2018-10-27,13.0,18,18,6,228
