day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,103,2017-12-23,81,2017-03-12,244,2017-12-30,4.0,45,8,5,97
2017-11-24,205,2017-12-04,172,2017-12-19,112,2017-12-31,13.0,14,8,4,167
2017-12-21,177,2017-02-12,214,2017-02-25,261,2018-01-01,14.0,28,13,2,116
2017-01-15,118,2017-02-02,183,2017-01-06,43,2018-01-02,6.0,56,7,8,58
2017-12-12,163,2017-02-09,252,2017-02-10,254,2018-01-03,6.0,19,3,7,146
2017-02-08,118,2017-02-09,252,2017-01-27,179,2018-01-04,20.0,24,1,5,33
2017-12-12,163,2017-12-04,172,2017-12-31,167,2018-01-05,13.0,19,4,3,165
2018-01-03,146,2017-02-20,213,2017-12-12,163,2018-01-06,6.0,24,4,5,158
2017-12-14,36,2017-01-18,84,2018-01-02,58,2018-01-07,2.0,66,4,2,36
2018-01-05,165,2017-12-12,163,2017-12-16,191,2018-01-08,13.0,20,2,9,178
2017-12-12,163,2018-01-05,165,2017-12-13,112,2018-01-09,13.0,23,3,8,195
2018-01-05,165,2018-01-08,178,2018-01-09,195,2018-01-10,13.0,20,0,7,218
2017-01-20,43,2017-01-22,194,2017-01-21,184,2018-01-11,14.0,13,-2,7,232
2017-01-22,194,2017-01-20,43,2017-01-21,184,2018-01-12,14.0,22,2,7,210
2017-01-16,99,2017-11-30,161,2017-01-09,146,2018-01-13,13.0,43,6,8,204
2017-02-03,148,2017-12-02,140,2017-01-25,145,2018-01-14,13.0,46,8,7,152
2017-12-22,149,2017-11-21,172,2018-01-14,152,2018-01-15,13.0,39,9,4,82
2017-12-07,154,2017-12-13,112,2017-12-19,112,2018-01-16,13.0,30,7,5,91
2017-01-06,43,2017-02-04,27,2017-12-28,123,2018-01-17,13.0,59,9,6,60
2018-01-02,58,2017-02-02,183,2017-01-15,118,2018-01-18,6.0,40,10,3,52
2017-02-05,188,2017-11-30,161,2017-11-28,128,2018-01-19,13.0,39,10,5,112
2017-03-12,244,2017-12-09,110,2017-03-16,232,2018-01-20,6.0,24,12,3,140
2017-03-15,227,2018-01-18,52,2017-10-13,184,2018-01-21,6.0,30,8,4,22
2018-01-17,60,2017-01-09,146,2017-02-04,27,2018-01-22,13.0,58,2,8,31
2018-01-20,140,2017-03-12,244,2017-01-19,94,2018-01-23,6.0,33,-3,7,204
2018-01-11,232,2018-01-10,218,2017-01-20,43,2018-01-24,13.0,14,-2,5,205
2018-01-06,158,2018-01-03,146,2017-02-20,213,2018-01-25,6.0,28,-2,7,111
2018-01-16,91,2018-01-10,218,2017-12-12,163,2018-01-26,13.0,30,-1,4,159
2017-02-21,33,2017-10-15,88,2018-01-25,111,2018-01-27,12.0,35,0,2,70
2018-01-26,159,2018-01-10,218,2018-01-09,195,2018-01-28,13.0,25,-2,7,125
2017-02-09,252,2017-01-13,181,2017-02-10,254,2018-01-29,14.0,22,4,4,224
2018-01-23,204,2017-02-02,183,2017-03-12,244,2018-01-30,6.0,34,3,5,147
2017-12-24,163,2017-12-19,112,2017-12-12,163,2018-01-31,13.0,24,7,3,191
2017-12-13,112,2017-12-19,112,2018-01-09,195,2018-02-01,13.0,27,6,6,208
2017-01-21,184,2018-01-11,232,2017-01-20,43,2018-02-02,14.0,17,-2,9,259
2017-01-20,43,2017-01-21,184,2017-01-22,194,2018-02-03,13.0,14,1,4,246
2018-02-03,246,2017-01-20,43,2017-02-10,254,2018-02-04,13.0,15,4,4,244
2018-01-10,218,2018-01-09,195,2017-12-12,163,2018-02-05,13.0,22,0,7,253
2017-12-20,170,2018-01-05,165,2017-12-04,172,2018-02-06,13.0,20,4,5,241
2017-01-19,94,2018-01-29,224,2018-01-28,125,2018-02-07,13.0,28,1,9,233
2018-01-09,195,2017-12-12,163,2018-02-01,208,2018-02-08,13.0,23,4,7,233
2018-01-06,158,2018-01-25,111,2017-04-30,236,2018-02-09,6.0,26,7,7,177
2018-01-05,165,2017-12-31,167,2017-12-04,172,2018-02-10,13.0,13,3,6,221
2018-02-06,241,2018-02-03,246,2018-02-10,221,2018-02-11,13.0,13,0,8,239
2017-01-20,43,2017-03-07,295,2017-02-10,254,2018-02-12,14.0,14,7,7,258
2018-01-01,116,2017-12-21,177,2017-12-26,158,2018-02-13,13.0,29,12,10,246
2017-11-19,67,2017-04-10,164,2017-02-20,213,2018-02-14,20.0,22,7,10,108
2018-01-20,140,2017-12-20,170,2017-12-08,189,2018-02-15,6.0,20,9,5,181
2017-11-30,161,2017-02-03,148,2018-01-19,112,2018-02-16,13.0,38,11,6,196
2018-01-27,70,2017-10-15,88,2017-03-22,113,2018-02-17,20.0,37,10,6,66
2017-10-05,221,2018-01-03,146,2017-04-20,251,2018-02-18,6.0,38,12,3,163
2017-01-18,84,2018-02-18,163,2017-05-28,279,2018-02-19,6.0,43,13,5,147
2017-02-19,95,2017-11-27,136,2018-02-09,177,2018-02-20,20.0,52,6,8,41
2017-03-01,119,2017-11-10,234,2017-12-09,110,2018-02-21,13.0,25,10,5,246
2017-11-15,212,2017-11-21,172,2017-11-22,204,2018-02-22,13.0,20,11,8,223
2017-11-15,212,2017-03-03,250,2017-12-09,110,2018-02-23,13.0,23,20,5,231
2018-02-20,41,2017-11-27,136,2018-02-09,177,2018-02-24,8.0,47,2,9,54
2017-12-22,149,2017-11-21,172,2018-01-15,82,2018-02-25,13.0,39,11,6,234
2017-03-29,294,2017-10-22,218,2017-12-28,123,2018-02-26,13.0,47,19,8,199
2018-02-19,147,2017-01-18,84,2017-01-07,26,2018-02-27,18.0,49,15,8,101
2018-02-26,199,2017-03-25,134,2017-03-16,232,2018-02-28,6.0,52,15,7,184
2017-12-31,167,2018-02-10,221,2017-11-15,212,2018-03-01,13.0,13,9,7,262
2018-02-25,234,2017-12-02,140,2017-11-16,61,2018-03-02,13.0,44,13,10,268
2018-01-02,58,2018-01-18,52,2017-04-12,301,2018-03-03,6.0,59,20,9,251
2017-01-28,7,2017-11-27,136,2018-02-17,66,2018-03-04,1.0,76,8,12,29
2018-01-15,82,2018-01-14,152,2017-12-22,149,2018-03-05,13.0,39,7,8,285
2018-01-06,158,2017-11-27,136,2018-01-25,111,2018-03-06,6.0,35,10,7,212
2018-03-06,212,2018-01-25,111,2017-11-27,136,2018-03-07,4.0,44,11,7,179
2018-01-30,147,2017-03-12,244,2017-11-30,161,2018-03-08,6.0,37,7,8,307
2018-01-01,116,2017-11-12,179,2017-11-05,193,2018-03-09,13.0,32,13,9,267
2017-10-22,218,2018-02-26,199,2017-04-06,290,2018-03-10,13.0,47,21,5,211
2017-10-22,218,2018-03-10,211,2017-11-06,185,2018-03-11,13.0,53,20,6,159
2017-10-26,159,2017-11-02,143,2017-10-04,145,2018-03-12,14.0,37,22,10,254
2017-10-27,181,2017-04-03,251,2017-04-23,251,2018-03-13,14.0,39,25,10,260
2017-10-20,186,2017-10-27,181,2018-03-13,260,2018-03-14,14.0,43,26,9,255
2017-12-29,11,2017-02-08,118,2017-01-02,115,2018-03-15,20.0,52,10,13,47
2017-02-17,202,2017-12-10,171,2017-12-05,179,2018-03-16,20.0,26,10,8,318
2018-02-18,163,2018-01-03,146,2017-11-12,179,2018-03-17,6.0,30,10,4,72
2017-03-28,102,2017-01-08,67,2017-01-03,106,2018-03-18,4.0,74,9,6,46
2017-12-22,149,2018-01-15,82,2017-11-21,172,2018-03-19,13.0,46,12,9,257
2018-02-14,108,2017-02-08,118,2017-04-10,164,2018-03-20,20.0,38,6,9,165
2017-03-26,219,2017-11-11,225,2017-02-26,219,2018-03-21,6.0,26,14,5,274
2017-11-27,136,2018-03-07,179,2018-03-06,212,2018-03-22,16.0,42,15,5,198
2017-11-09,136,2017-04-02,278,2017-04-22,320,2018-03-23,13.0,32,23,8,136
2017-10-14,89,2018-03-13,260,2017-03-18,199,2018-03-24,13.0,29,24,5,89
2018-03-13,260,2017-10-27,181,2017-03-18,199,2018-03-25,14.0,33,25,6,283
2017-10-21,185,2017-05-10,250,2017-10-19,126,2018-03-26,6.0,36,25,9,279
2017-05-09,289,2018-03-13,260,2017-05-16,285,2018-03-27,14.0,38,28,9,259
2017-05-16,285,2017-10-06,223,2017-09-17,196,2018-03-28,13.0,40,32,7,217
2017-11-09,136,2018-03-23,136,2017-11-08,192,2018-03-29,13.0,33,20,10,161
2017-11-08,192,2018-03-23,136,2017-05-06,313,2018-03-30,13.0,27,26,4,215
2017-10-20,186,2017-10-06,223,2018-03-14,255,2018-03-31,13.0,45,25,7,265
2017-06-14,263,2017-09-22,240,2017-05-24,315,2018-04-01,13.0,34,29,7,212
2017-06-14,263,2017-09-22,240,2017-05-02,273,2018-04-02,14.0,32,31,9,263
2018-03-17,72,2018-02-18,163,2017-04-20,251,2018-04-03,6.0,31,15,13,75
2018-03-21,274,2017-03-26,219,2017-11-11,225,2018-04-04,6.0,29,13,9,66
2018-02-20,41,2017-02-19,95,2017-11-01,121,2018-04-05,23.0,43,14,5,92
2017-04-10,164,2017-11-19,67,2018-02-14,108,2018-04-06,6.0,23,11,11,287
2018-03-01,262,2017-11-15,212,2017-11-22,204,2018-04-07,13.0,15,15,8,333
2017-11-08,192,2017-04-02,278,2017-04-27,325,2018-04-08,13.0,21,21,6,303
2018-03-30,215,2017-10-27,181,2017-04-22,320,2018-04-09,13.0,34,26,11,295
2017-05-07,239,2017-10-25,70,2018-03-26,279,2018-04-10,6.0,23,28,9,102
2017-10-05,221,2017-04-20,251,2017-09-21,215,2018-04-11,6.0,19,26,5,275
2017-03-15,227,2017-10-13,184,2018-01-21,22,2018-04-12,6.0,25,25,5,192
2017-10-17,65,2017-04-13,184,2017-10-13,184,2018-04-13,10.0,58,13,7,40
2018-01-18,52,2018-03-03,251,2017-10-31,154,2018-04-14,6.0,35,17,8,223
2018-04-08,303,2017-03-10,282,2018-02-23,231,2018-04-15,13.0,15,21,4,306
2018-03-30,215,2017-11-08,192,2017-11-09,136,2018-04-16,13.0,26,23,8,277
2017-11-09,136,2018-03-23,136,2018-03-30,215,2018-04-17,13.0,34,24,10,287
2017-05-15,242,2017-10-27,181,2017-05-14,254,2018-04-18,13.0,39,28,10,282
2017-05-26,296,2017-05-25,310,2017-05-24,315,2018-04-19,13.0,31,32,9,276
2017-05-25,310,2017-05-26,296,2017-05-27,284,2018-04-20,14.0,29,32,9,280
2017-09-15,207,2017-05-22,187,2017-08-27,101,2018-04-21,9.0,42,31,7,183
2017-12-14,36,2017-01-07,26,2018-02-27,101,2018-04-22,1.0,85,12,10,25
2017-03-28,102,2017-04-21,251,2018-03-03,251,2018-04-23,20.0,64,20,9,103
2018-03-29,161,2017-11-09,136,2018-03-23,136,2018-04-24,13.0,35,21,8,288
2017-09-19,236,2018-04-11,275,2017-05-28,279,2018-04-25,6.0,25,27,3,256
2017-05-15,242,2018-03-31,265,2018-03-11,159,2018-04-26,13.0,48,27,7,276
2017-04-28,303,2017-04-27,325,2017-05-06,313,2018-04-27,13.0,19,28,7,300
2018-04-01,212,2017-09-15,207,2017-09-14,232,2018-04-28,13.0,35,31,9,281
2018-04-28,281,2017-05-15,242,2017-09-15,207,2018-04-29,13.0,40,30,9,256
2018-04-28,281,2017-09-15,207,2018-04-29,256,2018-04-30,13.0,40,33,5,211
2018-04-23,103,2017-06-25,242,2017-06-03,286,2018-05-01,9.0,63,25,8,48
2018-04-24,288,2018-03-23,136,2018-03-29,161,2018-05-02,13.0,39,22,7,291
2017-04-28,303,2017-04-27,325,2017-05-05,255,2018-05-03,14.0,23,25,7,325
2017-04-29,299,2017-05-24,315,2018-04-20,280,2018-05-04,13.0,28,29,10,307
2017-04-04,68,2017-05-08,160,2017-06-24,44,2018-05-05,1.0,67,21,6,71
2018-04-26,276,2018-05-02,291,2017-05-15,242,2018-05-06,13.0,43,26,7,157
2018-04-28,281,2018-03-30,215,2017-04-29,299,2018-05-07,13.0,20,30,5,278
2018-05-07,278,2018-04-28,281,2018-04-20,280,2018-05-08,13.0,26,32,4,308
2018-05-08,308,2018-05-07,278,2018-04-28,281,2018-05-09,13.0,26,32,5,283
2017-05-28,279,2017-05-29,237,2018-04-25,256,2018-05-10,6.0,32,27,7,264
2017-03-11,153,2018-04-21,183,2017-09-27,139,2018-05-11,6.0,28,29,6,100
2017-04-07,202,2017-09-30,225,2017-10-01,126,2018-05-12,10.0,69,25,5,222
2017-09-22,240,2018-04-02,263,2017-06-16,253,2018-05-13,14.0,31,35,6,268
2017-09-30,225,2017-06-18,248,2017-09-15,207,2018-05-14,6.0,31,35,10,244
2017-07-14,214,2017-07-05,91,2017-05-11,241,2018-05-15,5.0,52,33,8,214
2017-04-08,202,2017-10-17,65,2017-06-20,213,2018-05-16,24.0,56,34,7,110
2018-05-12,222,2017-09-06,191,2017-06-25,242,2018-05-17,20.0,71,27,6,78
2018-04-28,281,2018-04-29,256,2017-05-15,242,2018-05-18,13.0,40,29,8,244
2017-05-24,315,2017-05-25,310,2018-04-18,282,2018-05-19,18.0,33,30,6,13
2017-06-03,286,2017-06-13,180,2017-05-04,234,2018-05-20,16.0,49,27,5,174
2018-04-26,276,2018-03-11,159,2018-05-06,157,2018-05-21,13.0,50,24,4,56
2017-05-23,264,2017-05-04,234,2017-10-07,31,2018-05-22,7.0,60,23,7,214
2018-04-02,263,2017-06-14,263,2017-05-24,315,2018-05-23,14.0,32,30,10,312
2017-06-13,180,2017-06-04,286,2017-10-02,122,2018-05-24,13.0,38,30,10,302
2017-06-08,275,2017-10-07,31,2017-09-01,208,2018-05-25,6.0,58,31,5,224
2018-04-30,211,2018-04-28,281,2018-05-18,244,2018-05-26,13.0,41,33,6,227
2018-05-09,283,2018-05-08,308,2017-09-20,247,2018-05-27,6.0,20,35,5,268
2018-05-07,278,2017-09-20,247,2017-05-27,284,2018-05-28,13.0,15,36,8,243
2018-05-28,243,2018-05-07,278,2018-05-08,308,2018-05-29,13.0,20,33,8,260
2018-05-28,243,2018-05-29,260,2018-05-07,278,2018-05-30,13.0,16,34,6,287
2018-05-30,287,2018-05-28,243,2018-05-29,260,2018-05-31,13.0,17,35,6,280
2018-05-27,268,2018-05-28,243,2018-05-30,287,2018-06-01,6.0,15,37,5,275
2017-10-03,61,2017-05-28,279,2018-05-08,308,2018-06-02,6.0,27,34,6,192
2017-05-26,296,2018-04-19,276,2017-05-27,284,2018-06-03,13.0,31,34,8,253
2018-05-31,280,2018-05-08,308,2018-05-09,283,2018-06-04,13.0,22,38,5,253
2017-05-27,284,2018-05-28,243,2018-05-31,280,2018-06-05,14.0,17,38,9,284
2018-06-03,253,2018-05-09,283,2018-06-04,253,2018-06-06,13.0,27,37,10,270
2018-05-14,244,2018-04-12,192,2017-06-18,248,2018-06-07,4.0,35,35,6,198
2018-06-06,270,2018-05-08,308,2018-05-30,287,2018-06-08,13.0,23,36,6,221
2017-10-19,126,2017-04-16,113,2017-04-13,184,2018-06-09,9.0,72,21,6,126
2017-05-08,160,2017-09-26,75,2017-06-22,44,2018-06-10,9.0,63,25,7,142
2018-04-28,281,2018-06-03,253,2018-04-30,211,2018-06-11,13.0,32,36,3,283
2018-06-05,284,2017-05-27,284,2017-07-03,223,2018-06-12,14.0,23,41,5,277
2017-05-11,241,2017-05-28,279,2017-07-05,91,2018-06-13,5.0,29,39,8,73
2018-04-28,281,2018-05-26,227,2018-04-30,211,2018-06-14,13.0,35,32,7,263
2018-06-11,283,2018-05-08,308,2018-06-08,221,2018-06-15,13.0,31,34,6,268
2018-06-11,283,2018-06-15,268,2018-06-14,263,2018-06-16,13.0,36,35,5,213
2018-06-02,192,2017-10-03,61,2017-10-07,31,2018-06-17,4.0,39,34,5,126
2018-06-16,213,2018-06-15,268,2018-06-11,283,2018-06-18,13.0,36,34,5,229
2017-05-21,241,2017-09-18,213,2017-06-21,212,2018-06-19,18.0,44,34,5,188
2018-06-08,221,2018-06-06,270,2018-06-04,253,2018-06-20,13.0,22,37,4,253
2018-06-20,253,2018-06-08,221,2018-06-06,270,2018-06-21,13.0,24,38,7,194
2018-06-08,221,2018-06-20,253,2018-06-21,194,2018-06-22,13.0,22,36,7,206
2018-06-08,221,2018-06-15,268,2018-06-03,253,2018-06-23,13.0,26,35,8,292
2018-06-23,292,2018-06-03,253,2018-06-11,283,2018-06-24,13.0,30,36,8,241
2017-10-17,65,2017-08-30,288,2017-08-14,123,2018-06-25,15.0,78,29,7,54
2018-06-13,73,2017-08-14,123,2018-05-15,214,2018-06-26,4.0,59,35,3,225
2018-06-24,241,2017-07-01,229,2017-07-02,186,2018-06-27,13.0,38,39,6,274
2018-06-02,192,2018-06-17,126,2017-05-28,279,2018-06-28,4.0,29,35,8,289
2018-06-21,194,2018-06-20,253,2018-06-22,206,2018-06-29,13.0,26,38,5,235
2018-06-29,235,2018-06-22,206,2018-06-21,194,2018-06-30,13.0,27,38,6,281
2018-06-18,229,2017-09-15,207,2017-06-28,250,2018-07-01,13.0,39,35,7,264
2018-06-16,213,2018-06-18,229,2018-06-11,283,2018-07-02,13.0,36,36,4,250
2018-07-02,250,2018-06-16,213,2018-06-18,229,2018-07-03,13.0,36,37,4,256
2018-06-17,126,2018-06-28,289,2018-06-02,192,2018-07-04,4.0,44,33,5,175
2018-07-03,256,2018-07-02,250,2018-06-16,213,2018-07-05,13.0,39,38,5,243
2018-07-02,250,2018-07-05,243,2018-07-03,256,2018-07-06,13.0,38,37,7,251
2018-07-05,243,2018-07-03,256,2018-07-06,251,2018-07-07,13.0,40,37,4,241
2017-09-07,275,2017-05-22,187,2017-08-31,253,2018-07-08,23.0,57,33,5,92
2018-06-25,54,2017-08-14,123,2017-08-22,186,2018-07-09,9.0,65,29,6,54
2017-08-30,288,2018-07-09,54,2017-08-14,123,2018-07-10,4.0,63,31,6,106
2017-05-19,245,2017-08-16,241,2017-07-31,176,2018-07-11,0.0,53,36,7,166
2017-08-21,242,2018-06-27,274,2017-07-08,263,2018-07-12,13.0,48,37,6,244
2018-06-17,126,2018-07-04,175,2018-05-25,224,2018-07-13,4.0,44,38,8,182
2017-07-25,224,2017-07-27,48,2018-07-04,175,2018-07-14,24.0,51,36,7,173
2018-07-14,173,2017-08-22,186,2017-07-25,224,2018-07-15,24.0,52,37,7,246
2018-07-07,241,2018-07-12,244,2018-07-05,243,2018-07-16,13.0,49,37,9,227
2018-07-16,227,2018-07-12,244,2017-08-21,242,2018-07-17,13.0,52,36,8,181
2018-07-17,181,2018-07-16,227,2018-07-12,244,2018-07-18,13.0,52,37,7,155
2018-07-16,227,2018-07-18,155,2018-07-05,243,2018-07-19,13.0,46,38,7,253
2018-07-16,227,2018-07-19,253,2018-07-18,155,2018-07-20,13.0,49,38,8,242
2018-07-19,253,2018-07-20,242,2018-07-16,227,2018-07-21,13.0,47,39,6,254
2017-08-07,199,2018-07-05,243,2018-07-07,241,2018-07-22,13.0,42,39,6,246
2017-09-26,75,2017-07-15,88,2017-07-06,86,2018-07-23,7.0,74,32,12,75
2017-07-25,224,2017-10-01,126,2017-07-27,48,2018-07-24,0.0,73,33,8,243
2018-07-19,253,2018-07-21,254,2018-07-16,227,2018-07-25,13.0,45,40,7,255
2017-08-16,241,2017-07-31,176,2017-07-22,108,2018-07-26,24.0,56,39,6,216
2018-06-17,126,2018-07-04,175,2018-07-13,182,2018-07-27,0.0,50,38,4,121
2018-07-04,175,2018-07-16,227,2018-07-19,253,2018-07-28,9.0,48,38,4,155
2017-07-26,125,2017-07-16,143,2017-08-01,146,2018-07-29,0.0,53,36,4,238
2018-07-29,238,2017-07-26,125,2018-06-10,142,2018-07-30,0.0,56,35,4,229
2017-05-19,245,2018-07-21,254,2018-07-19,253,2018-07-31,4.0,45,39,2,264
2018-07-25,255,2018-07-19,253,2018-07-16,227,2018-08-01,13.0,45,38,5,250
2018-08-01,250,2018-07-25,255,2018-07-19,253,2018-08-02,13.0,45,39,3,259
2018-07-25,255,2018-08-02,259,2018-08-01,250,2018-08-03,13.0,44,39,6,264
2018-07-26,216,2018-05-16,110,2017-09-30,225,2018-08-04,24.0,59,37,7,239
2017-07-14,214,2017-07-05,91,2018-05-15,214,2018-08-05,9.0,54,37,5,196
2018-07-26,216,2018-08-05,196,2017-08-22,186,2018-08-06,24.0,54,37,4,173
2017-07-23,201,2017-06-09,26,2017-09-30,225,2018-08-07,4.0,53,38,6,191
2018-06-07,198,2018-08-07,191,2017-08-06,240,2018-08-08,4.0,53,38,6,175
2017-07-22,108,2017-09-26,75,2017-07-21,183,2018-08-09,9.0,56,36,3,154
2018-07-31,264,2018-08-06,173,2017-07-14,214,2018-08-10,4.0,47,38,5,278
2018-07-25,255,2018-08-03,264,2018-08-01,250,2018-08-11,13.0,44,37,4,253
2018-07-16,227,2018-07-19,253,2018-07-05,243,2018-08-12,13.0,44,37,5,260
2017-08-16,241,2017-07-31,176,2018-05-15,214,2018-08-13,9.0,58,35,6,124
2018-05-25,224,2017-07-09,151,2017-04-07,202,2018-08-14,9.0,77,31,6,54
2018-07-24,243,2018-05-16,110,2018-07-09,54,2018-08-15,0.0,73,33,5,214
2017-07-28,78,2017-07-09,151,2017-08-13,150,2018-08-16,13.0,65,32,8,150
2018-08-16,150,2017-09-06,191,2017-07-28,78,2018-08-17,13.0,69,31,8,230
2017-08-28,44,2017-06-22,44,2017-08-17,230,2018-08-18,15.0,85,27,8,60
2017-06-22,44,2017-10-10,14,2017-06-24,44,2018-08-19,7.0,87,27,8,18
2017-06-06,56,2017-09-02,211,2017-06-23,129,2018-08-20,18.0,79,28,7,227
2018-08-16,150,2017-07-28,78,2017-07-09,151,2018-08-21,13.0,65,32,6,242
2017-07-16,143,2017-08-01,146,2017-05-08,160,2018-08-22,0.0,68,29,7,139
2017-07-28,78,2018-08-21,242,2018-08-16,150,2018-08-23,13.0,57,30,7,251
2018-08-23,251,2018-07-17,181,2017-07-28,78,2018-08-24,13.0,53,31,5,281
2018-06-18,229,2018-04-30,211,2018-06-16,213,2018-08-25,13.0,41,34,4,286
2018-07-17,181,2018-07-16,227,2018-07-18,155,2018-08-26,13.0,49,35,4,232
2018-05-24,302,2017-09-06,191,2018-08-17,230,2018-08-27,13.0,47,32,7,269
2017-06-08,275,2018-05-25,224,2017-06-15,234,2018-08-28,4.0,64,34,4,205
2018-08-21,242,2017-07-28,78,2018-08-16,150,2018-08-29,13.0,60,32,7,216
2017-09-04,155,2018-08-21,242,2018-08-16,150,2018-08-30,9.0,62,31,7,120
2018-08-23,251,2017-07-28,78,2018-08-29,216,2018-08-31,13.0,59,29,7,190
2018-08-24,281,2018-08-23,251,2018-08-31,190,2018-09-01,13.0,52,31,6,245
2018-08-24,281,2018-09-01,245,2018-08-23,251,2018-09-02,13.0,53,32,5,68
2017-09-06,191,2018-08-27,269,2017-06-04,286,2018-09-03,13.0,44,33,7,257
2018-04-29,256,2018-05-18,244,2018-08-25,286,2018-09-04,13.0,42,30,6,282
2018-09-04,282,2018-08-25,286,2018-04-30,211,2018-09-05,13.0,44,32,6,231
2017-06-01,283,2017-09-03,171,2017-09-24,189,2018-09-06,13.0,43,31,8,263
2018-05-18,244,2017-05-15,242,2018-04-18,282,2018-09-07,13.0,39,27,6,299
2018-09-07,299,2018-05-18,244,2018-09-05,231,2018-09-08,13.0,41,28,6,293
2018-09-07,299,2018-05-18,244,2018-09-08,293,2018-09-09,13.0,40,28,5,278
2018-04-28,281,2018-05-18,244,2018-09-09,278,2018-09-10,13.0,37,30,3,211
2018-05-26,227,2018-09-05,231,2018-05-18,244,2018-09-11,13.0,43,30,3,265
2018-05-26,227,2018-09-11,265,2017-09-16,121,2018-09-12,13.0,45,32,4,200
2018-08-13,124,2017-06-09,26,2017-09-04,155,2018-09-13,9.0,57,30,4,136
2018-09-02,68,2018-08-23,251,2018-09-01,245,2018-09-14,9.0,51,32,4,145
2018-08-30,120,2018-08-17,230,2017-08-14,123,2018-09-15,9.0,66,28,7,68
2017-04-30,236,2018-06-26,225,2018-05-01,48,2018-09-16,16.0,61,26,5,99
2017-10-01,126,2017-06-07,289,2017-09-01,208,2018-09-17,23.0,54,27,4,171
2018-05-01,48,2017-09-21,215,2017-09-30,225,2018-09-18,23.0,53,25,4,51
2018-08-18,60,2018-08-19,18,2018-03-04,29,2018-09-19,1.0,90,23,3,29
2018-05-01,48,2017-09-21,215,2017-06-25,242,2018-09-20,20.0,66,28,5,49
2017-06-14,263,2018-09-06,263,2018-03-27,259,2018-09-21,13.0,39,28,6,245
2017-04-29,299,2017-05-24,315,2018-04-20,280,2018-09-22,14.0,30,27,5,284
2018-05-04,307,2018-09-22,284,2017-04-29,299,2018-09-23,13.0,27,26,5,287
2018-04-17,287,2018-09-07,299,2018-09-09,278,2018-09-24,13.0,35,26,6,292
2017-05-15,242,2018-09-24,292,2017-10-27,181,2018-09-25,13.0,39,25,4,65
2017-05-07,239,2017-09-30,225,2017-10-21,185,2018-09-26,23.0,45,25,3,222
2018-09-07,299,2018-09-08,293,2018-09-09,278,2018-09-27,13.0,41,27,4,241
2017-06-04,286,2017-06-13,180,2017-06-03,286,2018-09-28,13.0,41,29,5,229
2017-05-24,315,2018-04-20,280,2018-04-19,276,2018-09-29,13.0,32,30,4,247
2018-04-16,277,2017-11-08,192,2018-03-30,215,2018-09-30,13.0,26,22,8,275
2018-04-17,287,2018-09-24,292,2017-11-09,136,2018-10-01,13.0,35,24,7,278
2018-09-24,292,2018-10-01,278,2018-04-17,287,2018-10-02,13.0,32,26,4,269
2018-05-08,308,2018-05-09,283,2018-09-29,247,2018-10-03,13.0,27,30,2,258
2018-05-08,308,2018-05-07,278,2018-05-09,283,2018-10-04,13.0,25,29,3,224
2018-04-20,280,2017-04-29,299,2017-05-24,315,2018-10-05,14.0,28,29,5,239
2018-09-24,292,2018-10-01,278,2018-09-07,299,2018-10-06,13.0,38,25,7,292
2018-09-24,292,2018-04-17,287,2018-10-01,278,2018-10-07,13.0,37,25,5,182
2018-04-21,183,2018-09-27,241,2018-09-08,293,2018-10-08,9.0,42,26,3,135
2017-10-03,61,2017-03-12,244,2018-06-17,126,2018-10-09,4.0,33,18,9,185
2018-09-30,275,2018-04-15,306,2017-11-08,192,2018-10-10,13.0,21,18,4,271
2017-10-24,239,2017-04-27,325,2017-05-06,313,2018-10-11,13.0,23,22,3,270
2018-04-16,277,2017-11-09,136,2018-04-17,287,2018-10-12,13.0,29,22,5,213
2018-04-17,287,2018-10-12,213,2018-10-01,278,2018-10-13,13.0,33,23,6,194
2018-10-01,278,2018-10-13,194,2017-11-09,136,2018-10-14,13.0,39,22,5,278
2018-10-14,278,2018-10-01,278,2018-04-17,287,2018-10-15,13.0,39,24,4,205
2018-09-17,171,2018-05-12,222,2017-10-11,186,2018-10-16,9.0,62,19,4,108
2018-04-24,288,2018-03-29,161,2017-11-09,136,2018-10-17,13.0,35,19,7,227
2017-04-02,278,2017-11-08,192,2017-04-26,274,2018-10-18,13.0,26,19,6,246
2017-11-08,192,2018-10-18,246,2018-04-08,303,2018-10-19,13.0,27,20,4,245
2017-11-07,125,2017-04-18,327,2017-04-26,274,2018-10-20,20.0,33,20,3,176
2017-10-19,126,2018-03-26,279,2017-10-21,185,2018-10-21,6.0,47,21,5,80
2018-05-02,291,2018-10-15,205,2018-05-06,157,2018-10-22,13.0,39,24,6,187
2018-10-11,270,2017-03-10,282,2018-04-15,306,2018-10-23,13.0,16,25,3,251
2017-05-06,313,2018-03-30,215,2018-09-23,287,2018-10-24,20.0,28,25,7,221
2017-10-17,65,2017-04-08,202,2018-04-13,40,2018-10-25,21.0,62,20,7,50
2017-10-30,244,2017-03-09,282,2017-10-29,264,2018-10-26,14.0,15,16,9,260
2018-10-10,271,2018-04-15,306,2017-10-30,244,2018-10-27,13.0,18,18,6,250
