day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,100,2017-12-23,106,2017-03-12,260,2017-12-30,4.0,45,8,5,76
2017-11-24,207,2017-12-04,175,2017-12-19,186,2017-12-31,13.0,14,8,4,143
2017-12-21,166,2017-02-12,224,2017-02-25,286,2018-01-01,14.0,28,13,2,117
2017-01-15,154,2017-02-02,207,2017-01-06,73,2018-01-02,6.0,56,7,8,74
2017-12-12,154,2017-02-09,277,2017-02-10,280,2018-01-03,6.0,19,3,7,129
2017-02-08,128,2017-02-09,277,2017-01-27,217,2018-01-04,20.0,24,1,5,34
2017-12-12,154,2017-12-04,175,2017-12-31,143,2018-01-05,13.0,19,4,3,160
2018-01-03,129,2017-02-20,235,2017-12-12,154,2018-01-06,6.0,24,4,5,174
2017-12-14,34,2017-01-18,123,2018-01-02,74,2018-01-07,2.0,66,4,2,34
2018-01-05,160,2017-12-12,154,2017-12-16,207,2018-01-08,13.0,20,2,9,171
2017-12-12,154,2018-01-05,160,2017-12-13,122,2018-01-09,13.0,23,3,8,196
2018-01-05,160,2018-01-08,171,2018-01-09,196,2018-01-10,13.0,20,0,7,220
2017-01-20,245,2017-01-22,224,2017-01-21,223,2018-01-11,14.0,13,-2,7,231
2017-01-22,224,2017-01-20,245,2017-01-21,223,2018-01-12,14.0,22,2,7,209
2017-01-16,94,2017-11-30,173,2017-01-09,175,2018-01-13,13.0,43,6,8,204
2017-02-03,154,2017-12-02,123,2017-01-25,158,2018-01-14,13.0,46,8,7,140
2017-12-22,147,2017-11-21,170,2018-01-14,140,2018-01-15,13.0,39,9,4,72
2017-12-07,144,2017-12-13,122,2017-12-19,186,2018-01-16,13.0,30,7,5,93
2017-01-06,73,2017-02-04,31,2017-12-28,112,2018-01-17,13.0,59,9,6,20
2018-01-02,74,2017-02-02,207,2017-01-15,154,2018-01-18,6.0,40,10,3,46
2017-02-05,194,2017-11-30,173,2017-11-28,140,2018-01-19,13.0,39,10,5,88
2017-03-12,260,2017-12-09,111,2017-03-16,207,2018-01-20,6.0,24,12,3,131
2017-03-15,244,2018-01-18,46,2017-10-13,192,2018-01-21,6.0,30,8,4,38
2018-01-17,20,2017-01-09,175,2017-02-04,31,2018-01-22,13.0,58,2,8,61
2018-01-20,131,2017-03-12,260,2017-01-19,65,2018-01-23,6.0,33,-3,7,227
2018-01-11,231,2018-01-10,220,2017-01-20,245,2018-01-24,13.0,14,-2,5,195
2018-01-06,174,2018-01-03,129,2017-02-20,235,2018-01-25,6.0,28,-2,7,137
2018-01-16,93,2018-01-10,220,2017-12-12,154,2018-01-26,13.0,30,-1,4,171
2017-02-21,36,2017-10-15,112,2018-01-25,137,2018-01-27,12.0,35,0,2,81
2018-01-26,171,2018-01-10,220,2018-01-09,196,2018-01-28,13.0,25,-2,7,101
2017-02-09,277,2017-01-13,207,2017-02-10,280,2018-01-29,14.0,22,4,4,230
2018-01-23,227,2017-02-02,207,2017-03-12,260,2018-01-30,6.0,34,3,5,167
2017-12-24,152,2017-12-19,186,2017-12-12,154,2018-01-31,13.0,24,7,3,152
2017-12-13,122,2017-12-19,186,2018-01-09,196,2018-02-01,13.0,27,6,6,122
2017-01-21,223,2018-01-11,231,2017-01-20,245,2018-02-02,14.0,17,-2,9,223
2017-01-20,245,2017-01-21,223,2017-01-22,224,2018-02-03,13.0,14,1,4,245
2018-02-03,245,2017-01-20,245,2017-02-10,280,2018-02-04,13.0,15,4,4,245
2018-01-10,220,2018-01-09,196,2017-12-12,154,2018-02-05,13.0,22,0,7,220
2017-12-20,168,2018-01-05,160,2017-12-04,175,2018-02-06,13.0,20,4,5,168
2017-01-19,65,2018-01-29,230,2018-01-28,101,2018-02-07,13.0,28,1,9,65
2018-01-09,196,2017-12-12,154,2018-02-01,122,2018-02-08,13.0,23,4,7,196
2018-01-06,174,2018-01-25,137,2017-04-30,238,2018-02-09,6.0,26,7,7,174
2018-01-05,160,2017-12-31,143,2017-12-04,175,2018-02-10,13.0,13,3,6,230
2018-02-06,168,2018-02-03,245,2018-02-10,230,2018-02-11,13.0,13,0,8,248
2017-01-20,245,2017-03-07,315,2017-02-10,280,2018-02-12,14.0,14,7,7,262
2018-01-01,117,2017-12-21,166,2017-12-26,156,2018-02-13,13.0,29,12,10,256
2017-11-19,101,2017-04-10,181,2017-02-20,235,2018-02-14,20.0,22,7,10,81
2018-01-20,131,2017-12-20,168,2017-12-08,186,2018-02-15,6.0,20,9,5,229
2017-11-30,173,2017-02-03,154,2018-01-19,88,2018-02-16,13.0,38,11,6,207
2018-01-27,81,2017-10-15,112,2017-03-22,121,2018-02-17,20.0,37,10,6,46
2017-10-05,224,2018-01-03,129,2017-04-20,302,2018-02-18,6.0,38,12,3,149
2017-01-18,123,2018-02-18,149,2017-05-28,278,2018-02-19,6.0,43,13,5,144
2017-02-19,106,2017-11-27,134,2018-02-09,174,2018-02-20,20.0,52,6,8,34
2017-03-01,150,2017-11-10,238,2017-12-09,111,2018-02-21,13.0,25,10,5,242
2017-11-15,211,2017-11-21,170,2017-11-22,208,2018-02-22,13.0,20,11,8,223
2017-11-15,211,2017-03-03,268,2017-12-09,111,2018-02-23,13.0,23,20,5,230
2018-02-20,34,2017-11-27,134,2018-02-09,174,2018-02-24,8.0,47,2,9,131
2017-12-22,147,2017-11-21,170,2018-01-15,72,2018-02-25,13.0,39,11,6,238
2017-03-29,305,2017-10-22,217,2017-12-28,112,2018-02-26,13.0,47,19,8,191
2018-02-19,144,2017-01-18,123,2017-01-07,34,2018-02-27,18.0,49,15,8,99
2018-02-26,191,2017-03-25,196,2017-03-16,207,2018-02-28,6.0,52,15,7,127
2017-12-31,143,2018-02-10,230,2017-11-15,211,2018-03-01,13.0,13,9,7,247
2018-02-25,238,2017-12-02,123,2017-11-16,73,2018-03-02,13.0,44,13,10,237
2018-01-02,74,2018-01-18,46,2017-04-12,317,2018-03-03,6.0,59,20,9,179
2017-01-28,7,2017-11-27,134,2018-02-17,46,2018-03-04,1.0,76,8,12,36
2018-01-15,72,2018-01-14,140,2017-12-22,147,2018-03-05,13.0,39,7,8,282
2018-01-06,174,2017-11-27,134,2018-01-25,137,2018-03-06,6.0,35,10,7,228
2018-03-06,228,2018-01-25,137,2017-11-27,134,2018-03-07,4.0,44,11,7,228
2018-01-30,167,2017-03-12,260,2017-11-30,173,2018-03-08,6.0,37,7,8,167
2018-01-01,117,2017-11-12,181,2017-11-05,199,2018-03-09,13.0,32,13,9,117
2017-10-22,217,2018-02-26,191,2017-04-06,285,2018-03-10,13.0,47,21,5,217
2017-10-22,217,2018-03-10,217,2017-11-06,177,2018-03-11,13.0,53,20,6,131
2017-10-26,120,2017-11-02,129,2017-10-04,159,2018-03-12,14.0,37,22,10,241
2017-10-27,172,2017-04-03,275,2017-04-23,292,2018-03-13,14.0,39,25,10,172
2017-10-20,201,2017-10-27,172,2018-03-13,172,2018-03-14,14.0,43,26,9,245
2017-12-29,206,2017-02-08,128,2017-01-02,148,2018-03-15,20.0,52,10,13,51
2017-02-17,194,2017-12-10,167,2017-12-05,179,2018-03-16,20.0,26,10,8,305
2018-02-18,149,2018-01-03,129,2017-11-12,181,2018-03-17,6.0,30,10,4,46
2017-03-28,169,2017-01-08,102,2017-01-03,64,2018-03-18,4.0,74,9,6,83
2017-12-22,147,2018-01-15,72,2017-11-21,170,2018-03-19,13.0,46,12,9,267
2018-02-14,81,2017-02-08,128,2017-04-10,181,2018-03-20,20.0,38,6,9,175
2017-03-26,280,2017-11-11,232,2017-02-26,247,2018-03-21,6.0,26,14,5,273
2017-11-27,134,2018-03-07,228,2018-03-06,228,2018-03-22,16.0,42,15,5,192
2017-11-09,122,2017-04-02,290,2017-04-22,327,2018-03-23,13.0,32,23,8,256
2017-10-14,97,2018-03-13,172,2017-03-18,206,2018-03-24,13.0,29,24,5,266
2018-03-13,172,2017-10-27,172,2017-03-18,206,2018-03-25,14.0,33,25,6,289
2017-10-21,188,2017-05-10,256,2017-10-19,132,2018-03-26,6.0,36,25,9,272
2017-05-09,292,2018-03-13,172,2017-05-16,281,2018-03-27,14.0,38,28,9,256
2017-05-16,281,2017-10-06,230,2017-09-17,247,2018-03-28,13.0,40,32,7,203
2017-11-09,122,2018-03-23,256,2017-11-08,195,2018-03-29,13.0,33,20,10,127
2017-11-08,195,2018-03-23,256,2017-05-06,305,2018-03-30,13.0,27,26,4,214
2017-10-20,201,2017-10-06,230,2018-03-14,245,2018-03-31,13.0,45,25,7,256
2017-06-14,265,2017-09-22,251,2017-05-24,305,2018-04-01,13.0,34,29,7,217
2017-06-14,265,2017-09-22,251,2017-05-02,265,2018-04-02,14.0,32,31,9,260
2018-03-17,46,2018-02-18,149,2017-04-20,302,2018-04-03,6.0,31,15,13,55
2018-03-21,273,2017-03-26,280,2017-11-11,232,2018-04-04,6.0,29,13,9,57
2018-02-20,34,2017-02-19,106,2017-11-01,134,2018-04-05,23.0,43,14,5,103
2017-04-10,181,2017-11-19,101,2018-02-14,81,2018-04-06,6.0,23,11,11,249
2018-03-01,247,2017-11-15,211,2017-11-22,208,2018-04-07,13.0,15,15,8,332
2017-11-08,195,2017-04-02,290,2017-04-27,312,2018-04-08,13.0,21,21,6,309
2018-03-30,214,2017-10-27,172,2017-04-22,327,2018-04-09,13.0,34,26,11,293
2017-05-07,263,2017-10-25,70,2018-03-26,272,2018-04-10,6.0,23,28,9,132
2017-10-05,224,2017-04-20,302,2017-09-21,236,2018-04-11,6.0,19,26,5,272
2017-03-15,244,2017-10-13,192,2018-01-21,38,2018-04-12,6.0,25,25,5,245
2017-10-17,103,2017-04-13,206,2017-10-13,192,2018-04-13,10.0,58,13,7,45
2018-01-18,46,2018-03-03,179,2017-10-31,173,2018-04-14,6.0,35,17,8,270
2018-04-08,309,2017-03-10,299,2018-02-23,230,2018-04-15,13.0,15,21,4,306
2018-03-30,214,2017-11-08,195,2017-11-09,122,2018-04-16,13.0,26,23,8,302
2017-11-09,122,2018-03-23,256,2018-03-30,214,2018-04-17,13.0,34,24,10,296
2017-05-15,265,2017-10-27,172,2017-05-14,262,2018-04-18,13.0,39,28,10,287
2017-05-26,291,2017-05-25,304,2017-05-24,305,2018-04-19,13.0,31,32,9,283
2017-05-25,304,2017-05-26,291,2017-05-27,282,2018-04-20,14.0,29,32,9,289
2017-09-15,154,2017-05-22,172,2017-08-27,84,2018-04-21,9.0,42,31,7,165
2017-12-14,34,2017-01-07,34,2018-02-27,99,2018-04-22,1.0,85,12,10,31
2017-03-28,169,2017-04-21,279,2018-03-03,179,2018-04-23,20.0,64,20,9,127
2018-03-29,127,2017-11-09,122,2018-03-23,256,2018-04-24,13.0,35,21,8,290
2017-09-19,254,2018-04-11,272,2017-05-28,278,2018-04-25,6.0,25,27,3,291
2017-05-15,265,2018-03-31,256,2018-03-11,131,2018-04-26,13.0,48,27,7,276
2017-04-28,294,2017-04-27,312,2017-05-06,305,2018-04-27,13.0,19,28,7,300
2018-04-01,217,2017-09-15,154,2017-09-14,251,2018-04-28,13.0,35,31,9,274
2018-04-28,274,2017-05-15,265,2017-09-15,154,2018-04-29,13.0,40,30,9,249
2018-04-28,274,2017-09-15,154,2018-04-29,249,2018-04-30,13.0,40,33,5,191
2018-04-23,127,2017-06-25,229,2017-06-03,274,2018-05-01,9.0,63,25,8,77
2018-04-24,290,2018-03-23,256,2018-03-29,127,2018-05-02,13.0,39,22,7,294
2017-04-28,294,2017-04-27,312,2017-05-05,237,2018-05-03,14.0,23,25,7,320
2017-04-29,288,2017-05-24,305,2018-04-20,289,2018-05-04,13.0,28,29,10,314
2017-04-04,86,2017-05-08,225,2017-06-24,184,2018-05-05,1.0,67,21,6,102
2018-04-26,276,2018-05-02,294,2017-05-15,265,2018-05-06,13.0,43,26,7,196
2018-04-28,274,2018-03-30,214,2017-04-29,288,2018-05-07,13.0,20,30,5,274
2018-05-07,274,2018-04-28,274,2018-04-20,289,2018-05-08,13.0,26,32,4,274
2018-05-08,274,2018-05-07,274,2018-04-28,274,2018-05-09,13.0,26,32,5,294
2017-05-28,278,2017-05-29,238,2018-04-25,291,2018-05-10,6.0,32,27,7,245
2017-03-11,215,2018-04-21,165,2017-09-27,127,2018-05-11,6.0,28,29,6,145
2017-04-07,191,2017-09-30,244,2017-10-01,115,2018-05-12,10.0,69,25,5,225
2017-09-22,251,2018-04-02,260,2017-06-16,247,2018-05-13,14.0,31,35,6,278
2017-09-30,244,2017-06-18,212,2017-09-15,154,2018-05-14,6.0,31,35,10,274
2017-07-14,248,2017-07-05,116,2017-05-11,231,2018-05-15,5.0,52,33,8,70
2017-04-08,191,2017-10-17,103,2017-06-20,231,2018-05-16,24.0,56,34,7,149
2018-05-12,225,2017-09-06,210,2017-06-25,229,2018-05-17,20.0,71,27,6,118
2018-04-28,274,2018-04-29,249,2017-05-15,265,2018-05-18,13.0,40,29,8,293
2017-05-24,305,2017-05-25,304,2018-04-18,287,2018-05-19,18.0,33,30,6,230
2017-06-03,274,2017-06-13,280,2017-05-04,225,2018-05-20,16.0,49,27,5,236
2018-04-26,276,2018-03-11,131,2018-05-06,196,2018-05-21,13.0,50,24,4,74
2017-05-23,259,2017-05-04,225,2017-10-07,37,2018-05-22,7.0,60,23,7,230
2018-04-02,260,2017-06-14,265,2017-05-24,305,2018-05-23,14.0,32,30,10,331
2017-06-13,280,2017-06-04,280,2017-10-02,108,2018-05-24,13.0,38,30,10,322
2017-06-08,247,2017-10-07,37,2017-09-01,208,2018-05-25,6.0,58,31,5,245
2018-04-30,191,2018-04-28,274,2018-05-18,293,2018-05-26,13.0,41,33,6,233
2018-05-09,294,2018-05-08,274,2017-09-20,263,2018-05-27,6.0,20,35,5,281
2018-05-07,274,2017-09-20,263,2017-05-27,282,2018-05-28,13.0,15,36,8,285
2018-05-28,285,2018-05-07,274,2018-05-08,274,2018-05-29,13.0,20,33,8,284
2018-05-28,285,2018-05-29,284,2018-05-07,274,2018-05-30,13.0,16,34,6,301
2018-05-30,301,2018-05-28,285,2018-05-29,284,2018-05-31,13.0,17,35,6,296
2018-05-27,281,2018-05-28,285,2018-05-30,301,2018-06-01,6.0,15,37,5,294
2017-10-03,77,2017-05-28,278,2018-05-08,274,2018-06-02,6.0,27,34,6,207
2017-05-26,291,2018-04-19,283,2017-05-27,282,2018-06-03,13.0,31,34,8,251
2018-05-31,296,2018-05-08,274,2018-05-09,294,2018-06-04,13.0,22,38,5,270
2017-05-27,282,2018-05-28,285,2018-05-31,296,2018-06-05,14.0,17,38,9,285
2018-06-03,251,2018-05-09,294,2018-06-04,270,2018-06-06,13.0,27,37,10,251
2018-05-14,274,2018-04-12,245,2017-06-18,212,2018-06-07,4.0,35,35,6,274
2018-06-06,251,2018-05-08,274,2018-05-30,301,2018-06-08,13.0,23,36,6,232
2017-10-19,132,2017-04-16,132,2017-04-13,206,2018-06-09,9.0,72,21,6,42
2017-05-08,225,2017-09-26,225,2017-06-22,51,2018-06-10,9.0,63,25,7,167
2018-04-28,274,2018-06-03,251,2018-04-30,191,2018-06-11,13.0,32,36,3,276
2018-06-05,285,2017-05-27,282,2017-07-03,240,2018-06-12,14.0,23,41,5,290
2017-05-11,231,2017-05-28,278,2017-07-05,116,2018-06-13,5.0,29,39,8,57
2018-04-28,274,2018-05-26,233,2018-04-30,191,2018-06-14,13.0,35,32,7,285
2018-06-11,276,2018-05-08,274,2018-06-08,232,2018-06-15,13.0,31,34,6,290
2018-06-11,276,2018-06-15,290,2018-06-14,285,2018-06-16,13.0,36,35,5,197
2018-06-02,207,2017-10-03,77,2017-10-07,37,2018-06-17,4.0,39,34,5,103
2018-06-16,197,2018-06-15,290,2018-06-11,276,2018-06-18,13.0,36,34,5,241
2017-05-21,226,2017-09-18,247,2017-06-21,242,2018-06-19,18.0,44,34,5,199
2018-06-08,232,2018-06-06,251,2018-06-04,270,2018-06-20,13.0,22,37,4,252
2018-06-20,252,2018-06-08,232,2018-06-06,251,2018-06-21,13.0,24,38,7,220
2018-06-08,232,2018-06-20,252,2018-06-21,220,2018-06-22,13.0,22,36,7,199
2018-06-08,232,2018-06-15,290,2018-06-03,251,2018-06-23,13.0,26,35,8,289
2018-06-23,289,2018-06-03,251,2018-06-11,276,2018-06-24,13.0,30,36,8,249
2017-10-17,103,2017-08-30,296,2017-08-14,69,2018-06-25,15.0,78,29,7,71
2018-06-13,57,2017-08-14,69,2018-05-15,70,2018-06-26,4.0,59,35,3,241
2018-06-24,249,2017-07-01,258,2017-07-02,246,2018-06-27,13.0,38,39,6,240
2018-06-02,207,2018-06-17,103,2017-05-28,278,2018-06-28,4.0,29,35,8,298
2018-06-21,220,2018-06-20,252,2018-06-22,199,2018-06-29,13.0,26,38,5,217
2018-06-29,217,2018-06-22,199,2018-06-21,220,2018-06-30,13.0,27,38,6,283
2018-06-18,241,2017-09-15,154,2017-06-28,242,2018-07-01,13.0,39,35,7,267
2018-06-16,197,2018-06-18,241,2018-06-11,276,2018-07-02,13.0,36,36,4,281
2018-07-02,281,2018-06-16,197,2018-06-18,241,2018-07-03,13.0,36,37,4,280
2018-06-17,103,2018-06-28,298,2018-06-02,207,2018-07-04,4.0,44,33,5,179
2018-07-03,280,2018-07-02,281,2018-06-16,197,2018-07-05,13.0,39,38,5,247
2018-07-02,281,2018-07-05,247,2018-07-03,280,2018-07-06,13.0,38,37,7,243
2018-07-05,247,2018-07-03,280,2018-07-06,243,2018-07-07,13.0,40,37,4,235
2017-09-07,278,2017-05-22,172,2017-08-31,257,2018-07-08,23.0,57,33,5,73
2018-06-25,71,2017-08-14,69,2017-08-22,169,2018-07-09,9.0,65,29,6,115
2017-08-30,296,2018-07-09,115,2017-08-14,69,2018-07-10,4.0,63,31,6,135
2017-05-19,245,2017-08-16,241,2017-07-31,194,2018-07-11,0.0,53,36,7,153
2017-08-21,248,2018-06-27,240,2017-07-08,279,2018-07-12,13.0,48,37,6,226
2018-06-17,103,2018-07-04,179,2018-05-25,245,2018-07-13,4.0,44,38,8,104
2017-07-25,251,2017-07-27,71,2018-07-04,179,2018-07-14,24.0,51,36,7,153
2018-07-14,153,2017-08-22,169,2017-07-25,251,2018-07-15,24.0,52,37,7,208
2018-07-07,235,2018-07-12,226,2018-07-05,247,2018-07-16,13.0,49,37,9,256
2018-07-16,256,2018-07-12,226,2017-08-21,248,2018-07-17,13.0,52,36,8,156
2018-07-17,156,2018-07-16,256,2018-07-12,226,2018-07-18,13.0,52,37,7,201
2018-07-16,256,2018-07-18,201,2018-07-05,247,2018-07-19,13.0,46,38,7,269
2018-07-16,256,2018-07-19,269,2018-07-18,201,2018-07-20,13.0,49,38,8,270
2018-07-19,269,2018-07-20,270,2018-07-16,256,2018-07-21,13.0,47,39,6,263
2017-08-07,235,2018-07-05,247,2018-07-07,235,2018-07-22,13.0,42,39,6,252
2017-09-26,225,2017-07-15,140,2017-07-06,94,2018-07-23,7.0,74,32,12,184
2017-07-25,251,2017-10-01,115,2017-07-27,71,2018-07-24,0.0,73,33,8,194
2018-07-19,269,2018-07-21,263,2018-07-16,256,2018-07-25,13.0,45,40,7,262
2017-08-16,241,2017-07-31,194,2017-07-22,68,2018-07-26,24.0,56,39,6,186
2018-06-17,103,2018-07-04,179,2018-07-13,104,2018-07-27,0.0,50,38,4,182
2018-07-04,179,2018-07-16,256,2018-07-19,269,2018-07-28,9.0,48,38,4,179
2017-07-26,98,2017-07-16,122,2017-08-01,133,2018-07-29,0.0,53,36,4,241
2018-07-29,241,2017-07-26,98,2018-06-10,167,2018-07-30,0.0,56,35,4,257
2017-05-19,245,2018-07-21,263,2018-07-19,269,2018-07-31,4.0,45,39,2,274
2018-07-25,262,2018-07-19,269,2018-07-16,256,2018-08-01,13.0,45,38,5,250
2018-08-01,250,2018-07-25,262,2018-07-19,269,2018-08-02,13.0,45,39,3,260
2018-07-25,262,2018-08-02,260,2018-08-01,250,2018-08-03,13.0,44,39,6,283
2018-07-26,186,2018-05-16,149,2017-09-30,244,2018-08-04,24.0,59,37,7,253
2017-07-14,248,2017-07-05,116,2018-05-15,70,2018-08-05,9.0,54,37,5,218
2018-07-26,186,2018-08-05,218,2017-08-22,169,2018-08-06,24.0,54,37,4,104
2017-07-23,142,2017-06-09,269,2017-09-30,244,2018-08-07,4.0,53,38,6,163
2018-06-07,274,2018-08-07,163,2017-08-06,239,2018-08-08,4.0,53,38,6,131
2017-07-22,68,2017-09-26,225,2017-07-21,174,2018-08-09,9.0,56,36,3,235
2018-07-31,274,2018-08-06,104,2017-07-14,248,2018-08-10,4.0,47,38,5,272
2018-07-25,262,2018-08-03,283,2018-08-01,250,2018-08-11,13.0,44,37,4,225
2018-07-16,256,2018-07-19,269,2018-07-05,247,2018-08-12,13.0,44,37,5,253
2017-08-16,241,2017-07-31,194,2018-05-15,70,2018-08-13,9.0,58,35,6,137
2018-05-25,245,2017-07-09,189,2017-04-07,191,2018-08-14,9.0,77,31,6,23
2018-07-24,194,2018-05-16,149,2018-07-09,115,2018-08-15,0.0,73,33,5,224
2017-07-28,69,2017-07-09,189,2017-08-13,170,2018-08-16,13.0,65,32,8,238
2018-08-16,238,2017-09-06,210,2017-07-28,69,2018-08-17,13.0,69,31,8,274
2017-08-28,49,2017-06-22,51,2017-08-17,141,2018-08-18,15.0,85,27,8,76
2017-06-22,51,2017-10-10,15,2017-06-24,184,2018-08-19,7.0,87,27,8,32
2017-06-06,61,2017-09-02,202,2017-06-23,158,2018-08-20,18.0,79,28,7,237
2018-08-16,238,2017-07-28,69,2017-07-09,189,2018-08-21,13.0,65,32,6,244
2017-07-16,122,2017-08-01,133,2017-05-08,225,2018-08-22,0.0,68,29,7,139
2017-07-28,69,2018-08-21,244,2018-08-16,238,2018-08-23,13.0,57,30,7,241
2018-08-23,241,2018-07-17,156,2017-07-28,69,2018-08-24,13.0,53,31,5,292
2018-06-18,241,2018-04-30,191,2018-06-16,197,2018-08-25,13.0,41,34,4,298
2018-07-17,156,2018-07-16,256,2018-07-18,201,2018-08-26,13.0,49,35,4,250
2018-05-24,322,2017-09-06,210,2018-08-17,274,2018-08-27,13.0,47,32,7,283
2017-06-08,247,2018-05-25,245,2017-06-15,247,2018-08-28,4.0,64,34,4,253
2018-08-21,244,2017-07-28,69,2018-08-16,238,2018-08-29,13.0,60,32,7,266
2017-09-04,187,2018-08-21,244,2018-08-16,238,2018-08-30,9.0,62,31,7,176
2018-08-23,241,2017-07-28,69,2018-08-29,266,2018-08-31,13.0,59,29,7,167
2018-08-24,292,2018-08-23,241,2018-08-31,167,2018-09-01,13.0,52,31,6,286
2018-08-24,292,2018-09-01,286,2018-08-23,241,2018-09-02,13.0,53,32,5,58
2017-09-06,210,2018-08-27,283,2017-06-04,280,2018-09-03,13.0,44,33,7,251
2018-04-29,249,2018-05-18,293,2018-08-25,298,2018-09-04,13.0,42,30,6,309
2018-09-04,309,2018-08-25,298,2018-04-30,191,2018-09-05,13.0,44,32,6,227
2017-06-01,279,2017-09-03,186,2017-09-24,235,2018-09-06,13.0,43,31,8,278
2018-05-18,293,2017-05-15,265,2018-04-18,287,2018-09-07,13.0,39,27,6,314
2018-09-07,314,2018-05-18,293,2018-09-05,227,2018-09-08,13.0,41,28,6,293
2018-09-07,314,2018-05-18,293,2018-09-08,293,2018-09-09,13.0,40,28,5,293
2018-04-28,274,2018-05-18,293,2018-09-09,293,2018-09-10,13.0,37,30,3,243
2018-05-26,233,2018-09-05,227,2018-05-18,293,2018-09-11,13.0,43,30,3,261
2018-05-26,233,2018-09-11,261,2017-09-16,132,2018-09-12,13.0,45,32,4,208
2018-08-13,137,2017-06-09,269,2017-09-04,187,2018-09-13,9.0,57,30,4,156
2018-09-02,58,2018-08-23,241,2018-09-01,286,2018-09-14,9.0,51,32,4,58
2018-08-30,176,2018-08-17,274,2017-08-14,69,2018-09-15,9.0,66,28,7,176
2017-04-30,238,2018-06-26,241,2018-05-01,77,2018-09-16,16.0,61,26,5,238
2017-10-01,115,2017-06-07,277,2017-09-01,208,2018-09-17,23.0,54,27,4,115
2018-05-01,77,2017-09-21,236,2017-09-30,244,2018-09-18,23.0,53,25,4,77
2018-08-18,76,2018-08-19,32,2018-03-04,36,2018-09-19,1.0,90,23,3,76
2018-05-01,77,2017-09-21,236,2017-06-25,229,2018-09-20,20.0,66,28,5,77
2017-06-14,265,2018-09-06,278,2018-03-27,256,2018-09-21,13.0,39,28,6,265
2017-04-29,288,2017-05-24,305,2018-04-20,289,2018-09-22,14.0,30,27,5,288
2018-05-04,314,2018-09-22,288,2017-04-29,288,2018-09-23,13.0,27,26,5,314
2018-04-17,296,2018-09-07,314,2018-09-09,293,2018-09-24,13.0,35,26,6,296
2017-05-15,265,2018-09-24,296,2017-10-27,172,2018-09-25,13.0,39,25,4,265
2017-05-07,263,2017-09-30,244,2017-10-21,188,2018-09-26,23.0,45,25,3,263
2018-09-07,314,2018-09-08,293,2018-09-09,293,2018-09-27,13.0,41,27,4,314
2017-06-04,280,2017-06-13,280,2017-06-03,274,2018-09-28,13.0,41,29,5,280
2017-05-24,305,2018-04-20,289,2018-04-19,283,2018-09-29,13.0,32,30,4,305
2018-04-16,302,2017-11-08,195,2018-03-30,214,2018-09-30,13.0,26,22,8,302
2018-04-17,296,2018-09-24,296,2017-11-09,122,2018-10-01,13.0,35,24,7,296
2018-09-24,296,2018-10-01,296,2018-04-17,296,2018-10-02,13.0,32,26,4,296
2018-05-08,274,2018-05-09,294,2018-09-29,305,2018-10-03,13.0,27,30,2,274
2018-05-08,274,2018-05-07,274,2018-05-09,294,2018-10-04,13.0,25,29,3,274
2018-04-20,289,2017-04-29,288,2017-05-24,305,2018-10-05,14.0,28,29,5,289
2018-09-24,296,2018-10-01,296,2018-09-07,314,2018-10-06,13.0,38,25,7,296
2018-09-24,296,2018-04-17,296,2018-10-01,296,2018-10-07,13.0,37,25,5,296
2018-04-21,165,2018-09-27,314,2018-09-08,293,2018-10-08,9.0,42,26,3,165
2017-10-03,77,2017-03-12,260,2018-06-17,103,2018-10-09,4.0,33,18,9,77
2018-09-30,302,2018-04-15,306,2017-11-08,195,2018-10-10,13.0,21,18,4,302
2017-10-24,247,2017-04-27,312,2017-05-06,305,2018-10-11,13.0,23,22,3,247
2018-04-16,302,2017-11-09,122,2018-04-17,296,2018-10-12,13.0,29,22,5,302
2018-04-17,296,2018-10-12,302,2018-10-01,296,2018-10-13,13.0,33,23,6,296
2018-10-01,296,2018-10-13,296,2017-11-09,122,2018-10-14,13.0,39,22,5,296
2018-10-14,296,2018-10-01,296,2018-04-17,296,2018-10-15,13.0,39,24,4,296
2018-09-17,115,2018-05-12,225,2017-10-11,206,2018-10-16,9.0,62,19,4,103
2018-04-24,290,2018-03-29,127,2017-11-09,122,2018-10-17,13.0,35,19,7,235
2017-04-02,290,2017-11-08,195,2017-04-26,304,2018-10-18,13.0,26,19,6,251
2017-11-08,195,2018-10-18,251,2018-04-08,309,2018-10-19,13.0,27,20,4,247
2017-11-07,121,2017-04-18,321,2017-04-26,304,2018-10-20,20.0,33,20,3,151
2017-10-19,132,2018-03-26,272,2017-10-21,188,2018-10-21,6.0,47,21,5,76
2018-05-02,294,2018-10-15,296,2018-05-06,196,2018-10-22,13.0,39,24,6,176
2018-10-11,247,2017-03-10,299,2018-04-15,306,2018-10-23,13.0,16,25,3,255
2017-05-06,305,2018-03-30,214,2018-09-23,314,2018-10-24,20.0,28,25,7,220
2017-10-17,103,2017-04-08,191,2018-04-13,45,2018-10-25,21.0,62,20,7,51
2017-10-30,245,2017-03-09,299,2017-10-29,266,2018-10-26,14.0,15,16,9,269
2018-10-10,302,2018-04-15,306,2017-10-30,245,2018-10-27,13.0,18,18,6,259
