day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,525,2017-12-23,145,2017-03-12,525,2017-12-30,4.0,45,8,5,209
2017-11-24,393,2017-12-04,356,2017-12-19,333,2017-12-31,13.0,14,8,4,320
2017-12-21,340,2017-02-12,450,2017-02-25,504,2018-01-01,14.0,28,13,2,238
2017-01-15,4,2017-02-02,4,2017-01-06,281,2018-01-02,6.0,56,7,8,114
2017-12-12,263,2017-02-09,541,2017-02-10,538,2018-01-03,6.0,19,3,7,109
2017-02-08,202,2017-02-09,541,2017-01-27,370,2018-01-04,20.0,24,1,5,73
2017-12-12,263,2017-12-04,356,2017-12-31,320,2018-01-05,13.0,19,4,3,324
2018-01-03,109,2017-02-20,509,2017-12-12,263,2018-01-06,6.0,24,4,5,242
2017-12-14,37,2017-01-18,263,2018-01-02,114,2018-01-07,2.0,66,4,2,77
2018-01-05,324,2017-12-12,263,2017-12-16,392,2018-01-08,13.0,20,2,9,378
2017-12-12,263,2018-01-05,324,2017-12-13,175,2018-01-09,13.0,23,3,8,402
2018-01-05,324,2018-01-08,378,2018-01-09,402,2018-01-10,13.0,20,0,7,410
2017-01-20,409,2017-01-22,395,2017-01-21,409,2018-01-11,14.0,13,-2,7,453
2017-01-22,395,2017-01-20,409,2017-01-21,409,2018-01-12,14.0,22,2,7,390
2017-01-16,263,2017-11-30,318,2017-01-09,263,2018-01-13,13.0,43,6,8,382
2017-02-03,113,2017-12-02,314,2017-01-25,334,2018-01-14,13.0,46,8,7,321
2017-12-22,225,2017-11-21,328,2018-01-14,321,2018-01-15,13.0,39,9,4,139
2017-12-07,294,2017-12-13,175,2017-12-19,333,2018-01-16,13.0,30,7,5,153
2017-01-06,281,2017-02-04,159,2017-12-28,231,2018-01-17,13.0,59,9,6,159
2018-01-02,114,2017-02-02,4,2017-01-15,4,2018-01-18,6.0,40,10,3,114
2017-02-05,406,2017-11-30,318,2017-11-28,281,2018-01-19,13.0,39,10,5,234
2017-03-12,525,2017-12-09,266,2017-03-16,426,2018-01-20,6.0,24,12,3,264
2017-03-15,410,2018-01-18,114,2017-10-13,320,2018-01-21,6.0,30,8,4,16
2018-01-17,159,2017-01-09,263,2017-02-04,159,2018-01-22,13.0,58,2,8,49
2018-01-20,264,2017-03-12,525,2017-01-19,235,2018-01-23,6.0,33,-3,7,380
2018-01-11,453,2018-01-10,410,2017-01-20,409,2018-01-24,13.0,14,-2,5,326
2018-01-06,242,2018-01-03,109,2017-02-20,509,2018-01-25,6.0,28,-2,7,187
2018-01-16,153,2018-01-10,410,2017-12-12,263,2018-01-26,13.0,30,-1,4,298
2017-02-21,57,2017-10-15,162,2018-01-25,187,2018-01-27,12.0,35,0,2,71
2018-01-26,298,2018-01-10,410,2018-01-09,402,2018-01-28,13.0,25,-2,7,28
2017-02-09,541,2017-01-13,409,2017-02-10,538,2018-01-29,14.0,22,4,4,312
2018-01-23,380,2017-02-02,4,2017-03-12,525,2018-01-30,6.0,34,3,5,217
2017-12-24,351,2017-12-19,333,2017-12-12,263,2018-01-31,13.0,24,7,3,349
2017-12-13,175,2017-12-19,333,2018-01-09,402,2018-02-01,13.0,27,6,6,420
2017-01-21,409,2018-01-11,453,2017-01-20,409,2018-02-02,14.0,17,-2,9,503
2017-01-20,409,2017-01-21,409,2017-01-22,395,2018-02-03,13.0,14,1,4,455
2018-02-03,455,2017-01-20,409,2017-02-10,538,2018-02-04,13.0,15,4,4,443
2018-01-10,410,2018-01-09,402,2017-12-12,263,2018-02-05,13.0,22,0,7,496
2017-12-20,356,2018-01-05,324,2017-12-04,356,2018-02-06,13.0,20,4,5,474
2017-01-19,235,2018-01-29,312,2018-01-28,28,2018-02-07,13.0,28,1,9,448
2018-01-09,402,2017-12-12,263,2018-02-01,420,2018-02-08,13.0,23,4,7,466
2018-01-06,242,2018-01-25,187,2017-04-30,508,2018-02-09,6.0,26,7,7,357
2018-01-05,324,2017-12-31,320,2017-12-04,356,2018-02-10,13.0,13,3,6,413
2018-02-06,474,2018-02-03,455,2018-02-10,413,2018-02-11,13.0,13,0,8,480
2017-01-20,409,2017-03-07,602,2017-02-10,538,2018-02-12,14.0,14,7,7,523
2018-01-01,238,2017-12-21,340,2017-12-26,284,2018-02-13,13.0,29,12,10,463
2017-11-19,87,2017-04-10,251,2017-02-20,509,2018-02-14,20.0,22,7,10,249
2018-01-20,264,2017-12-20,356,2017-12-08,380,2018-02-15,6.0,20,9,5,378
2017-11-30,318,2017-02-03,113,2018-01-19,234,2018-02-16,13.0,38,11,6,408
2018-01-27,71,2017-10-15,162,2017-03-22,250,2018-02-17,20.0,37,10,6,250
2017-10-05,263,2018-01-03,109,2017-04-20,530,2018-02-18,6.0,38,12,3,423
2017-01-18,263,2018-02-18,423,2017-05-28,555,2018-02-19,6.0,43,13,5,375
2017-02-19,291,2017-11-27,207,2018-02-09,357,2018-02-20,20.0,52,6,8,147
2017-03-01,273,2017-11-10,433,2017-12-09,266,2018-02-21,13.0,25,10,5,422
2017-11-15,417,2017-11-21,328,2017-11-22,368,2018-02-22,13.0,20,11,8,499
2017-11-15,417,2017-03-03,533,2017-12-09,266,2018-02-23,13.0,23,20,5,475
2018-02-20,147,2017-11-27,207,2018-02-09,357,2018-02-24,8.0,47,2,9,49
2017-12-22,225,2017-11-21,328,2018-01-15,139,2018-02-25,13.0,39,11,6,465
2017-03-29,159,2017-10-22,340,2017-12-28,231,2018-02-26,13.0,47,19,8,421
2018-02-19,375,2017-01-18,263,2017-01-07,228,2018-02-27,18.0,49,15,8,228
2018-02-26,421,2017-03-25,487,2017-03-16,426,2018-02-28,6.0,52,15,7,369
2017-12-31,320,2018-02-10,413,2017-11-15,417,2018-03-01,13.0,13,9,7,376
2018-02-25,465,2017-12-02,314,2017-11-16,128,2018-03-02,13.0,44,13,10,516
2018-01-02,114,2018-01-18,114,2017-04-12,570,2018-03-03,6.0,59,20,9,81
2017-01-28,263,2017-11-27,207,2018-02-17,250,2018-03-04,1.0,76,8,12,38
2018-01-15,139,2018-01-14,321,2017-12-22,225,2018-03-05,13.0,39,7,8,422
2018-01-06,242,2017-11-27,207,2018-01-25,187,2018-03-06,6.0,35,10,7,313
2018-03-06,313,2018-01-25,187,2017-11-27,207,2018-03-07,4.0,44,11,7,367
2018-01-30,217,2017-03-12,525,2017-11-30,318,2018-03-08,6.0,37,7,8,597
2018-01-01,238,2017-11-12,235,2017-11-05,345,2018-03-09,13.0,32,13,9,531
2017-10-22,340,2018-02-26,421,2017-04-06,515,2018-03-10,13.0,47,21,5,430
2017-10-22,340,2018-03-10,430,2017-11-06,350,2018-03-11,13.0,53,20,6,427
2017-10-26,330,2017-11-02,323,2017-10-04,409,2018-03-12,14.0,37,22,10,508
2017-10-27,341,2017-04-03,409,2017-04-23,589,2018-03-13,14.0,39,25,10,500
2017-10-20,390,2017-10-27,341,2018-03-13,500,2018-03-14,14.0,43,26,9,483
2017-12-29,140,2017-02-08,202,2017-01-02,254,2018-03-15,20.0,52,10,13,137
2017-02-17,340,2017-12-10,337,2017-12-05,365,2018-03-16,20.0,26,10,8,576
2018-02-18,423,2018-01-03,109,2017-11-12,235,2018-03-17,6.0,30,10,4,167
2017-03-28,159,2017-01-08,159,2017-01-03,159,2018-03-18,4.0,74,9,6,76
2017-12-22,225,2018-01-15,139,2017-11-21,328,2018-03-19,13.0,46,12,9,510
2018-02-14,249,2017-02-08,202,2017-04-10,251,2018-03-20,20.0,38,6,9,315
2017-03-26,570,2017-11-11,364,2017-02-26,454,2018-03-21,6.0,26,14,5,521
2017-11-27,207,2018-03-07,367,2018-03-06,313,2018-03-22,16.0,42,15,5,413
2017-11-09,170,2017-04-02,570,2017-04-22,617,2018-03-23,13.0,32,23,8,487
2017-10-14,174,2018-03-13,500,2017-03-18,476,2018-03-24,13.0,29,24,5,595
2018-03-13,500,2017-10-27,341,2017-03-18,476,2018-03-25,14.0,33,25,6,544
2017-10-21,388,2017-05-10,548,2017-10-19,324,2018-03-26,6.0,36,25,9,540
2017-05-09,602,2018-03-13,500,2017-05-16,587,2018-03-27,14.0,38,28,9,527
2017-05-16,587,2017-10-06,446,2017-09-17,440,2018-03-28,13.0,40,32,7,480
2017-11-09,170,2018-03-23,487,2017-11-08,312,2018-03-29,13.0,33,20,10,353
2017-11-08,312,2018-03-23,487,2017-05-06,600,2018-03-30,13.0,27,26,4,515
2017-10-20,390,2017-10-06,446,2018-03-14,483,2018-03-31,13.0,45,25,7,505
2017-06-14,562,2017-09-22,424,2017-05-24,622,2018-04-01,13.0,34,29,7,435
2017-06-14,562,2017-09-22,424,2017-05-02,503,2018-04-02,14.0,32,31,9,517
2018-03-17,167,2018-02-18,423,2017-04-20,530,2018-04-03,6.0,31,15,13,440
2018-03-21,521,2017-03-26,570,2017-11-11,364,2018-04-04,6.0,29,13,9,86
2018-02-20,147,2017-02-19,291,2017-11-01,201,2018-04-05,23.0,43,14,5,130
2017-04-10,251,2017-11-19,87,2018-02-14,249,2018-04-06,6.0,23,11,11,518
2018-03-01,376,2017-11-15,417,2017-11-22,368,2018-04-07,13.0,15,15,8,639
2017-11-08,312,2017-04-02,570,2017-04-27,608,2018-04-08,13.0,21,21,6,589
2018-03-30,515,2017-10-27,341,2017-04-22,617,2018-04-09,13.0,34,26,11,586
2017-05-07,553,2017-10-25,130,2018-03-26,540,2018-04-10,6.0,23,28,9,227
2017-10-05,263,2017-04-20,530,2017-09-21,398,2018-04-11,6.0,19,26,5,517
2017-03-15,410,2017-10-13,320,2018-01-21,16,2018-04-12,6.0,25,25,5,152
2017-10-17,74,2017-04-13,344,2017-10-13,320,2018-04-13,10.0,58,13,7,58
2018-01-18,114,2018-03-03,81,2017-10-31,192,2018-04-14,6.0,35,17,8,387
2018-04-08,589,2017-03-10,499,2018-02-23,475,2018-04-15,13.0,15,21,4,608
2018-03-30,515,2017-11-08,312,2017-11-09,170,2018-04-16,13.0,26,23,8,576
2017-11-09,170,2018-03-23,487,2018-03-30,515,2018-04-17,13.0,34,24,10,563
2017-05-15,365,2017-10-27,341,2017-05-14,512,2018-04-18,13.0,39,28,10,552
2017-05-26,582,2017-05-25,607,2017-05-24,622,2018-04-19,13.0,31,32,9,561
2017-05-25,607,2017-05-26,582,2017-05-27,570,2018-04-20,14.0,29,32,9,559
2017-09-15,401,2017-05-22,495,2017-08-27,430,2018-04-21,9.0,42,31,7,360
2017-12-14,37,2017-01-07,228,2018-02-27,228,2018-04-22,1.0,85,12,10,45
2017-03-28,159,2017-04-21,484,2018-03-03,81,2018-04-23,20.0,64,20,9,164
2018-03-29,353,2017-11-09,170,2018-03-23,487,2018-04-24,13.0,35,21,8,573
2017-09-19,416,2018-04-11,517,2017-05-28,555,2018-04-25,6.0,25,27,3,533
2017-05-15,365,2018-03-31,505,2018-03-11,427,2018-04-26,13.0,48,27,7,549
2017-04-28,578,2017-04-27,608,2017-05-06,600,2018-04-27,13.0,19,28,7,470
2018-04-01,435,2017-09-15,401,2017-09-14,495,2018-04-28,13.0,35,31,9,559
2018-04-28,559,2017-05-15,365,2017-09-15,401,2018-04-29,13.0,40,30,9,533
2018-04-28,559,2017-09-15,401,2018-04-29,533,2018-04-30,13.0,40,33,5,416
2018-04-23,164,2017-06-25,545,2017-06-03,527,2018-05-01,9.0,63,25,8,124
2018-04-24,573,2018-03-23,487,2018-03-29,353,2018-05-02,13.0,39,22,7,539
2017-04-28,578,2017-04-27,608,2017-05-05,472,2018-05-03,14.0,23,25,7,597
2017-04-29,564,2017-05-24,622,2018-04-20,559,2018-05-04,13.0,28,29,10,552
2017-04-04,81,2017-05-08,162,2017-06-24,420,2018-05-05,1.0,67,21,6,156
2018-04-26,549,2018-05-02,539,2017-05-15,365,2018-05-06,13.0,43,26,7,286
2018-04-28,559,2018-03-30,515,2017-04-29,564,2018-05-07,13.0,20,30,5,545
2018-05-07,545,2018-04-28,559,2018-04-20,559,2018-05-08,13.0,26,32,4,566
2018-05-08,566,2018-05-07,545,2018-04-28,559,2018-05-09,13.0,26,32,5,491
2017-05-28,555,2017-05-29,555,2018-04-25,533,2018-05-10,6.0,32,27,7,549
2017-03-11,375,2018-04-21,360,2017-09-27,243,2018-05-11,6.0,28,29,6,186
2017-04-07,295,2017-09-30,341,2017-10-01,242,2018-05-12,10.0,69,25,5,295
2017-09-22,424,2018-04-02,517,2017-06-16,537,2018-05-13,14.0,31,35,6,424
2017-09-30,341,2017-06-18,472,2017-09-15,401,2018-05-14,6.0,31,35,10,466
2017-07-14,473,2017-07-05,320,2017-05-11,410,2018-05-15,5.0,52,33,8,319
2017-04-08,295,2017-10-17,74,2017-06-20,357,2018-05-16,24.0,56,34,7,189
2018-05-12,295,2017-09-06,387,2017-06-25,545,2018-05-17,20.0,71,27,6,118
2018-04-28,559,2018-04-29,533,2017-05-15,365,2018-05-18,13.0,40,29,8,463
2017-05-24,622,2017-05-25,607,2018-04-18,552,2018-05-19,18.0,33,30,6,284
2017-06-03,527,2017-06-13,508,2017-05-04,560,2018-05-20,16.0,49,27,5,330
2018-04-26,549,2018-03-11,427,2018-05-06,286,2018-05-21,13.0,50,24,4,116
2017-05-23,474,2017-05-04,560,2017-10-07,72,2018-05-22,7.0,60,23,7,375
2018-04-02,517,2017-06-14,562,2017-05-24,622,2018-05-23,14.0,32,30,10,584
2017-06-13,508,2017-06-04,499,2017-10-02,508,2018-05-24,13.0,38,30,10,475
2017-06-08,375,2017-10-07,72,2017-09-01,499,2018-05-25,6.0,58,31,5,395
2018-04-30,416,2018-04-28,559,2018-05-18,463,2018-05-26,13.0,41,33,6,466
2018-05-09,491,2018-05-08,566,2017-09-20,463,2018-05-27,6.0,20,35,5,456
2018-05-07,545,2017-09-20,463,2017-05-27,570,2018-05-28,13.0,15,36,8,487
2018-05-28,487,2018-05-07,545,2018-05-08,566,2018-05-29,13.0,20,33,8,365
2018-05-28,487,2018-05-29,365,2018-05-07,545,2018-05-30,13.0,16,34,6,461
2018-05-30,461,2018-05-28,487,2018-05-29,365,2018-05-31,13.0,17,35,6,521
2018-05-27,456,2018-05-28,487,2018-05-30,461,2018-06-01,6.0,15,37,5,519
2017-10-03,525,2017-05-28,555,2018-05-08,566,2018-06-02,6.0,27,34,6,332
2017-05-26,582,2018-04-19,561,2017-05-27,570,2018-06-03,13.0,31,34,8,450
2018-05-31,521,2018-05-08,566,2018-05-09,491,2018-06-04,13.0,22,38,5,481
2017-05-27,570,2018-05-28,487,2018-05-31,521,2018-06-05,14.0,17,38,9,520
2018-06-03,450,2018-05-09,491,2018-06-04,481,2018-06-06,13.0,27,37,10,503
2018-05-14,466,2018-04-12,152,2017-06-18,472,2018-06-07,4.0,35,35,6,399
2018-06-06,503,2018-05-08,566,2018-05-30,461,2018-06-08,13.0,23,36,6,391
2017-10-19,324,2017-04-16,155,2017-04-13,344,2018-06-09,9.0,72,21,6,64
2017-05-08,162,2017-09-26,123,2017-06-22,79,2018-06-10,9.0,63,25,7,265
2018-04-28,559,2018-06-03,450,2018-04-30,416,2018-06-11,13.0,32,36,3,538
2018-06-05,520,2017-05-27,570,2017-07-03,448,2018-06-12,14.0,23,41,5,518
2017-05-11,410,2017-05-28,555,2017-07-05,320,2018-06-13,5.0,29,39,8,419
2018-04-28,559,2018-05-26,466,2018-04-30,416,2018-06-14,13.0,35,32,7,558
2018-06-11,538,2018-05-08,566,2018-06-08,391,2018-06-15,13.0,31,34,6,522
2018-06-11,538,2018-06-15,522,2018-06-14,558,2018-06-16,13.0,36,35,5,374
2018-06-02,332,2017-10-03,525,2017-10-07,72,2018-06-17,4.0,39,34,5,410
2018-06-16,374,2018-06-15,522,2018-06-11,538,2018-06-18,13.0,36,34,5,374
2017-05-21,436,2017-09-18,404,2017-06-21,430,2018-06-19,18.0,44,34,5,461
2018-06-08,391,2018-06-06,503,2018-06-04,481,2018-06-20,13.0,22,37,4,515
2018-06-20,515,2018-06-08,391,2018-06-06,503,2018-06-21,13.0,24,38,7,364
2018-06-08,391,2018-06-20,515,2018-06-21,364,2018-06-22,13.0,22,36,7,434
2018-06-08,391,2018-06-15,522,2018-06-03,450,2018-06-23,13.0,26,35,8,535
2018-06-23,535,2018-06-03,450,2018-06-11,538,2018-06-24,13.0,30,36,8,507
2017-10-17,74,2017-08-30,163,2017-08-14,310,2018-06-25,15.0,78,29,7,144
2018-06-13,419,2017-08-14,310,2018-05-15,319,2018-06-26,4.0,59,35,3,315
2018-06-24,507,2017-07-01,537,2017-07-02,442,2018-06-27,13.0,38,39,6,530
2018-06-02,332,2018-06-17,410,2017-05-28,555,2018-06-28,4.0,29,35,8,558
2018-06-21,364,2018-06-20,515,2018-06-22,434,2018-06-29,13.0,26,38,5,429
2018-06-29,429,2018-06-22,434,2018-06-21,364,2018-06-30,13.0,27,38,6,491
2018-06-18,374,2017-09-15,401,2017-06-28,477,2018-07-01,13.0,39,35,7,503
2018-06-16,374,2018-06-18,374,2018-06-11,538,2018-07-02,13.0,36,36,4,385
2018-07-02,385,2018-06-16,374,2018-06-18,374,2018-07-03,13.0,36,37,4,465
2018-06-17,410,2018-06-28,558,2018-06-02,332,2018-07-04,4.0,44,33,5,256
2018-07-03,465,2018-07-02,385,2018-06-16,374,2018-07-05,13.0,39,38,5,457
2018-07-02,385,2018-07-05,457,2018-07-03,465,2018-07-06,13.0,38,37,7,424
2018-07-05,457,2018-07-03,465,2018-07-06,424,2018-07-07,13.0,40,37,4,448
2017-09-07,520,2017-05-22,495,2017-08-31,482,2018-07-08,23.0,57,33,5,243
2018-06-25,144,2017-08-14,310,2017-08-22,465,2018-07-09,9.0,65,29,6,253
2017-08-30,163,2018-07-09,253,2017-08-14,310,2018-07-10,4.0,63,31,6,163
2017-05-19,451,2017-08-16,492,2017-07-31,297,2018-07-11,0.0,53,36,7,451
2017-08-21,420,2018-06-27,530,2017-07-08,560,2018-07-12,13.0,48,37,6,276
2018-06-17,410,2018-07-04,256,2018-05-25,395,2018-07-13,4.0,44,38,8,246
2017-07-25,311,2017-07-27,77,2018-07-04,256,2018-07-14,24.0,51,36,7,329
2018-07-14,329,2017-08-22,465,2017-07-25,311,2018-07-15,24.0,52,37,7,448
2018-07-07,448,2018-07-12,276,2018-07-05,457,2018-07-16,13.0,49,37,9,520
2018-07-16,520,2018-07-12,276,2017-08-21,420,2018-07-17,13.0,52,36,8,372
2018-07-17,372,2018-07-16,520,2018-07-12,276,2018-07-18,13.0,52,37,7,377
2018-07-16,520,2018-07-18,377,2018-07-05,457,2018-07-19,13.0,46,38,7,475
2018-07-16,520,2018-07-19,475,2018-07-18,377,2018-07-20,13.0,49,38,8,526
2018-07-19,475,2018-07-20,526,2018-07-16,520,2018-07-21,13.0,47,39,6,388
2017-08-07,358,2018-07-05,457,2018-07-07,448,2018-07-22,13.0,42,39,6,503
2017-09-26,123,2017-07-15,227,2017-07-06,240,2018-07-23,7.0,74,32,12,337
2017-07-25,311,2017-10-01,242,2017-07-27,77,2018-07-24,0.0,73,33,8,483
2018-07-19,475,2018-07-21,388,2018-07-16,520,2018-07-25,13.0,45,40,7,516
2017-08-16,492,2017-07-31,297,2017-07-22,308,2018-07-26,24.0,56,39,6,266
2018-06-17,410,2018-07-04,256,2018-07-13,246,2018-07-27,0.0,50,38,4,255
2018-07-04,256,2018-07-16,520,2018-07-19,475,2018-07-28,9.0,48,38,4,167
2017-07-26,235,2017-07-16,233,2017-08-01,434,2018-07-29,0.0,53,36,4,275
2018-07-29,275,2017-07-26,235,2018-06-10,265,2018-07-30,0.0,56,35,4,268
2017-05-19,451,2018-07-21,388,2018-07-19,475,2018-07-31,4.0,45,39,2,360
2018-07-25,516,2018-07-19,475,2018-07-16,520,2018-08-01,13.0,45,38,5,475
2018-08-01,475,2018-07-25,516,2018-07-19,475,2018-08-02,13.0,45,39,3,366
2018-07-25,516,2018-08-02,366,2018-08-01,475,2018-08-03,13.0,44,39,6,350
2018-07-26,266,2018-05-16,189,2017-09-30,341,2018-08-04,24.0,59,37,7,218
2017-07-14,473,2017-07-05,320,2018-05-15,319,2018-08-05,9.0,54,37,5,315
2018-07-26,266,2018-08-05,315,2017-08-22,465,2018-08-06,24.0,54,37,4,456
2017-07-23,423,2017-06-09,452,2017-09-30,341,2018-08-07,4.0,53,38,6,461
2018-06-07,399,2018-08-07,461,2017-08-06,506,2018-08-08,4.0,53,38,6,399
2017-07-22,308,2017-09-26,123,2017-07-21,382,2018-08-09,9.0,56,36,3,308
2018-07-31,360,2018-08-06,456,2017-07-14,473,2018-08-10,4.0,47,38,5,360
2018-07-25,516,2018-08-03,350,2018-08-01,475,2018-08-11,13.0,44,37,4,516
2018-07-16,520,2018-07-19,475,2018-07-05,457,2018-08-12,13.0,44,37,5,499
2017-08-16,492,2017-07-31,297,2018-05-15,319,2018-08-13,9.0,58,35,6,201
2018-05-25,395,2017-07-09,241,2017-04-07,295,2018-08-14,9.0,77,31,6,395
2018-07-24,483,2018-05-16,189,2018-07-09,253,2018-08-15,0.0,73,33,5,483
2017-07-28,209,2017-07-09,241,2017-08-13,368,2018-08-16,13.0,65,32,8,209
2018-08-16,209,2017-09-06,387,2017-07-28,209,2018-08-17,13.0,69,31,8,209
2017-08-28,310,2017-06-22,79,2017-08-17,357,2018-08-18,15.0,85,27,8,310
2017-06-22,79,2017-10-10,23,2017-06-24,420,2018-08-19,7.0,87,27,8,79
2017-06-06,119,2017-09-02,339,2017-06-23,123,2018-08-20,18.0,79,28,7,119
2018-08-16,209,2017-07-28,209,2017-07-09,241,2018-08-21,13.0,65,32,6,454
2017-07-16,233,2017-08-01,434,2017-05-08,162,2018-08-22,0.0,68,29,7,134
2017-07-28,209,2018-08-21,454,2018-08-16,209,2018-08-23,13.0,57,30,7,520
2018-08-23,520,2018-07-17,372,2017-07-28,209,2018-08-24,13.0,53,31,5,505
2018-06-18,374,2018-04-30,416,2018-06-16,374,2018-08-25,13.0,41,34,4,496
2018-07-17,372,2018-07-16,520,2018-07-18,377,2018-08-26,13.0,49,35,4,447
2018-05-24,475,2017-09-06,387,2018-08-17,209,2018-08-27,13.0,47,32,7,503
2017-06-08,375,2018-05-25,395,2017-06-15,375,2018-08-28,4.0,64,34,4,357
2018-08-21,454,2017-07-28,209,2018-08-16,209,2018-08-29,13.0,60,32,7,386
2017-09-04,256,2018-08-21,454,2018-08-16,209,2018-08-30,9.0,62,31,7,103
2018-08-23,520,2017-07-28,209,2018-08-29,386,2018-08-31,13.0,59,29,7,117
2018-08-24,505,2018-08-23,520,2018-08-31,117,2018-09-01,13.0,52,31,6,475
2018-08-24,505,2018-09-01,475,2018-08-23,520,2018-09-02,13.0,53,32,5,257
2017-09-06,387,2018-08-27,503,2017-06-04,499,2018-09-03,13.0,44,33,7,513
2018-04-29,533,2018-05-18,463,2018-08-25,496,2018-09-04,13.0,42,30,6,522
2018-09-04,522,2018-08-25,496,2018-04-30,416,2018-09-05,13.0,44,32,6,252
2017-06-01,548,2017-09-03,269,2017-09-24,383,2018-09-06,13.0,43,31,8,475
2018-05-18,463,2017-05-15,365,2018-04-18,552,2018-09-07,13.0,39,27,6,530
2018-09-07,530,2018-05-18,463,2018-09-05,252,2018-09-08,13.0,41,28,6,462
2018-09-07,530,2018-05-18,463,2018-09-08,462,2018-09-09,13.0,40,28,5,467
2018-04-28,559,2018-05-18,463,2018-09-09,467,2018-09-10,13.0,37,30,3,302
2018-05-26,466,2018-09-05,252,2018-05-18,463,2018-09-11,13.0,43,30,3,443
2018-05-26,466,2018-09-11,443,2017-09-16,141,2018-09-12,13.0,45,32,4,296
2018-08-13,201,2017-06-09,452,2017-09-04,256,2018-09-13,9.0,57,30,4,323
2018-09-02,257,2018-08-23,520,2018-09-01,475,2018-09-14,9.0,51,32,4,274
2018-08-30,103,2018-08-17,209,2017-08-14,310,2018-09-15,9.0,66,28,7,97
2017-04-30,508,2018-06-26,315,2018-05-01,124,2018-09-16,16.0,61,26,5,114
2017-10-01,242,2017-06-07,579,2017-09-01,499,2018-09-17,23.0,54,27,4,265
2018-05-01,124,2017-09-21,398,2017-09-30,341,2018-09-18,23.0,53,25,4,101
2018-08-18,310,2018-08-19,79,2018-03-04,38,2018-09-19,1.0,90,23,3,51
2018-05-01,124,2017-09-21,398,2017-06-25,545,2018-09-20,20.0,66,28,5,111
2017-06-14,562,2018-09-06,475,2018-03-27,527,2018-09-21,13.0,39,28,6,459
2017-04-29,564,2017-05-24,622,2018-04-20,559,2018-09-22,14.0,30,27,5,515
2018-05-04,552,2018-09-22,515,2017-04-29,564,2018-09-23,13.0,27,26,5,498
2018-04-17,563,2018-09-07,530,2018-09-09,467,2018-09-24,13.0,35,26,6,506
2017-05-15,365,2018-09-24,506,2017-10-27,341,2018-09-25,13.0,39,25,4,71
2017-05-07,553,2017-09-30,341,2017-10-21,388,2018-09-26,23.0,45,25,3,429
2018-09-07,530,2018-09-08,462,2018-09-09,467,2018-09-27,13.0,41,27,4,413
2017-06-04,499,2017-06-13,508,2017-06-03,527,2018-09-28,13.0,41,29,5,499
2017-05-24,622,2018-04-20,559,2018-04-19,561,2018-09-29,13.0,32,30,4,622
2018-04-16,576,2017-11-08,312,2018-03-30,515,2018-09-30,13.0,26,22,8,506
2018-04-17,563,2018-09-24,506,2017-11-09,170,2018-10-01,13.0,35,24,7,491
2018-09-24,506,2018-10-01,491,2018-04-17,563,2018-10-02,13.0,32,26,4,469
2018-05-08,566,2018-05-09,491,2018-09-29,622,2018-10-03,13.0,27,30,2,444
2018-05-08,566,2018-05-07,545,2018-05-09,491,2018-10-04,13.0,25,29,3,370
2018-04-20,559,2017-04-29,564,2017-05-24,622,2018-10-05,14.0,28,29,5,417
2018-09-24,506,2018-10-01,491,2018-09-07,530,2018-10-06,13.0,38,25,7,316
2018-09-24,506,2018-04-17,563,2018-10-01,491,2018-10-07,13.0,37,25,5,301
2018-04-21,360,2018-09-27,413,2018-09-08,462,2018-10-08,9.0,42,26,3,301
2017-10-03,525,2017-03-12,525,2018-06-17,410,2018-10-09,4.0,33,18,9,388
2018-09-30,506,2018-04-15,608,2017-11-08,312,2018-10-10,13.0,21,18,4,445
2017-10-24,434,2017-04-27,608,2017-05-06,600,2018-10-11,13.0,23,22,3,424
2018-04-16,576,2017-11-09,170,2018-04-17,563,2018-10-12,13.0,29,22,5,377
2018-04-17,563,2018-10-12,377,2018-10-01,491,2018-10-13,13.0,33,23,6,335
2018-10-01,491,2018-10-13,335,2017-11-09,170,2018-10-14,13.0,39,22,5,215
2018-10-14,215,2018-10-01,491,2018-04-17,563,2018-10-15,13.0,39,24,4,195
2018-09-17,265,2018-05-12,295,2017-10-11,274,2018-10-16,9.0,62,19,4,169
2018-04-24,573,2018-03-29,353,2017-11-09,170,2018-10-17,13.0,35,19,7,383
2017-04-02,570,2017-11-08,312,2017-04-26,580,2018-10-18,13.0,26,19,6,436
2017-11-08,312,2018-10-18,436,2018-04-08,589,2018-10-19,13.0,27,20,4,398
2017-11-07,290,2017-04-18,649,2017-04-26,580,2018-10-20,20.0,33,20,3,219
2017-10-19,324,2018-03-26,540,2017-10-21,388,2018-10-21,6.0,47,21,5,150
2018-05-02,539,2018-10-15,195,2018-05-06,286,2018-10-22,13.0,39,24,6,331
2018-10-11,424,2017-03-10,499,2018-04-15,608,2018-10-23,13.0,16,25,3,442
2017-05-06,600,2018-03-30,515,2018-09-23,498,2018-10-24,20.0,28,25,7,382
2017-10-17,74,2017-04-08,295,2018-04-13,58,2018-10-25,21.0,62,20,7,125
2017-10-30,454,2017-03-09,568,2017-10-29,486,2018-10-26,14.0,15,16,9,437
2018-10-10,445,2018-04-15,608,2017-10-30,454,2018-10-27,13.0,18,18,6,422
