day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,231,2017-12-23,87,2017-03-12,231,2017-12-30,4.0,45,8,5,231
2017-11-24,219,2017-12-04,184,2017-12-19,203,2017-12-31,13.0,14,8,4,178
2017-12-21,187,2017-02-12,238,2017-02-25,278,2018-01-01,14.0,28,13,2,120
2017-01-15,130,2017-02-02,199,2017-01-06,36,2018-01-02,6.0,56,7,8,56
2017-12-12,147,2017-02-09,290,2017-02-10,285,2018-01-03,6.0,19,3,7,131
2017-02-08,123,2017-02-09,290,2017-01-27,206,2018-01-04,20.0,24,1,5,33
2017-12-12,147,2017-12-04,184,2017-12-31,178,2018-01-05,13.0,19,4,3,172
2018-01-03,131,2017-02-20,248,2017-12-12,147,2018-01-06,6.0,24,4,5,167
2017-12-14,32,2017-01-18,84,2018-01-02,56,2018-01-07,2.0,66,4,2,45
2018-01-05,172,2017-12-12,147,2017-12-16,209,2018-01-08,13.0,20,2,9,199
2017-12-12,147,2018-01-05,172,2017-12-13,102,2018-01-09,13.0,23,3,8,219
2018-01-05,172,2018-01-08,199,2018-01-09,219,2018-01-10,13.0,20,0,7,240
2017-01-20,243,2017-01-22,224,2017-01-21,210,2018-01-11,14.0,13,-2,7,255
2017-01-22,224,2017-01-20,243,2017-01-21,210,2018-01-12,14.0,22,2,7,224
2017-01-16,111,2017-11-30,169,2017-01-09,139,2018-01-13,13.0,43,6,8,220
2017-02-03,132,2017-12-02,143,2017-01-25,169,2018-01-14,13.0,46,8,7,161
2017-12-22,140,2017-11-21,180,2018-01-14,161,2018-01-15,13.0,39,9,4,85
2017-12-07,167,2017-12-13,102,2017-12-19,203,2018-01-16,13.0,30,7,5,94
2017-01-06,36,2017-02-04,32,2017-12-28,130,2018-01-17,13.0,59,9,6,64
2018-01-02,56,2017-02-02,199,2017-01-15,130,2018-01-18,6.0,40,10,3,67
2017-02-05,187,2017-11-30,169,2017-11-28,134,2018-01-19,13.0,39,10,5,125
2017-03-12,231,2017-12-09,117,2017-03-16,232,2018-01-20,6.0,24,12,3,161
2017-03-15,231,2018-01-18,67,2017-10-13,229,2018-01-21,6.0,30,8,4,18
2018-01-17,64,2017-01-09,139,2017-02-04,32,2018-01-22,13.0,58,2,8,52
2018-01-20,161,2017-03-12,231,2017-01-19,116,2018-01-23,6.0,33,-3,7,217
2018-01-11,255,2018-01-10,240,2017-01-20,243,2018-01-24,13.0,14,-2,5,225
2018-01-06,167,2018-01-03,131,2017-02-20,248,2018-01-25,6.0,28,-2,7,125
2018-01-16,94,2018-01-10,240,2017-12-12,147,2018-01-26,13.0,30,-1,4,148
2017-02-21,35,2017-10-15,96,2018-01-25,125,2018-01-27,12.0,35,0,2,55
2018-01-26,148,2018-01-10,240,2018-01-09,219,2018-01-28,13.0,25,-2,7,85
2017-02-09,290,2017-01-13,206,2017-02-10,285,2018-01-29,14.0,22,4,4,226
2018-01-23,217,2017-02-02,199,2017-03-12,231,2018-01-30,6.0,34,3,5,137
2017-12-24,176,2017-12-19,203,2017-12-12,147,2018-01-31,13.0,24,7,3,191
2017-12-13,102,2017-12-19,203,2018-01-09,219,2018-02-01,13.0,27,6,6,102
2017-01-21,210,2018-01-11,255,2017-01-20,243,2018-02-02,14.0,17,-2,9,210
2017-01-20,243,2017-01-21,210,2017-01-22,224,2018-02-03,13.0,14,1,4,258
2018-02-03,258,2017-01-20,243,2017-02-10,285,2018-02-04,13.0,15,4,4,248
2018-01-10,240,2018-01-09,219,2017-12-12,147,2018-02-05,13.0,22,0,7,265
2017-12-20,190,2018-01-05,172,2017-12-04,184,2018-02-06,13.0,20,4,5,252
2017-01-19,116,2018-01-29,226,2018-01-28,85,2018-02-07,13.0,28,1,9,236
2018-01-09,219,2017-12-12,147,2018-02-01,102,2018-02-08,13.0,23,4,7,236
2018-01-06,167,2018-01-25,125,2017-04-30,242,2018-02-09,6.0,26,7,7,182
2018-01-05,172,2017-12-31,178,2017-12-04,184,2018-02-10,13.0,13,3,6,219
2018-02-06,252,2018-02-03,258,2018-02-10,219,2018-02-11,13.0,13,0,8,245
2017-01-20,243,2017-03-07,313,2017-02-10,285,2018-02-12,14.0,14,7,7,269
2018-01-01,120,2017-12-21,187,2017-12-26,187,2018-02-13,13.0,29,12,10,250
2017-11-19,65,2017-04-10,156,2017-02-20,248,2018-02-14,20.0,22,7,10,102
2018-01-20,161,2017-12-20,190,2017-12-08,195,2018-02-15,6.0,20,9,5,176
2017-11-30,169,2017-02-03,132,2018-01-19,125,2018-02-16,13.0,38,11,6,197
2018-01-27,55,2017-10-15,96,2017-03-22,128,2018-02-17,20.0,37,10,6,87
2017-10-05,215,2018-01-03,131,2017-04-20,255,2018-02-18,6.0,38,12,3,178
2017-01-18,84,2018-02-18,178,2017-05-28,292,2018-02-19,6.0,43,13,5,151
2017-02-19,118,2017-11-27,130,2018-02-09,182,2018-02-20,20.0,52,6,8,43
2017-03-01,119,2017-11-10,242,2017-12-09,117,2018-02-21,13.0,25,10,5,242
2017-11-15,225,2017-11-21,180,2017-11-22,268,2018-02-22,13.0,20,11,8,225
2017-11-15,225,2017-03-03,266,2017-12-09,117,2018-02-23,13.0,23,20,5,236
2018-02-20,43,2017-11-27,130,2018-02-09,182,2018-02-24,8.0,47,2,9,42
2017-12-22,140,2017-11-21,180,2018-01-15,85,2018-02-25,13.0,39,11,6,230
2017-03-29,303,2017-10-22,223,2017-12-28,130,2018-02-26,13.0,47,19,8,200
2018-02-19,151,2017-01-18,84,2017-01-07,25,2018-02-27,18.0,49,15,8,90
2018-02-26,200,2017-03-25,153,2017-03-16,232,2018-02-28,6.0,52,15,7,175
2017-12-31,178,2018-02-10,219,2017-11-15,225,2018-03-01,13.0,13,9,7,261
2018-02-25,230,2017-12-02,143,2017-11-16,62,2018-03-02,13.0,44,13,10,267
2018-01-02,56,2018-01-18,67,2017-04-12,310,2018-03-03,6.0,59,20,9,260
2017-01-28,7,2017-11-27,130,2018-02-17,87,2018-03-04,1.0,76,8,12,26
2018-01-15,85,2018-01-14,161,2017-12-22,140,2018-03-05,13.0,39,7,8,281
2018-01-06,167,2017-11-27,130,2018-01-25,125,2018-03-06,6.0,35,10,7,197
2018-03-06,197,2018-01-25,125,2017-11-27,130,2018-03-07,4.0,44,11,7,165
2018-01-30,137,2017-03-12,231,2017-11-30,169,2018-03-08,6.0,37,7,8,310
2018-01-01,120,2017-11-12,174,2017-11-05,202,2018-03-09,13.0,32,13,9,120
2017-10-22,223,2018-02-26,200,2017-04-06,293,2018-03-10,13.0,47,21,5,223
2017-10-22,223,2018-03-10,223,2017-11-06,190,2018-03-11,13.0,53,20,6,223
2017-10-26,175,2017-11-02,161,2017-10-04,133,2018-03-12,14.0,37,22,10,263
2017-10-27,188,2017-04-03,255,2017-04-23,302,2018-03-13,14.0,39,25,10,262
2017-10-20,196,2017-10-27,188,2018-03-13,262,2018-03-14,14.0,43,26,9,258
2017-12-29,14,2017-02-08,123,2017-01-02,97,2018-03-15,20.0,52,10,13,53
2017-02-17,199,2017-12-10,178,2017-12-05,185,2018-03-16,20.0,26,10,8,199
2018-02-18,178,2018-01-03,131,2017-11-12,174,2018-03-17,6.0,30,10,4,80
2017-03-28,78,2017-01-08,57,2017-01-03,120,2018-03-18,4.0,74,9,6,52
2017-12-22,140,2018-01-15,85,2017-11-21,180,2018-03-19,13.0,46,12,9,245
2018-02-14,102,2017-02-08,123,2017-04-10,156,2018-03-20,20.0,38,6,9,159
2017-03-26,244,2017-11-11,235,2017-02-26,244,2018-03-21,6.0,26,14,5,281
2017-11-27,130,2018-03-07,165,2018-03-06,197,2018-03-22,16.0,42,15,5,201
2017-11-09,120,2017-04-02,291,2017-04-22,329,2018-03-23,13.0,32,23,8,237
2017-10-14,99,2018-03-13,262,2017-03-18,203,2018-03-24,13.0,29,24,5,289
2018-03-13,262,2017-10-27,188,2017-03-18,203,2018-03-25,14.0,33,25,6,286
2017-10-21,206,2017-05-10,271,2017-10-19,140,2018-03-26,6.0,36,25,9,280
2017-05-09,299,2018-03-13,262,2017-05-16,301,2018-03-27,14.0,38,28,9,262
2017-05-16,301,2017-10-06,233,2017-09-17,250,2018-03-28,13.0,40,32,7,228
2017-11-09,120,2018-03-23,237,2017-11-08,179,2018-03-29,13.0,33,20,10,158
2017-11-08,179,2018-03-23,237,2017-05-06,323,2018-03-30,13.0,27,26,4,231
2017-10-20,196,2017-10-06,233,2018-03-14,258,2018-03-31,13.0,45,25,7,274
2017-06-14,268,2017-09-22,245,2017-05-24,326,2018-04-01,13.0,34,29,7,213
2017-06-14,268,2017-09-22,245,2017-05-02,280,2018-04-02,14.0,32,31,9,263
2018-03-17,80,2018-02-18,178,2017-04-20,255,2018-04-03,6.0,31,15,13,95
2018-03-21,281,2017-03-26,244,2017-11-11,235,2018-04-04,6.0,29,13,9,51
2018-02-20,43,2017-02-19,118,2017-11-01,128,2018-04-05,23.0,43,14,5,79
2017-04-10,156,2017-11-19,65,2018-02-14,102,2018-04-06,6.0,23,11,11,286
2018-03-01,261,2017-11-15,225,2017-11-22,268,2018-04-07,13.0,15,15,8,344
2017-11-08,179,2017-04-02,291,2017-04-27,324,2018-04-08,13.0,21,21,6,308
2018-03-30,231,2017-10-27,188,2017-04-22,329,2018-04-09,13.0,34,26,11,303
2017-05-07,275,2017-10-25,74,2018-03-26,280,2018-04-10,6.0,23,28,9,83
2017-10-05,215,2017-04-20,255,2017-09-21,229,2018-04-11,6.0,19,26,5,267
2017-03-15,231,2017-10-13,229,2018-01-21,18,2018-04-12,6.0,25,25,5,161
2017-10-17,63,2017-04-13,185,2017-10-13,229,2018-04-13,10.0,58,13,7,34
2018-01-18,67,2018-03-03,260,2017-10-31,177,2018-04-14,6.0,35,17,8,218
2018-04-08,308,2017-03-10,272,2018-02-23,236,2018-04-15,13.0,15,21,4,324
2018-03-30,231,2017-11-08,179,2017-11-09,120,2018-04-16,13.0,26,23,8,263
2017-11-09,120,2018-03-23,237,2018-03-30,231,2018-04-17,13.0,34,24,10,297
2017-05-15,213,2017-10-27,188,2017-05-14,203,2018-04-18,13.0,39,28,10,287
2017-05-26,311,2017-05-25,326,2017-05-24,326,2018-04-19,13.0,31,32,9,283
2017-05-25,326,2017-05-26,311,2017-05-27,294,2018-04-20,14.0,29,32,9,289
2017-09-15,221,2017-05-22,190,2017-08-27,124,2018-04-21,9.0,42,31,7,180
2017-12-14,32,2017-01-07,25,2018-02-27,90,2018-04-22,1.0,85,12,10,25
2017-03-28,78,2017-04-21,223,2018-03-03,260,2018-04-23,20.0,64,20,9,87
2018-03-29,158,2017-11-09,120,2018-03-23,237,2018-04-24,13.0,35,21,8,312
2017-09-19,233,2018-04-11,267,2017-05-28,292,2018-04-25,6.0,25,27,3,280
2017-05-15,213,2018-03-31,274,2018-03-11,223,2018-04-26,13.0,48,27,7,286
2017-04-28,324,2017-04-27,324,2017-05-06,323,2018-04-27,13.0,19,28,7,307
2018-04-01,213,2017-09-15,221,2017-09-14,251,2018-04-28,13.0,35,31,9,292
2018-04-28,292,2017-05-15,213,2017-09-15,221,2018-04-29,13.0,40,30,9,265
2018-04-28,292,2017-09-15,221,2018-04-29,265,2018-04-30,13.0,40,33,5,220
2018-04-23,87,2017-06-25,251,2017-06-03,244,2018-05-01,9.0,63,25,8,39
2018-04-24,312,2018-03-23,237,2018-03-29,158,2018-05-02,13.0,39,22,7,281
2017-04-28,324,2017-04-27,324,2017-05-05,265,2018-05-03,14.0,23,25,7,345
2017-04-29,324,2017-05-24,326,2018-04-20,289,2018-05-04,13.0,28,29,10,318
2017-04-04,67,2017-05-08,131,2017-06-24,209,2018-05-05,1.0,67,21,6,87
2018-04-26,286,2018-05-02,281,2017-05-15,213,2018-05-06,13.0,43,26,7,161
2018-04-28,292,2018-03-30,231,2017-04-29,324,2018-05-07,13.0,20,30,5,295
2018-05-07,295,2018-04-28,292,2018-04-20,289,2018-05-08,13.0,26,32,4,328
2018-05-08,328,2018-05-07,295,2018-04-28,292,2018-05-09,13.0,26,32,5,298
2017-05-28,292,2017-05-29,249,2018-04-25,280,2018-05-10,6.0,32,27,7,293
2017-03-11,163,2018-04-21,180,2017-09-27,142,2018-05-11,6.0,28,29,6,113
2017-04-07,231,2017-09-30,229,2017-10-01,117,2018-05-12,10.0,69,25,5,236
2017-09-22,245,2018-04-02,263,2017-06-16,256,2018-05-13,14.0,31,35,6,283
2017-09-30,229,2017-06-18,254,2017-09-15,221,2018-05-14,6.0,31,35,10,263
2017-07-14,209,2017-07-05,235,2017-05-11,235,2018-05-15,5.0,52,33,8,98
2017-04-08,231,2017-10-17,63,2017-06-20,201,2018-05-16,24.0,56,34,7,231
2018-05-12,236,2017-09-06,189,2017-06-25,251,2018-05-17,20.0,71,27,6,80
2018-04-28,292,2018-04-29,265,2017-05-15,213,2018-05-18,13.0,40,29,8,267
2017-05-24,326,2017-05-25,326,2018-04-18,287,2018-05-19,18.0,33,30,6,238
2017-06-03,244,2017-06-13,195,2017-05-04,244,2018-05-20,16.0,49,27,5,181
2018-04-26,286,2018-03-11,223,2018-05-06,161,2018-05-21,13.0,50,24,4,57
2017-05-23,208,2017-05-04,244,2017-10-07,52,2018-05-22,7.0,60,23,7,205
2018-04-02,263,2017-06-14,268,2017-05-24,326,2018-05-23,14.0,32,30,10,320
2017-06-13,195,2017-06-04,262,2017-10-02,149,2018-05-24,13.0,38,30,10,316
2017-06-08,275,2017-10-07,52,2017-09-01,206,2018-05-25,6.0,58,31,5,208
2018-04-30,220,2018-04-28,292,2018-05-18,267,2018-05-26,13.0,41,33,6,228
2018-05-09,298,2018-05-08,328,2017-09-20,260,2018-05-27,6.0,20,35,5,268
2018-05-07,295,2017-09-20,260,2017-05-27,294,2018-05-28,13.0,15,36,8,269
2018-05-28,269,2018-05-07,295,2018-05-08,328,2018-05-29,13.0,20,33,8,256
2018-05-28,269,2018-05-29,256,2018-05-07,295,2018-05-30,13.0,16,34,6,300
2018-05-30,300,2018-05-28,269,2018-05-29,256,2018-05-31,13.0,17,35,6,297
2018-05-27,268,2018-05-28,269,2018-05-30,300,2018-06-01,6.0,15,37,5,288
2017-10-03,52,2017-05-28,292,2018-05-08,328,2018-06-02,6.0,27,34,6,206
2017-05-26,311,2018-04-19,283,2017-05-27,294,2018-06-03,13.0,31,34,8,251
2018-05-31,297,2018-05-08,328,2018-05-09,298,2018-06-04,13.0,22,38,5,237
2017-05-27,294,2018-05-28,269,2018-05-31,297,2018-06-05,14.0,17,38,9,283
2018-06-03,251,2018-05-09,298,2018-06-04,237,2018-06-06,13.0,27,37,10,269
2018-05-14,263,2018-04-12,161,2017-06-18,254,2018-06-07,4.0,35,35,6,193
2018-06-06,269,2018-05-08,328,2018-05-30,300,2018-06-08,13.0,23,36,6,240
2017-10-19,140,2017-04-16,39,2017-04-13,185,2018-06-09,9.0,72,21,6,140
2017-05-08,131,2017-09-26,85,2017-06-22,36,2018-06-10,9.0,63,25,7,131
2018-04-28,292,2018-06-03,251,2018-04-30,220,2018-06-11,13.0,32,36,3,290
2018-06-05,283,2017-05-27,294,2017-07-03,233,2018-06-12,14.0,23,41,5,291
2017-05-11,235,2017-05-28,292,2017-07-05,235,2018-06-13,5.0,29,39,8,235
2018-04-28,292,2018-05-26,228,2018-04-30,220,2018-06-14,13.0,35,32,7,292
2018-06-11,290,2018-05-08,328,2018-06-08,240,2018-06-15,13.0,31,34,6,276
2018-06-11,290,2018-06-15,276,2018-06-14,292,2018-06-16,13.0,36,35,5,211
2018-06-02,206,2017-10-03,52,2017-10-07,52,2018-06-17,4.0,39,34,5,150
2018-06-16,211,2018-06-15,276,2018-06-11,290,2018-06-18,13.0,36,34,5,247
2017-05-21,229,2017-09-18,214,2017-06-21,252,2018-06-19,18.0,44,34,5,229
2018-06-08,240,2018-06-06,269,2018-06-04,237,2018-06-20,13.0,22,37,4,240
2018-06-20,240,2018-06-08,240,2018-06-06,269,2018-06-21,13.0,24,38,7,205
2018-06-08,240,2018-06-20,240,2018-06-21,205,2018-06-22,13.0,22,36,7,227
2018-06-08,240,2018-06-15,276,2018-06-03,251,2018-06-23,13.0,26,35,8,302
2018-06-23,302,2018-06-03,251,2018-06-11,290,2018-06-24,13.0,30,36,8,302
2017-10-17,63,2017-08-30,263,2017-08-14,129,2018-06-25,15.0,78,29,7,63
2018-06-13,235,2017-08-14,129,2018-05-15,98,2018-06-26,4.0,59,35,3,235
2018-06-24,302,2017-07-01,256,2017-07-02,256,2018-06-27,13.0,38,39,6,277
2018-06-02,206,2018-06-17,150,2017-05-28,292,2018-06-28,4.0,29,35,8,307
2018-06-21,205,2018-06-20,240,2018-06-22,227,2018-06-29,13.0,26,38,5,261
2018-06-29,261,2018-06-22,227,2018-06-21,205,2018-06-30,13.0,27,38,6,283
2018-06-18,247,2017-09-15,221,2017-06-28,248,2018-07-01,13.0,39,35,7,286
2018-06-16,211,2018-06-18,247,2018-06-11,290,2018-07-02,13.0,36,36,4,253
2018-07-02,253,2018-06-16,211,2018-06-18,247,2018-07-03,13.0,36,37,4,267
2018-06-17,150,2018-06-28,307,2018-06-02,206,2018-07-04,4.0,44,33,5,169
2018-07-03,267,2018-07-02,253,2018-06-16,211,2018-07-05,13.0,39,38,5,257
2018-07-02,253,2018-07-05,257,2018-07-03,267,2018-07-06,13.0,38,37,7,269
2018-07-05,257,2018-07-03,267,2018-07-06,269,2018-07-07,13.0,40,37,4,253
2017-09-07,286,2017-05-22,190,2017-08-31,269,2018-07-08,23.0,57,33,5,286
2018-06-25,63,2017-08-14,129,2017-08-22,203,2018-07-09,9.0,65,29,6,63
2017-08-30,263,2018-07-09,63,2017-08-14,129,2018-07-10,4.0,63,31,6,147
2017-05-19,237,2017-08-16,229,2017-07-31,187,2018-07-11,0.0,53,36,7,173
2017-08-21,256,2018-06-27,277,2017-07-08,293,2018-07-12,13.0,48,37,6,248
2018-06-17,150,2018-07-04,169,2018-05-25,208,2018-07-13,4.0,44,38,8,193
2017-07-25,221,2017-07-27,221,2018-07-04,169,2018-07-14,24.0,51,36,7,192
2018-07-14,192,2017-08-22,203,2017-07-25,221,2018-07-15,24.0,52,37,7,185
2018-07-07,253,2018-07-12,248,2018-07-05,257,2018-07-16,13.0,49,37,9,228
2018-07-16,228,2018-07-12,248,2017-08-21,256,2018-07-17,13.0,52,36,8,198
2018-07-17,198,2018-07-16,228,2018-07-12,248,2018-07-18,13.0,52,37,7,166
2018-07-16,228,2018-07-18,166,2018-07-05,257,2018-07-19,13.0,46,38,7,244
2018-07-16,228,2018-07-19,244,2018-07-18,166,2018-07-20,13.0,49,38,8,226
2018-07-19,244,2018-07-20,226,2018-07-16,228,2018-07-21,13.0,47,39,6,261
2017-08-07,206,2018-07-05,257,2018-07-07,253,2018-07-22,13.0,42,39,6,267
2017-09-26,85,2017-07-15,102,2017-07-06,258,2018-07-23,7.0,74,32,12,85
2017-07-25,221,2017-10-01,117,2017-07-27,221,2018-07-24,0.0,73,33,8,221
2018-07-19,244,2018-07-21,261,2018-07-16,228,2018-07-25,13.0,45,40,7,264
2017-08-16,229,2017-07-31,187,2017-07-22,114,2018-07-26,24.0,56,39,6,213
2018-06-17,150,2018-07-04,169,2018-07-13,193,2018-07-27,0.0,50,38,4,102
2018-07-04,169,2018-07-16,228,2018-07-19,244,2018-07-28,9.0,48,38,4,161
2017-07-26,160,2017-07-16,160,2017-08-01,207,2018-07-29,0.0,53,36,4,256
2018-07-29,256,2017-07-26,160,2018-06-10,131,2018-07-30,0.0,56,35,4,256
2017-05-19,237,2018-07-21,261,2018-07-19,244,2018-07-31,4.0,45,39,2,237
2018-07-25,264,2018-07-19,244,2018-07-16,228,2018-08-01,13.0,45,38,5,284
2018-08-01,284,2018-07-25,264,2018-07-19,244,2018-08-02,13.0,45,39,3,270
2018-07-25,264,2018-08-02,270,2018-08-01,284,2018-08-03,13.0,44,39,6,256
2018-07-26,213,2018-05-16,231,2017-09-30,229,2018-08-04,24.0,59,37,7,259
2017-07-14,209,2017-07-05,235,2018-05-15,98,2018-08-05,9.0,54,37,5,185
2018-07-26,213,2018-08-05,185,2017-08-22,203,2018-08-06,24.0,54,37,4,170
2017-07-23,230,2017-06-09,258,2017-09-30,229,2018-08-07,4.0,53,38,6,230
2018-06-07,193,2018-08-07,230,2017-08-06,246,2018-08-08,4.0,53,38,6,193
2017-07-22,114,2017-09-26,85,2017-07-21,169,2018-08-09,9.0,56,36,3,151
2018-07-31,237,2018-08-06,170,2017-07-14,209,2018-08-10,4.0,47,38,5,267
2018-07-25,264,2018-08-03,256,2018-08-01,284,2018-08-11,13.0,44,37,4,261
2018-07-16,228,2018-07-19,244,2018-07-05,257,2018-08-12,13.0,44,37,5,276
2017-08-16,229,2017-07-31,187,2018-05-15,98,2018-08-13,9.0,58,35,6,137
2018-05-25,208,2017-07-09,161,2017-04-07,231,2018-08-14,9.0,77,31,6,49
2018-07-24,221,2018-05-16,231,2018-07-09,63,2018-08-15,0.0,73,33,5,187
2017-07-28,161,2017-07-09,161,2017-08-13,185,2018-08-16,13.0,65,32,8,152
2018-08-16,152,2017-09-06,189,2017-07-28,161,2018-08-17,13.0,69,31,8,229
2017-08-28,41,2017-06-22,36,2017-08-17,233,2018-08-18,15.0,85,27,8,61
2017-06-22,36,2017-10-10,16,2017-06-24,209,2018-08-19,7.0,87,27,8,15
2017-06-06,71,2017-09-02,229,2017-06-23,136,2018-08-20,18.0,79,28,7,224
2018-08-16,152,2017-07-28,161,2017-07-09,161,2018-08-21,13.0,65,32,6,247
2017-07-16,160,2017-08-01,207,2017-05-08,131,2018-08-22,0.0,68,29,7,124
2017-07-28,161,2018-08-21,247,2018-08-16,152,2018-08-23,13.0,57,30,7,265
2018-08-23,265,2018-07-17,198,2017-07-28,161,2018-08-24,13.0,53,31,5,287
2018-06-18,247,2018-04-30,220,2018-06-16,211,2018-08-25,13.0,41,34,4,296
2018-07-17,198,2018-07-16,228,2018-07-18,166,2018-08-26,13.0,49,35,4,225
2018-05-24,316,2017-09-06,189,2018-08-17,229,2018-08-27,13.0,47,32,7,278
2017-06-08,275,2018-05-25,208,2017-06-15,249,2018-08-28,4.0,64,34,4,216
2018-08-21,247,2017-07-28,161,2018-08-16,152,2018-08-29,13.0,60,32,7,229
2017-09-04,148,2018-08-21,247,2018-08-16,152,2018-08-30,9.0,62,31,7,148
2018-08-23,265,2017-07-28,161,2018-08-29,229,2018-08-31,13.0,59,29,7,265
2018-08-24,287,2018-08-23,265,2018-08-31,265,2018-09-01,13.0,52,31,6,248
2018-08-24,287,2018-09-01,248,2018-08-23,265,2018-09-02,13.0,53,32,5,82
2017-09-06,189,2018-08-27,278,2017-06-04,262,2018-09-03,13.0,44,33,7,250
2018-04-29,265,2018-05-18,267,2018-08-25,296,2018-09-04,13.0,42,30,6,297
2018-09-04,297,2018-08-25,296,2018-04-30,220,2018-09-05,13.0,44,32,6,210
2017-06-01,252,2017-09-03,179,2017-09-24,205,2018-09-06,13.0,43,31,8,264
2018-05-18,267,2017-05-15,213,2018-04-18,287,2018-09-07,13.0,39,27,6,305
2018-09-07,305,2018-05-18,267,2018-09-05,210,2018-09-08,13.0,41,28,6,291
2018-09-07,305,2018-05-18,267,2018-09-08,291,2018-09-09,13.0,40,28,5,283
2018-04-28,292,2018-05-18,267,2018-09-09,283,2018-09-10,13.0,37,30,3,216
2018-05-26,228,2018-09-05,210,2018-05-18,267,2018-09-11,13.0,43,30,3,259
2018-05-26,228,2018-09-11,259,2017-09-16,120,2018-09-12,13.0,45,32,4,180
2018-08-13,137,2017-06-09,258,2017-09-04,148,2018-09-13,9.0,57,30,4,148
2018-09-02,82,2018-08-23,265,2018-09-01,248,2018-09-14,9.0,51,32,4,120
2018-08-30,148,2018-08-17,229,2017-08-14,129,2018-09-15,9.0,66,28,7,61
2017-04-30,242,2018-06-26,235,2018-05-01,39,2018-09-16,16.0,61,26,5,90
2017-10-01,117,2017-06-07,299,2017-09-01,206,2018-09-17,23.0,54,27,4,176
2018-05-01,39,2017-09-21,229,2017-09-30,229,2018-09-18,23.0,53,25,4,39
2018-08-18,61,2018-08-19,15,2018-03-04,26,2018-09-19,1.0,90,23,3,61
2018-05-01,39,2017-09-21,229,2017-06-25,251,2018-09-20,20.0,66,28,5,39
2017-06-14,268,2018-09-06,264,2018-03-27,262,2018-09-21,13.0,39,28,6,268
2017-04-29,324,2017-05-24,326,2018-04-20,289,2018-09-22,14.0,30,27,5,324
2018-05-04,318,2018-09-22,324,2017-04-29,324,2018-09-23,13.0,27,26,5,287
2018-04-17,297,2018-09-07,305,2018-09-09,283,2018-09-24,13.0,35,26,6,298
2017-05-15,213,2018-09-24,298,2017-10-27,188,2018-09-25,13.0,39,25,4,74
2017-05-07,275,2017-09-30,229,2017-10-21,206,2018-09-26,23.0,45,25,3,230
2018-09-07,305,2018-09-08,291,2018-09-09,283,2018-09-27,13.0,41,27,4,228
2017-06-04,262,2017-06-13,195,2017-06-03,244,2018-09-28,13.0,41,29,5,225
2017-05-24,326,2018-04-20,289,2018-04-19,283,2018-09-29,13.0,32,30,4,251
2018-04-16,263,2017-11-08,179,2018-03-30,231,2018-09-30,13.0,26,22,8,275
2018-04-17,297,2018-09-24,298,2017-11-09,120,2018-10-01,13.0,35,24,7,277
2018-09-24,298,2018-10-01,277,2018-04-17,297,2018-10-02,13.0,32,26,4,263
2018-05-08,328,2018-05-09,298,2018-09-29,251,2018-10-03,13.0,27,30,2,254
2018-05-08,328,2018-05-07,295,2018-05-09,298,2018-10-04,13.0,25,29,3,221
2018-04-20,289,2017-04-29,324,2017-05-24,326,2018-10-05,14.0,28,29,5,234
2018-09-24,298,2018-10-01,277,2018-09-07,305,2018-10-06,13.0,38,25,7,199
2018-09-24,298,2018-04-17,297,2018-10-01,277,2018-10-07,13.0,37,25,5,195
2018-04-21,180,2018-09-27,228,2018-09-08,291,2018-10-08,9.0,42,26,3,180
2017-10-03,52,2017-03-12,231,2018-06-17,150,2018-10-09,4.0,33,18,9,52
2018-09-30,275,2018-04-15,324,2017-11-08,179,2018-10-10,13.0,21,18,4,274
2017-10-24,256,2017-04-27,324,2017-05-06,323,2018-10-11,13.0,23,22,3,267
2018-04-16,263,2017-11-09,120,2018-04-17,297,2018-10-12,13.0,29,22,5,213
2018-04-17,297,2018-10-12,213,2018-10-01,277,2018-10-13,13.0,33,23,6,199
2018-10-01,277,2018-10-13,199,2017-11-09,120,2018-10-14,13.0,39,22,5,160
2018-10-14,160,2018-10-01,277,2018-04-17,297,2018-10-15,13.0,39,24,4,189
2018-09-17,176,2018-05-12,236,2017-10-11,197,2018-10-16,9.0,62,19,4,130
2018-04-24,312,2018-03-29,158,2017-11-09,120,2018-10-17,13.0,35,19,7,258
2017-04-02,291,2017-11-08,179,2017-04-26,273,2018-10-18,13.0,26,19,6,253
2017-11-08,179,2018-10-18,253,2018-04-08,308,2018-10-19,13.0,27,20,4,252
2017-11-07,133,2017-04-18,339,2017-04-26,273,2018-10-20,20.0,33,20,3,181
2017-10-19,140,2018-03-26,280,2017-10-21,206,2018-10-21,6.0,47,21,5,83
2018-05-02,281,2018-10-15,189,2018-05-06,161,2018-10-22,13.0,39,24,6,191
2018-10-11,267,2017-03-10,272,2018-04-15,324,2018-10-23,13.0,16,25,3,261
2017-05-06,323,2018-03-30,231,2018-09-23,287,2018-10-24,20.0,28,25,7,226
2017-10-17,63,2017-04-08,231,2018-04-13,34,2018-10-25,21.0,62,20,7,56
2017-10-30,256,2017-03-09,288,2017-10-29,279,2018-10-26,14.0,15,16,9,269
2018-10-10,274,2018-04-15,324,2017-10-30,256,2018-10-27,13.0,18,18,6,257
