day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,99,2017-12-23,105,2017-03-12,264,2017-12-30,4.0,45,8,5,76
2017-11-24,217,2017-12-04,189,2017-12-19,190,2017-12-31,13.0,14,8,4,151
2017-12-21,170,2017-02-12,217,2017-02-25,284,2018-01-01,14.0,28,13,2,119
2017-01-15,146,2017-02-02,198,2017-01-06,70,2018-01-02,6.0,56,7,8,74
2017-12-12,160,2017-02-09,271,2017-02-10,277,2018-01-03,6.0,19,3,7,138
2017-02-08,129,2017-02-09,271,2017-01-27,201,2018-01-04,20.0,24,1,5,34
2017-12-12,160,2017-12-04,189,2017-12-31,151,2018-01-05,13.0,19,4,3,163
2018-01-03,138,2017-02-20,228,2017-12-12,160,2018-01-06,6.0,24,4,5,178
2017-12-14,43,2017-01-18,118,2018-01-02,74,2018-01-07,2.0,66,4,2,32
2018-01-05,163,2017-12-12,160,2017-12-16,226,2018-01-08,13.0,20,2,9,174
2017-12-12,160,2018-01-05,163,2017-12-13,123,2018-01-09,13.0,23,3,8,193
2018-01-05,163,2018-01-08,174,2018-01-09,193,2018-01-10,13.0,20,0,7,219
2017-01-20,241,2017-01-22,219,2017-01-21,223,2018-01-11,14.0,13,-2,7,231
2017-01-22,219,2017-01-20,241,2017-01-21,223,2018-01-12,14.0,22,2,7,209
2017-01-16,95,2017-11-30,187,2017-01-09,171,2018-01-13,13.0,43,6,8,202
2017-02-03,158,2017-12-02,125,2017-01-25,156,2018-01-14,13.0,46,8,7,138
2017-12-22,151,2017-11-21,175,2018-01-14,138,2018-01-15,13.0,39,9,4,68
2017-12-07,151,2017-12-13,123,2017-12-19,190,2018-01-16,13.0,30,7,5,91
2017-01-06,70,2017-02-04,31,2017-12-28,113,2018-01-17,13.0,59,9,6,20
2018-01-02,74,2017-02-02,198,2017-01-15,146,2018-01-18,6.0,40,10,3,45
2017-02-05,194,2017-11-30,187,2017-11-28,149,2018-01-19,13.0,39,10,5,87
2017-03-12,264,2017-12-09,107,2017-03-16,215,2018-01-20,6.0,24,12,3,121
2017-03-15,242,2018-01-18,45,2017-10-13,152,2018-01-21,6.0,30,8,4,36
2018-01-17,20,2017-01-09,171,2017-02-04,31,2018-01-22,13.0,58,2,8,70
2018-01-20,121,2017-03-12,264,2017-01-19,70,2018-01-23,6.0,33,-3,7,220
2018-01-11,231,2018-01-10,219,2017-01-20,241,2018-01-24,13.0,14,-2,5,186
2018-01-06,178,2018-01-03,138,2017-02-20,228,2018-01-25,6.0,28,-2,7,129
2018-01-16,91,2018-01-10,219,2017-12-12,160,2018-01-26,13.0,30,-1,4,159
2017-02-21,36,2017-10-15,91,2018-01-25,129,2018-01-27,12.0,35,0,2,73
2018-01-26,159,2018-01-10,219,2018-01-09,193,2018-01-28,13.0,25,-2,7,96
2017-02-09,271,2017-01-13,226,2017-02-10,277,2018-01-29,14.0,22,4,4,231
2018-01-23,220,2017-02-02,198,2017-03-12,264,2018-01-30,6.0,34,3,5,170
2017-12-24,158,2017-12-19,190,2017-12-12,160,2018-01-31,13.0,24,7,3,211
2017-12-13,123,2017-12-19,190,2018-01-09,193,2018-02-01,13.0,27,6,6,206
2017-01-21,223,2018-01-11,231,2017-01-20,241,2018-02-02,14.0,17,-2,9,263
2017-01-20,241,2017-01-21,223,2017-01-22,219,2018-02-03,13.0,14,1,4,254
2018-02-03,254,2017-01-20,241,2017-02-10,277,2018-02-04,13.0,15,4,4,252
2018-01-10,219,2018-01-09,193,2017-12-12,160,2018-02-05,13.0,22,0,7,262
2017-12-20,174,2018-01-05,163,2017-12-04,189,2018-02-06,13.0,20,4,5,244
2017-01-19,70,2018-01-29,231,2018-01-28,96,2018-02-07,13.0,28,1,9,245
2018-01-09,193,2017-12-12,160,2018-02-01,206,2018-02-08,13.0,23,4,7,232
2018-01-06,178,2018-01-25,129,2017-04-30,249,2018-02-09,6.0,26,7,7,174
2018-01-05,163,2017-12-31,151,2017-12-04,189,2018-02-10,13.0,13,3,6,232
2018-02-06,244,2018-02-03,254,2018-02-10,232,2018-02-11,13.0,13,0,8,250
2017-01-20,241,2017-03-07,317,2017-02-10,277,2018-02-12,14.0,14,7,7,261
2018-01-01,119,2017-12-21,170,2017-12-26,162,2018-02-13,13.0,29,12,10,251
2017-11-19,86,2017-04-10,179,2017-02-20,228,2018-02-14,20.0,22,7,10,81
2018-01-20,121,2017-12-20,174,2017-12-08,193,2018-02-15,6.0,20,9,5,226
2017-11-30,187,2017-02-03,158,2018-01-19,87,2018-02-16,13.0,38,11,6,207
2018-01-27,73,2017-10-15,91,2017-03-22,120,2018-02-17,20.0,37,10,6,45
2017-10-05,168,2018-01-03,138,2017-04-20,307,2018-02-18,6.0,38,12,3,149
2017-01-18,118,2018-02-18,149,2017-05-28,290,2018-02-19,6.0,43,13,5,144
2017-02-19,106,2017-11-27,137,2018-02-09,174,2018-02-20,20.0,52,6,8,33
2017-03-01,145,2017-11-10,190,2017-12-09,107,2018-02-21,13.0,25,10,5,241
2017-11-15,168,2017-11-21,175,2017-11-22,218,2018-02-22,13.0,20,11,8,222
2017-11-15,168,2017-03-03,266,2017-12-09,107,2018-02-23,13.0,23,20,5,229
2018-02-20,33,2017-11-27,137,2018-02-09,174,2018-02-24,8.0,47,2,9,127
2017-12-22,151,2017-11-21,175,2018-01-15,68,2018-02-25,13.0,39,11,6,236
2017-03-29,300,2017-10-22,177,2017-12-28,113,2018-02-26,13.0,47,19,8,190
2018-02-19,144,2017-01-18,118,2017-01-07,35,2018-02-27,18.0,49,15,8,99
2018-02-26,190,2017-03-25,198,2017-03-16,215,2018-02-28,6.0,52,15,7,129
2017-12-31,151,2018-02-10,232,2017-11-15,168,2018-03-01,13.0,13,9,7,247
2018-02-25,236,2017-12-02,125,2017-11-16,59,2018-03-02,13.0,44,13,10,238
2018-01-02,74,2018-01-18,45,2017-04-12,315,2018-03-03,6.0,59,20,9,161
2017-01-28,7,2017-11-27,137,2018-02-17,45,2018-03-04,1.0,76,8,12,36
2018-01-15,68,2018-01-14,138,2017-12-22,151,2018-03-05,13.0,39,7,8,282
2018-01-06,178,2017-11-27,137,2018-01-25,129,2018-03-06,6.0,35,10,7,227
2018-03-06,227,2018-01-25,129,2017-11-27,137,2018-03-07,4.0,44,11,7,151
2018-01-30,170,2017-03-12,264,2017-11-30,187,2018-03-08,6.0,37,7,8,304
2018-01-01,119,2017-11-12,137,2017-11-05,155,2018-03-09,13.0,32,13,9,263
2017-10-22,177,2018-02-26,190,2017-04-06,285,2018-03-10,13.0,47,21,5,168
2017-10-22,177,2018-03-10,168,2017-11-06,139,2018-03-11,13.0,53,20,6,134
2017-10-26,103,2017-11-02,102,2017-10-04,121,2018-03-12,14.0,37,22,10,242
2017-10-27,138,2017-04-03,271,2017-04-23,300,2018-03-13,14.0,39,25,10,138
2017-10-20,159,2017-10-27,138,2018-03-13,138,2018-03-14,14.0,43,26,9,246
2017-12-29,15,2017-02-08,129,2017-01-02,149,2018-03-15,20.0,52,10,13,52
2017-02-17,191,2017-12-10,175,2017-12-05,185,2018-03-16,20.0,26,10,8,310
2018-02-18,149,2018-01-03,138,2017-11-12,137,2018-03-17,6.0,30,10,4,45
2017-03-28,163,2017-01-08,108,2017-01-03,62,2018-03-18,4.0,74,9,6,85
2017-12-22,151,2018-01-15,68,2017-11-21,175,2018-03-19,13.0,46,12,9,271
2018-02-14,81,2017-02-08,129,2017-04-10,179,2018-03-20,20.0,38,6,9,178
2017-03-26,287,2017-11-11,178,2017-02-26,239,2018-03-21,6.0,26,14,5,273
2017-11-27,137,2018-03-07,151,2018-03-06,227,2018-03-22,16.0,42,15,5,192
2017-11-09,95,2017-04-02,289,2017-04-22,333,2018-03-23,13.0,32,23,8,257
2017-10-14,81,2018-03-13,138,2017-03-18,212,2018-03-24,13.0,29,24,5,269
2018-03-13,138,2017-10-27,138,2017-03-18,212,2018-03-25,14.0,33,25,6,289
2017-10-21,151,2017-05-10,259,2017-10-19,100,2018-03-26,6.0,36,25,9,272
2017-05-09,297,2018-03-13,138,2017-05-16,292,2018-03-27,14.0,38,28,9,257
2017-05-16,292,2017-10-06,171,2017-09-17,156,2018-03-28,13.0,40,32,7,207
2017-11-09,95,2018-03-23,257,2017-11-08,151,2018-03-29,13.0,33,20,10,121
2017-11-08,151,2018-03-23,257,2017-05-06,320,2018-03-30,13.0,27,26,4,217
2017-10-20,159,2017-10-06,171,2018-03-14,246,2018-03-31,13.0,45,25,7,257
2017-06-14,300,2017-09-22,185,2017-05-24,325,2018-04-01,13.0,34,29,7,218
2017-06-14,300,2017-09-22,185,2017-05-02,272,2018-04-02,14.0,32,31,9,264
2018-03-17,45,2018-02-18,149,2017-04-20,307,2018-04-03,6.0,31,15,13,54
2018-03-21,273,2017-03-26,287,2017-11-11,178,2018-04-04,6.0,29,13,9,58
2018-02-20,33,2017-02-19,106,2017-11-01,106,2018-04-05,23.0,43,14,5,104
2017-04-10,179,2017-11-19,86,2018-02-14,81,2018-04-06,6.0,23,11,11,249
2018-03-01,247,2017-11-15,168,2017-11-22,218,2018-04-07,13.0,15,15,8,340
2017-11-08,151,2017-04-02,289,2017-04-27,322,2018-04-08,13.0,21,21,6,317
2018-03-30,217,2017-10-27,138,2017-04-22,333,2018-04-09,13.0,34,26,11,301
2017-05-07,269,2017-10-25,57,2018-03-26,272,2018-04-10,6.0,23,28,9,133
2017-10-05,168,2017-04-20,307,2017-09-21,171,2018-04-11,6.0,19,26,5,279
2017-03-15,242,2017-10-13,152,2018-01-21,36,2018-04-12,6.0,25,25,5,251
2017-10-17,79,2017-04-13,204,2017-10-13,152,2018-04-13,10.0,58,13,7,45
2018-01-18,45,2018-03-03,161,2017-10-31,134,2018-04-14,6.0,35,17,8,275
2018-04-08,317,2017-03-10,279,2018-02-23,229,2018-04-15,13.0,15,21,4,318
2018-03-30,217,2017-11-08,151,2017-11-09,95,2018-04-16,13.0,26,23,8,310
2017-11-09,95,2018-03-23,257,2018-03-30,217,2018-04-17,13.0,34,24,10,301
2017-05-15,279,2017-10-27,138,2017-05-14,268,2018-04-18,13.0,39,28,10,292
2017-05-26,307,2017-05-25,325,2017-05-24,325,2018-04-19,13.0,31,32,9,288
2017-05-25,325,2017-05-26,307,2017-05-27,296,2018-04-20,14.0,29,32,9,294
2017-09-15,116,2017-05-22,174,2017-08-27,72,2018-04-21,9.0,42,31,7,164
2017-12-14,43,2017-01-07,35,2018-02-27,99,2018-04-22,1.0,85,12,10,32
2017-03-28,163,2017-04-21,282,2018-03-03,161,2018-04-23,20.0,64,20,9,124
2018-03-29,121,2017-11-09,95,2018-03-23,257,2018-04-24,13.0,35,21,8,303
2017-09-19,184,2018-04-11,279,2017-05-28,290,2018-04-25,6.0,25,27,3,300
2017-05-15,279,2018-03-31,257,2018-03-11,134,2018-04-26,13.0,48,27,7,282
2017-04-28,301,2017-04-27,322,2017-05-06,320,2018-04-27,13.0,19,28,7,312
2018-04-01,218,2017-09-15,116,2017-09-14,186,2018-04-28,13.0,35,31,9,284
2018-04-28,284,2017-05-15,279,2017-09-15,116,2018-04-29,13.0,40,30,9,255
2018-04-28,284,2017-09-15,116,2018-04-29,255,2018-04-30,13.0,40,33,5,199
2018-04-23,124,2017-06-25,243,2017-06-03,300,2018-05-01,9.0,63,25,8,79
2018-04-24,303,2018-03-23,257,2018-03-29,121,2018-05-02,13.0,39,22,7,308
2017-04-28,301,2017-04-27,322,2017-05-05,244,2018-05-03,14.0,23,25,7,341
2017-04-29,298,2017-05-24,325,2018-04-20,294,2018-05-04,13.0,28,29,10,320
2017-04-04,84,2017-05-08,227,2017-06-24,180,2018-05-05,1.0,67,21,6,109
2018-04-26,282,2018-05-02,308,2017-05-15,279,2018-05-06,13.0,43,26,7,282
2018-04-28,284,2018-03-30,217,2017-04-29,298,2018-05-07,13.0,20,30,5,300
2018-05-07,300,2018-04-28,284,2018-04-20,294,2018-05-08,13.0,26,32,4,328
2018-05-08,328,2018-05-07,300,2018-04-28,284,2018-05-09,13.0,26,32,5,304
2017-05-28,290,2017-05-29,247,2018-04-25,300,2018-05-10,6.0,32,27,7,245
2017-03-11,171,2018-04-21,164,2017-09-27,95,2018-05-11,6.0,28,29,6,139
2017-04-07,190,2017-09-30,180,2017-10-01,85,2018-05-12,10.0,69,25,5,233
2017-09-22,185,2018-04-02,264,2017-06-16,275,2018-05-13,14.0,31,35,6,275
2017-09-30,180,2017-06-18,283,2017-09-15,116,2018-05-14,6.0,31,35,10,267
2017-07-14,237,2017-07-05,237,2017-05-11,237,2018-05-15,5.0,52,33,8,66
2017-04-08,190,2017-10-17,79,2017-06-20,242,2018-05-16,24.0,56,34,7,143
2018-05-12,233,2017-09-06,165,2017-06-25,243,2018-05-17,20.0,71,27,6,111
2018-04-28,284,2018-04-29,255,2017-05-15,279,2018-05-18,13.0,40,29,8,294
2017-05-24,325,2017-05-25,325,2018-04-18,292,2018-05-19,18.0,33,30,6,224
2017-06-03,300,2017-06-13,178,2017-05-04,228,2018-05-20,16.0,49,27,5,226
2018-04-26,282,2018-03-11,134,2018-05-06,282,2018-05-21,13.0,50,24,4,72
2017-05-23,280,2017-05-04,228,2017-10-07,27,2018-05-22,7.0,60,23,7,229
2018-04-02,264,2017-06-14,300,2017-05-24,325,2018-05-23,14.0,32,30,10,323
2017-06-13,178,2017-06-04,290,2017-10-02,78,2018-05-24,13.0,38,30,10,313
2017-06-08,247,2017-10-07,27,2017-09-01,164,2018-05-25,6.0,58,31,5,239
2018-04-30,199,2018-04-28,284,2018-05-18,294,2018-05-26,13.0,41,33,6,227
2018-05-09,304,2018-05-08,328,2017-09-20,188,2018-05-27,6.0,20,35,5,277
2018-05-07,300,2017-09-20,188,2017-05-27,296,2018-05-28,13.0,15,36,8,279
2018-05-28,279,2018-05-07,300,2018-05-08,328,2018-05-29,13.0,20,33,8,283
2018-05-28,279,2018-05-29,283,2018-05-07,300,2018-05-30,13.0,16,34,6,297
2018-05-30,297,2018-05-28,279,2018-05-29,283,2018-05-31,13.0,17,35,6,294
2018-05-27,277,2018-05-28,279,2018-05-30,297,2018-06-01,6.0,15,37,5,288
2017-10-03,60,2017-05-28,290,2018-05-08,328,2018-06-02,6.0,27,34,6,204
2017-05-26,307,2018-04-19,288,2017-05-27,296,2018-06-03,13.0,31,34,8,244
2018-05-31,294,2018-05-08,328,2018-05-09,304,2018-06-04,13.0,22,38,5,269
2017-05-27,296,2018-05-28,279,2018-05-31,294,2018-06-05,14.0,17,38,9,282
2018-06-03,244,2018-05-09,304,2018-06-04,269,2018-06-06,13.0,27,37,10,274
2018-05-14,267,2018-04-12,251,2017-06-18,283,2018-06-07,4.0,35,35,6,203
2018-06-06,274,2018-05-08,328,2018-05-30,297,2018-06-08,13.0,23,36,6,230
2017-10-19,100,2017-04-16,60,2017-04-13,204,2018-06-09,9.0,72,21,6,39
2017-05-08,227,2017-09-26,72,2017-06-22,50,2018-06-10,9.0,63,25,7,158
2018-04-28,284,2018-06-03,244,2018-04-30,199,2018-06-11,13.0,32,36,3,275
2018-06-05,282,2017-05-27,296,2017-07-03,245,2018-06-12,14.0,23,41,5,289
2017-05-11,237,2017-05-28,290,2017-07-05,237,2018-06-13,5.0,29,39,8,57
2018-04-28,284,2018-05-26,227,2018-04-30,199,2018-06-14,13.0,35,32,7,289
2018-06-11,275,2018-05-08,328,2018-06-08,230,2018-06-15,13.0,31,34,6,284
2018-06-11,275,2018-06-15,284,2018-06-14,289,2018-06-16,13.0,36,35,5,203
2018-06-02,204,2017-10-03,60,2017-10-07,27,2018-06-17,4.0,39,34,5,104
2018-06-16,203,2018-06-15,284,2018-06-11,275,2018-06-18,13.0,36,34,5,258
2017-05-21,228,2017-09-18,151,2017-06-21,243,2018-06-19,18.0,44,34,5,216
2018-06-08,230,2018-06-06,274,2018-06-04,269,2018-06-20,13.0,22,37,4,253
2018-06-20,253,2018-06-08,230,2018-06-06,274,2018-06-21,13.0,24,38,7,225
2018-06-08,230,2018-06-20,253,2018-06-21,225,2018-06-22,13.0,22,36,7,203
2018-06-08,230,2018-06-15,284,2018-06-03,244,2018-06-23,13.0,26,35,8,292
2018-06-23,292,2018-06-03,244,2018-06-11,275,2018-06-24,13.0,30,36,8,257
2017-10-17,79,2017-08-30,247,2017-08-14,118,2018-06-25,15.0,78,29,7,69
2018-06-13,57,2017-08-14,118,2018-05-15,66,2018-06-26,4.0,59,35,3,228
2018-06-24,257,2017-07-01,263,2017-07-02,248,2018-06-27,13.0,38,39,6,236
2018-06-02,204,2018-06-17,104,2017-05-28,290,2018-06-28,4.0,29,35,8,204
2018-06-21,225,2018-06-20,253,2018-06-22,203,2018-06-29,13.0,26,38,5,219
2018-06-29,219,2018-06-22,203,2018-06-21,225,2018-06-30,13.0,27,38,6,276
2018-06-18,258,2017-09-15,116,2017-06-28,259,2018-07-01,13.0,39,35,7,261
2018-06-16,203,2018-06-18,258,2018-06-11,275,2018-07-02,13.0,36,36,4,275
2018-07-02,275,2018-06-16,203,2018-06-18,258,2018-07-03,13.0,36,37,4,267
2018-06-17,104,2018-06-28,204,2018-06-02,204,2018-07-04,4.0,44,33,5,167
2018-07-03,267,2018-07-02,275,2018-06-16,203,2018-07-05,13.0,39,38,5,234
2018-07-02,275,2018-07-05,234,2018-07-03,267,2018-07-06,13.0,38,37,7,227
2018-07-05,234,2018-07-03,267,2018-07-06,227,2018-07-07,13.0,40,37,4,195
2017-09-07,215,2017-05-22,174,2017-08-31,209,2018-07-08,23.0,57,33,5,65
2018-06-25,69,2017-08-14,118,2017-08-22,145,2018-07-09,9.0,65,29,6,101
2017-08-30,247,2018-07-09,101,2017-08-14,118,2018-07-10,4.0,63,31,6,117
2017-05-19,239,2017-08-16,208,2017-07-31,171,2018-07-11,0.0,53,36,7,139
2017-08-21,220,2018-06-27,236,2017-07-08,293,2018-07-12,13.0,48,37,6,187
2018-06-17,104,2018-07-04,167,2018-05-25,239,2018-07-13,4.0,44,38,8,86
2017-07-25,257,2017-07-27,257,2018-07-04,167,2018-07-14,24.0,51,36,7,120
2018-07-14,120,2017-08-22,145,2017-07-25,257,2018-07-15,24.0,52,37,7,170
2018-07-07,195,2018-07-12,187,2018-07-05,234,2018-07-16,13.0,49,37,9,234
2018-07-16,234,2018-07-12,187,2017-08-21,220,2018-07-17,13.0,52,36,8,128
2018-07-17,128,2018-07-16,234,2018-07-12,187,2018-07-18,13.0,52,37,7,182
2018-07-16,234,2018-07-18,182,2018-07-05,234,2018-07-19,13.0,46,38,7,244
2018-07-16,234,2018-07-19,244,2018-07-18,182,2018-07-20,13.0,49,38,8,249
2018-07-19,244,2018-07-20,249,2018-07-16,234,2018-07-21,13.0,47,39,6,236
2017-08-07,196,2018-07-05,234,2018-07-07,195,2018-07-22,13.0,42,39,6,233
2017-09-26,72,2017-07-15,91,2017-07-06,91,2018-07-23,7.0,74,32,12,72
2017-07-25,257,2017-10-01,85,2017-07-27,257,2018-07-24,0.0,73,33,8,257
2018-07-19,244,2018-07-21,236,2018-07-16,234,2018-07-25,13.0,45,40,7,236
2017-08-16,208,2017-07-31,171,2017-07-22,70,2018-07-26,24.0,56,39,6,178
2018-06-17,104,2018-07-04,167,2018-07-13,86,2018-07-27,0.0,50,38,4,166
2018-07-04,167,2018-07-16,234,2018-07-19,244,2018-07-28,9.0,48,38,4,153
2017-07-26,50,2017-07-16,50,2017-08-01,114,2018-07-29,0.0,53,36,4,239
2018-07-29,239,2017-07-26,50,2018-06-10,158,2018-07-30,0.0,56,35,4,251
2017-05-19,239,2018-07-21,236,2018-07-19,244,2018-07-31,4.0,45,39,2,267
2018-07-25,236,2018-07-19,244,2018-07-16,234,2018-08-01,13.0,45,38,5,245
2018-08-01,245,2018-07-25,236,2018-07-19,244,2018-08-02,13.0,45,39,3,257
2018-07-25,236,2018-08-02,257,2018-08-01,245,2018-08-03,13.0,44,39,6,284
2018-07-26,178,2018-05-16,143,2017-09-30,180,2018-08-04,24.0,59,37,7,244
2017-07-14,237,2017-07-05,237,2018-05-15,66,2018-08-05,9.0,54,37,5,206
2018-07-26,178,2018-08-05,206,2017-08-22,145,2018-08-06,24.0,54,37,4,118
2017-07-23,146,2017-06-09,276,2017-09-30,180,2018-08-07,4.0,53,38,6,157
2018-06-07,203,2018-08-07,157,2017-08-06,207,2018-08-08,4.0,53,38,6,126
2017-07-22,70,2017-09-26,72,2017-07-21,173,2018-08-09,9.0,56,36,3,214
2018-07-31,267,2018-08-06,118,2017-07-14,237,2018-08-10,4.0,47,38,5,267
2018-07-25,236,2018-08-03,284,2018-08-01,245,2018-08-11,13.0,44,37,4,208
2018-07-16,234,2018-07-19,244,2018-07-05,234,2018-08-12,13.0,44,37,5,252
2017-08-16,208,2017-07-31,171,2018-05-15,66,2018-08-13,9.0,58,35,6,137
2018-05-25,239,2017-07-09,197,2017-04-07,190,2018-08-14,9.0,77,31,6,20
2018-07-24,257,2018-05-16,143,2018-07-09,101,2018-08-15,0.0,73,33,5,218
2017-07-28,65,2017-07-09,197,2017-08-13,156,2018-08-16,13.0,65,32,8,235
2018-08-16,235,2017-09-06,165,2017-07-28,65,2018-08-17,13.0,69,31,8,260
2017-08-28,44,2017-06-22,50,2017-08-17,134,2018-08-18,15.0,85,27,8,76
2017-06-22,50,2017-10-10,13,2017-06-24,180,2018-08-19,7.0,87,27,8,31
2017-06-06,63,2017-09-02,163,2017-06-23,165,2018-08-20,18.0,79,28,7,63
2018-08-16,235,2017-07-28,65,2017-07-09,197,2018-08-21,13.0,65,32,6,239
2017-07-16,50,2017-08-01,114,2017-05-08,227,2018-08-22,0.0,68,29,7,136
2017-07-28,65,2018-08-21,239,2018-08-16,235,2018-08-23,13.0,57,30,7,239
2018-08-23,239,2018-07-17,128,2017-07-28,65,2018-08-24,13.0,53,31,5,282
2018-06-18,258,2018-04-30,199,2018-06-16,203,2018-08-25,13.0,41,34,4,288
2018-07-17,128,2018-07-16,234,2018-07-18,182,2018-08-26,13.0,49,35,4,248
2018-05-24,313,2017-09-06,165,2018-08-17,260,2018-08-27,13.0,47,32,7,272
2017-06-08,247,2018-05-25,239,2017-06-15,274,2018-08-28,4.0,64,34,4,233
2018-08-21,239,2017-07-28,65,2018-08-16,235,2018-08-29,13.0,60,32,7,258
2017-09-04,151,2018-08-21,239,2018-08-16,235,2018-08-30,9.0,62,31,7,172
2018-08-23,239,2017-07-28,65,2018-08-29,258,2018-08-31,13.0,59,29,7,239
2018-08-24,282,2018-08-23,239,2018-08-31,239,2018-09-01,13.0,52,31,6,255
2018-08-24,282,2018-09-01,255,2018-08-23,239,2018-09-02,13.0,53,32,5,58
2017-09-06,165,2018-08-27,272,2017-06-04,290,2018-09-03,13.0,44,33,7,246
2018-04-29,255,2018-05-18,294,2018-08-25,288,2018-09-04,13.0,42,30,6,292
2018-09-04,292,2018-08-25,288,2018-04-30,199,2018-09-05,13.0,44,32,6,213
2017-06-01,299,2017-09-03,154,2017-09-24,174,2018-09-06,13.0,43,31,8,263
2018-05-18,294,2017-05-15,279,2018-04-18,292,2018-09-07,13.0,39,27,6,294
2018-09-07,294,2018-05-18,294,2018-09-05,213,2018-09-08,13.0,41,28,6,274
2018-09-07,294,2018-05-18,294,2018-09-08,274,2018-09-09,13.0,40,28,5,272
2018-04-28,284,2018-05-18,294,2018-09-09,272,2018-09-10,13.0,37,30,3,221
2018-05-26,227,2018-09-05,213,2018-05-18,294,2018-09-11,13.0,43,30,3,233
2018-05-26,227,2018-09-11,233,2017-09-16,99,2018-09-12,13.0,45,32,4,193
2018-08-13,137,2017-06-09,276,2017-09-04,151,2018-09-13,9.0,57,30,4,144
2018-09-02,58,2018-08-23,239,2018-09-01,255,2018-09-14,9.0,51,32,4,132
2018-08-30,172,2018-08-17,260,2017-08-14,118,2018-09-15,9.0,66,28,7,65
2017-04-30,249,2018-06-26,228,2018-05-01,79,2018-09-16,16.0,61,26,5,109
2017-10-01,85,2017-06-07,292,2017-09-01,164,2018-09-17,23.0,54,27,4,213
2018-05-01,79,2017-09-21,171,2017-09-30,180,2018-09-18,23.0,53,25,4,49
2018-08-18,76,2018-08-19,31,2018-03-04,36,2018-09-19,1.0,90,23,3,30
2018-05-01,79,2017-09-21,171,2017-06-25,243,2018-09-20,20.0,66,28,5,77
2017-06-14,300,2018-09-06,263,2018-03-27,257,2018-09-21,13.0,39,28,6,239
2017-04-29,298,2017-05-24,325,2018-04-20,294,2018-09-22,14.0,30,27,5,285
2018-05-04,320,2018-09-22,285,2017-04-29,298,2018-09-23,13.0,27,26,5,290
2018-04-17,301,2018-09-07,294,2018-09-09,272,2018-09-24,13.0,35,26,6,298
2017-05-15,279,2018-09-24,298,2017-10-27,138,2018-09-25,13.0,39,25,4,78
2017-05-07,269,2017-09-30,180,2017-10-21,151,2018-09-26,23.0,45,25,3,167
2018-09-07,294,2018-09-08,274,2018-09-09,272,2018-09-27,13.0,41,27,4,245
2017-06-04,290,2017-06-13,178,2017-06-03,300,2018-09-28,13.0,41,29,5,249
2017-05-24,325,2018-04-20,294,2018-04-19,288,2018-09-29,13.0,32,30,4,259
2018-04-16,310,2017-11-08,151,2018-03-30,217,2018-09-30,13.0,26,22,8,280
2018-04-17,301,2018-09-24,298,2017-11-09,95,2018-10-01,13.0,35,24,7,278
2018-09-24,298,2018-10-01,278,2018-04-17,301,2018-10-02,13.0,32,26,4,268
2018-05-08,328,2018-05-09,304,2018-09-29,259,2018-10-03,13.0,27,30,2,251
2018-05-08,328,2018-05-07,300,2018-05-09,304,2018-10-04,13.0,25,29,3,226
2018-04-20,294,2017-04-29,298,2017-05-24,325,2018-10-05,14.0,28,29,5,233
2018-09-24,298,2018-10-01,278,2018-09-07,294,2018-10-06,13.0,38,25,7,212
2018-09-24,298,2018-04-17,301,2018-10-01,278,2018-10-07,13.0,37,25,5,226
2018-04-21,164,2018-09-27,245,2018-09-08,274,2018-10-08,9.0,42,26,3,139
2017-10-03,60,2017-03-12,264,2018-06-17,104,2018-10-09,4.0,33,18,9,222
2018-09-30,280,2018-04-15,318,2017-11-08,151,2018-10-10,13.0,21,18,4,272
2017-10-24,198,2017-04-27,322,2017-05-06,320,2018-10-11,13.0,23,22,3,274
2018-04-16,310,2017-11-09,95,2018-04-17,301,2018-10-12,13.0,29,22,5,222
2018-04-17,301,2018-10-12,222,2018-10-01,278,2018-10-13,13.0,33,23,6,192
2018-10-01,278,2018-10-13,192,2017-11-09,95,2018-10-14,13.0,39,22,5,172
2018-10-14,172,2018-10-01,278,2018-04-17,301,2018-10-15,13.0,39,24,4,211
2018-09-17,213,2018-05-12,233,2017-10-11,167,2018-10-16,9.0,62,19,4,113
2018-04-24,303,2018-03-29,121,2017-11-09,95,2018-10-17,13.0,35,19,7,225
2017-04-02,289,2017-11-08,151,2017-04-26,318,2018-10-18,13.0,26,19,6,248
2017-11-08,151,2018-10-18,248,2018-04-08,317,2018-10-19,13.0,27,20,4,244
2017-11-07,96,2017-04-18,289,2017-04-26,318,2018-10-20,20.0,33,20,3,150
2017-10-19,100,2018-03-26,272,2017-10-21,151,2018-10-21,6.0,47,21,5,77
2018-05-02,308,2018-10-15,211,2018-05-06,282,2018-10-22,13.0,39,24,6,179
2018-10-11,274,2017-03-10,279,2018-04-15,318,2018-10-23,13.0,16,25,3,256
2017-05-06,320,2018-03-30,217,2018-09-23,290,2018-10-24,20.0,28,25,7,224
2017-10-17,79,2017-04-08,190,2018-04-13,45,2018-10-25,21.0,62,20,7,50
2017-10-30,193,2017-03-09,292,2017-10-29,212,2018-10-26,14.0,15,16,9,265
2018-10-10,272,2018-04-15,318,2017-10-30,193,2018-10-27,13.0,18,18,6,253
