day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-03-20,91,2017-12-23,86,2017-03-12,255,2017-12-30,4.0,45,8,5,78
2017-11-24,170,2017-12-04,154,2017-12-19,158,2017-12-31,13.0,14,8,4,130
2017-12-21,143,2017-02-12,204,2017-02-25,281,2018-01-01,14.0,28,13,2,100
2017-01-15,113,2017-02-02,173,2017-01-06,44,2018-01-02,6.0,56,7,8,73
2017-12-12,135,2017-02-09,255,2017-02-10,259,2018-01-03,6.0,19,3,7,116
2017-02-08,131,2017-02-09,255,2017-01-27,167,2018-01-04,20.0,24,1,5,32
2017-12-12,135,2017-12-04,154,2017-12-31,130,2018-01-05,13.0,19,4,3,131
2018-01-03,116,2017-02-20,222,2017-12-12,135,2018-01-06,6.0,24,4,5,138
2017-12-14,42,2017-01-18,97,2018-01-02,73,2018-01-07,2.0,66,4,2,29
2018-01-05,131,2017-12-12,135,2017-12-16,160,2018-01-08,13.0,20,2,9,150
2017-12-12,135,2018-01-05,131,2017-12-13,102,2018-01-09,13.0,23,3,8,161
2018-01-05,131,2018-01-08,150,2018-01-09,161,2018-01-10,13.0,20,0,7,179
2017-01-20,54,2017-01-22,179,2017-01-21,174,2018-01-11,14.0,13,-2,7,191
2017-01-22,179,2017-01-20,54,2017-01-21,174,2018-01-12,14.0,22,2,7,172
2017-01-16,84,2017-11-30,148,2017-01-09,148,2018-01-13,13.0,43,6,8,167
2017-02-03,127,2017-12-02,112,2017-01-25,129,2018-01-14,13.0,46,8,7,119
2017-12-22,129,2017-11-21,139,2018-01-14,119,2018-01-15,13.0,39,9,4,63
2017-12-07,140,2017-12-13,102,2017-12-19,158,2018-01-16,13.0,30,7,5,86
2017-01-06,44,2017-02-04,28,2017-12-28,99,2018-01-17,13.0,59,9,6,19
2018-01-02,73,2017-02-02,173,2017-01-15,113,2018-01-18,6.0,40,10,3,44
2017-02-05,171,2017-11-30,148,2017-11-28,116,2018-01-19,13.0,39,10,5,89
2017-03-12,255,2017-12-09,95,2017-03-16,222,2018-01-20,6.0,24,12,3,113
2017-03-15,250,2018-01-18,44,2017-10-13,169,2018-01-21,6.0,30,8,4,31
2018-01-17,19,2017-01-09,148,2017-02-04,28,2018-01-22,13.0,58,2,8,72
2018-01-20,113,2017-03-12,255,2017-01-19,88,2018-01-23,6.0,33,-3,7,178
2018-01-11,191,2018-01-10,179,2017-01-20,54,2018-01-24,13.0,14,-2,5,159
2018-01-06,138,2018-01-03,116,2017-02-20,222,2018-01-25,6.0,28,-2,7,113
2018-01-16,86,2018-01-10,179,2017-12-12,135,2018-01-26,13.0,30,-1,4,139
2017-02-21,32,2017-10-15,100,2018-01-25,113,2018-01-27,12.0,35,0,2,66
2018-01-26,139,2018-01-10,179,2018-01-09,161,2018-01-28,13.0,25,-2,7,88
2017-02-09,255,2017-01-13,58,2017-02-10,259,2018-01-29,14.0,22,4,4,182
2018-01-23,178,2017-02-02,173,2017-03-12,255,2018-01-30,6.0,34,3,5,134
2017-12-24,140,2017-12-19,158,2017-12-12,135,2018-01-31,13.0,24,7,3,174
2017-12-13,102,2017-12-19,158,2018-01-09,161,2018-02-01,13.0,27,6,6,173
2017-01-21,174,2018-01-11,191,2017-01-20,54,2018-02-02,14.0,17,-2,9,226
2017-01-20,54,2017-01-21,174,2017-01-22,179,2018-02-03,13.0,14,1,4,54
2018-02-03,54,2017-01-20,54,2017-02-10,259,2018-02-04,13.0,15,4,4,54
2018-01-10,179,2018-01-09,161,2017-12-12,135,2018-02-05,13.0,22,0,7,227
2017-12-20,146,2018-01-05,131,2017-12-04,154,2018-02-06,13.0,20,4,5,217
2017-01-19,88,2018-01-29,182,2018-01-28,88,2018-02-07,13.0,28,1,9,221
2018-01-09,161,2017-12-12,135,2018-02-01,173,2018-02-08,13.0,23,4,7,212
2018-01-06,138,2018-01-25,113,2017-04-30,253,2018-02-09,6.0,26,7,7,165
2018-01-05,131,2017-12-31,130,2017-12-04,154,2018-02-10,13.0,13,3,6,216
2018-02-06,217,2018-02-03,54,2018-02-10,216,2018-02-11,13.0,13,0,8,233
2017-01-20,54,2017-03-07,319,2017-02-10,259,2018-02-12,14.0,14,7,7,250
2018-01-01,100,2017-12-21,143,2017-12-26,132,2018-02-13,13.0,29,12,10,238
2017-11-19,76,2017-04-10,178,2017-02-20,222,2018-02-14,20.0,22,7,10,78
2018-01-20,113,2017-12-20,146,2017-12-08,162,2018-02-15,6.0,20,9,5,211
2017-11-30,148,2017-02-03,127,2018-01-19,89,2018-02-16,13.0,38,11,6,191
2018-01-27,66,2017-10-15,100,2017-03-22,104,2018-02-17,20.0,37,10,6,48
2017-10-05,209,2018-01-03,116,2017-04-20,306,2018-02-18,6.0,38,12,3,147
2017-01-18,97,2018-02-18,147,2017-05-28,291,2018-02-19,6.0,43,13,5,134
2017-02-19,105,2017-11-27,111,2018-02-09,165,2018-02-20,20.0,52,6,8,32
2017-03-01,143,2017-11-10,198,2017-12-09,95,2018-02-21,13.0,25,10,5,230
2017-11-15,173,2017-11-21,139,2017-11-22,168,2018-02-22,13.0,20,11,8,221
2017-11-15,173,2017-03-03,265,2017-12-09,95,2018-02-23,13.0,23,20,5,224
2018-02-20,32,2017-11-27,111,2018-02-09,165,2018-02-24,8.0,47,2,9,108
2017-12-22,129,2017-11-21,139,2018-01-15,63,2018-02-25,13.0,39,11,6,229
2017-03-29,305,2017-10-22,207,2017-12-28,99,2018-02-26,13.0,47,19,8,186
2018-02-19,134,2017-01-18,97,2017-01-07,34,2018-02-27,18.0,49,15,8,91
2018-02-26,186,2017-03-25,181,2017-03-16,222,2018-02-28,6.0,52,15,7,124
2017-12-31,130,2018-02-10,216,2017-11-15,173,2018-03-01,13.0,13,9,7,248
2018-02-25,229,2017-12-02,112,2017-11-16,69,2018-03-02,13.0,44,13,10,245
2018-01-02,73,2018-01-18,44,2017-04-12,314,2018-03-03,6.0,59,20,9,140
2017-01-28,7,2017-11-27,111,2018-02-17,48,2018-03-04,1.0,76,8,12,32
2018-01-15,63,2018-01-14,119,2017-12-22,129,2018-03-05,13.0,39,7,8,279
2018-01-06,138,2017-11-27,111,2018-01-25,113,2018-03-06,6.0,35,10,7,207
2018-03-06,207,2018-01-25,113,2017-11-27,111,2018-03-07,4.0,44,11,7,151
2018-01-30,134,2017-03-12,255,2017-11-30,148,2018-03-08,6.0,37,7,8,289
2018-01-01,100,2017-11-12,139,2017-11-05,169,2018-03-09,13.0,32,13,9,259
2017-10-22,207,2018-02-26,186,2017-04-06,287,2018-03-10,13.0,47,21,5,207
2017-10-22,207,2018-03-10,207,2017-11-06,147,2018-03-11,13.0,53,20,6,207
2017-10-26,138,2017-11-02,116,2017-10-04,150,2018-03-12,14.0,37,22,10,138
2017-10-27,158,2017-04-03,261,2017-04-23,300,2018-03-13,14.0,39,25,10,236
2017-10-20,213,2017-10-27,158,2018-03-13,236,2018-03-14,14.0,43,26,9,246
2017-12-29,15,2017-02-08,131,2017-01-02,127,2018-03-15,20.0,52,10,13,49
2017-02-17,187,2017-12-10,150,2017-12-05,152,2018-03-16,20.0,26,10,8,309
2018-02-18,147,2018-01-03,116,2017-11-12,139,2018-03-17,6.0,30,10,4,46
2017-03-28,159,2017-01-08,97,2017-01-03,51,2018-03-18,4.0,74,9,6,74
2017-12-22,129,2018-01-15,63,2017-11-21,139,2018-03-19,13.0,46,12,9,264
2018-02-14,78,2017-02-08,131,2017-04-10,178,2018-03-20,20.0,38,6,9,180
2017-03-26,289,2017-11-11,185,2017-02-26,244,2018-03-21,6.0,26,14,5,266
2017-11-27,111,2018-03-07,151,2018-03-06,207,2018-03-22,16.0,42,15,5,201
2017-11-09,117,2017-04-02,289,2017-04-22,333,2018-03-23,13.0,32,23,8,257
2017-10-14,103,2018-03-13,236,2017-03-18,203,2018-03-24,13.0,29,24,5,266
2018-03-13,236,2017-10-27,158,2017-03-18,203,2018-03-25,14.0,33,25,6,287
2017-10-21,262,2017-05-10,262,2017-10-19,124,2018-03-26,6.0,36,25,9,268
2017-05-09,288,2018-03-13,236,2017-05-16,297,2018-03-27,14.0,38,28,9,253
2017-05-16,297,2017-10-06,213,2017-09-17,187,2018-03-28,13.0,40,32,7,207
2017-11-09,117,2018-03-23,257,2017-11-08,153,2018-03-29,13.0,33,20,10,133
2017-11-08,153,2018-03-23,257,2017-05-06,322,2018-03-30,13.0,27,26,4,220
2017-10-20,213,2017-10-06,213,2018-03-14,246,2018-03-31,13.0,45,25,7,254
2017-06-14,294,2017-09-22,255,2017-05-24,328,2018-04-01,13.0,34,29,7,210
2017-06-14,294,2017-09-22,255,2017-05-02,272,2018-04-02,14.0,32,31,9,259
2018-03-17,46,2018-02-18,147,2017-04-20,306,2018-04-03,6.0,31,15,13,48
2018-03-21,266,2017-03-26,289,2017-11-11,185,2018-04-04,6.0,29,13,9,60
2018-02-20,32,2017-02-19,105,2017-11-01,100,2018-04-05,23.0,43,14,5,32
2017-04-10,178,2017-11-19,76,2018-02-14,78,2018-04-06,6.0,23,11,11,270
2018-03-01,248,2017-11-15,173,2017-11-22,168,2018-04-07,13.0,15,15,8,340
2017-11-08,153,2017-04-02,289,2017-04-27,333,2018-04-08,13.0,21,21,6,309
2018-03-30,220,2017-10-27,158,2017-04-22,333,2018-04-09,13.0,34,26,11,295
2017-05-07,261,2017-10-25,62,2018-03-26,268,2018-04-10,6.0,23,28,9,120
2017-10-05,209,2017-04-20,306,2017-09-21,306,2018-04-11,6.0,19,26,5,280
2017-03-15,250,2017-10-13,169,2018-01-21,31,2018-04-12,6.0,25,25,5,240
2017-10-17,80,2017-04-13,187,2017-10-13,169,2018-04-13,10.0,58,13,7,44
2018-01-18,44,2018-03-03,140,2017-10-31,146,2018-04-14,6.0,35,17,8,252
2018-04-08,309,2017-03-10,275,2018-02-23,224,2018-04-15,13.0,15,21,4,320
2018-03-30,220,2017-11-08,153,2017-11-09,117,2018-04-16,13.0,26,23,8,303
2017-11-09,117,2018-03-23,257,2018-03-30,220,2018-04-17,13.0,34,24,10,294
2017-05-15,251,2017-10-27,158,2017-05-14,259,2018-04-18,13.0,39,28,10,287
2017-05-26,311,2017-05-25,327,2017-05-24,328,2018-04-19,13.0,31,32,9,283
2017-05-25,327,2017-05-26,311,2017-05-27,297,2018-04-20,14.0,29,32,9,291
2017-09-15,164,2017-05-22,185,2017-08-27,85,2018-04-21,9.0,42,31,7,173
2017-12-14,42,2017-01-07,34,2018-02-27,91,2018-04-22,1.0,85,12,10,30
2017-03-28,159,2017-04-21,306,2018-03-03,140,2018-04-23,20.0,64,20,9,120
2018-03-29,133,2017-11-09,117,2018-03-23,257,2018-04-24,13.0,35,21,8,293
2017-09-19,232,2018-04-11,280,2017-05-28,291,2018-04-25,6.0,25,27,3,296
2017-05-15,251,2018-03-31,254,2018-03-11,207,2018-04-26,13.0,48,27,7,251
2017-04-28,315,2017-04-27,333,2017-05-06,322,2018-04-27,13.0,19,28,7,306
2018-04-01,210,2017-09-15,164,2017-09-14,258,2018-04-28,13.0,35,31,9,279
2018-04-28,279,2017-05-15,251,2017-09-15,164,2018-04-29,13.0,40,30,9,252
2018-04-28,279,2017-09-15,164,2018-04-29,252,2018-04-30,13.0,40,33,5,191
2018-04-23,120,2017-06-25,262,2017-06-03,295,2018-05-01,9.0,63,25,8,70
2018-04-24,293,2018-03-23,257,2018-03-29,133,2018-05-02,13.0,39,22,7,310
2017-04-28,315,2017-04-27,333,2017-05-05,249,2018-05-03,14.0,23,25,7,338
2017-04-29,306,2017-05-24,328,2018-04-20,291,2018-05-04,13.0,28,29,10,306
2017-04-04,76,2017-05-08,224,2017-06-24,165,2018-05-05,1.0,67,21,6,76
2018-04-26,251,2018-05-02,310,2017-05-15,251,2018-05-06,13.0,43,26,7,193
2018-04-28,279,2018-03-30,220,2017-04-29,306,2018-05-07,13.0,20,30,5,295
2018-05-07,295,2018-04-28,279,2018-04-20,291,2018-05-08,13.0,26,32,4,323
2018-05-08,323,2018-05-07,295,2018-04-28,279,2018-05-09,13.0,26,32,5,298
2017-05-28,291,2017-05-29,245,2018-04-25,296,2018-05-10,6.0,32,27,7,259
2017-03-11,158,2018-04-21,173,2017-09-27,129,2018-05-11,6.0,28,29,6,136
2017-04-07,183,2017-09-30,224,2017-10-01,121,2018-05-12,10.0,69,25,5,219
2017-09-22,255,2018-04-02,259,2017-06-16,275,2018-05-13,14.0,31,35,6,270
2017-09-30,224,2017-06-18,278,2017-09-15,164,2018-05-14,6.0,31,35,10,263
2017-07-14,110,2017-07-05,110,2017-05-11,229,2018-05-15,5.0,52,33,8,62
2017-04-08,183,2017-10-17,80,2017-06-20,254,2018-05-16,24.0,56,34,7,152
2018-05-12,219,2017-09-06,213,2017-06-25,262,2018-05-17,20.0,71,27,6,101
2018-04-28,279,2018-04-29,252,2017-05-15,251,2018-05-18,13.0,40,29,8,271
2017-05-24,328,2017-05-25,327,2018-04-18,287,2018-05-19,18.0,33,30,6,21
2017-06-03,295,2017-06-13,203,2017-05-04,245,2018-05-20,16.0,49,27,5,201
2018-04-26,251,2018-03-11,207,2018-05-06,193,2018-05-21,13.0,50,24,4,54
2017-05-23,272,2017-05-04,245,2017-10-07,29,2018-05-22,7.0,60,23,7,224
2018-04-02,259,2017-06-14,294,2017-05-24,328,2018-05-23,14.0,32,30,10,319
2017-06-13,203,2017-06-04,281,2017-10-02,117,2018-05-24,13.0,38,30,10,313
2017-06-08,254,2017-10-07,29,2017-09-01,216,2018-05-25,6.0,58,31,5,229
2018-04-30,191,2018-04-28,279,2018-05-18,271,2018-05-26,13.0,41,33,6,228
2018-05-09,298,2018-05-08,323,2017-09-20,297,2018-05-27,6.0,20,35,5,277
2018-05-07,295,2017-09-20,297,2017-05-27,297,2018-05-28,13.0,15,36,8,281
2018-05-28,281,2018-05-07,295,2018-05-08,323,2018-05-29,13.0,20,33,8,274
2018-05-28,281,2018-05-29,274,2018-05-07,295,2018-05-30,13.0,16,34,6,299
2018-05-30,299,2018-05-28,281,2018-05-29,274,2018-05-31,13.0,17,35,6,294
2018-05-27,277,2018-05-28,281,2018-05-30,299,2018-06-01,6.0,15,37,5,277
2017-10-03,73,2017-05-28,291,2018-05-08,323,2018-06-02,6.0,27,34,6,195
2017-05-26,311,2018-04-19,283,2017-05-27,297,2018-06-03,13.0,31,34,8,240
2018-05-31,294,2018-05-08,323,2018-05-09,298,2018-06-04,13.0,22,38,5,261
2017-05-27,297,2018-05-28,281,2018-05-31,294,2018-06-05,14.0,17,38,9,281
2018-06-03,240,2018-05-09,298,2018-06-04,261,2018-06-06,13.0,27,37,10,268
2018-05-14,263,2018-04-12,240,2017-06-18,278,2018-06-07,4.0,35,35,6,183
2018-06-06,268,2018-05-08,323,2018-05-30,299,2018-06-08,13.0,23,36,6,215
2017-10-19,124,2017-04-16,49,2017-04-13,187,2018-06-09,9.0,72,21,6,31
2017-05-08,224,2017-09-26,87,2017-06-22,224,2018-06-10,9.0,63,25,7,157
2018-04-28,279,2018-06-03,240,2018-04-30,191,2018-06-11,13.0,32,36,3,265
2018-06-05,281,2017-05-27,297,2017-07-03,245,2018-06-12,14.0,23,41,5,287
2017-05-11,229,2017-05-28,291,2017-07-05,110,2018-06-13,5.0,29,39,8,59
2018-04-28,279,2018-05-26,228,2018-04-30,191,2018-06-14,13.0,35,32,7,287
2018-06-11,265,2018-05-08,323,2018-06-08,215,2018-06-15,13.0,31,34,6,282
2018-06-11,265,2018-06-15,282,2018-06-14,287,2018-06-16,13.0,36,35,5,207
2018-06-02,195,2017-10-03,73,2017-10-07,29,2018-06-17,4.0,39,34,5,105
2018-06-16,207,2018-06-15,282,2018-06-11,265,2018-06-18,13.0,36,34,5,246
2017-05-21,237,2017-09-18,208,2017-06-21,251,2018-06-19,18.0,44,34,5,187
2018-06-08,215,2018-06-06,268,2018-06-04,261,2018-06-20,13.0,22,37,4,242
2018-06-20,242,2018-06-08,215,2018-06-06,268,2018-06-21,13.0,24,38,7,217
2018-06-08,215,2018-06-20,242,2018-06-21,217,2018-06-22,13.0,22,36,7,213
2018-06-08,215,2018-06-15,282,2018-06-03,240,2018-06-23,13.0,26,35,8,293
2018-06-23,293,2018-06-03,240,2018-06-11,265,2018-06-24,13.0,30,36,8,248
2017-10-17,80,2017-08-30,309,2017-08-14,164,2018-06-25,15.0,78,29,7,67
2018-06-13,59,2017-08-14,164,2018-05-15,62,2018-06-26,4.0,59,35,3,206
2018-06-24,248,2017-07-01,238,2017-07-02,238,2018-06-27,13.0,38,39,6,250
2018-06-02,195,2018-06-17,105,2017-05-28,291,2018-06-28,4.0,29,35,8,308
2018-06-21,217,2018-06-20,242,2018-06-22,213,2018-06-29,13.0,26,38,5,251
2018-06-29,251,2018-06-22,213,2018-06-21,217,2018-06-30,13.0,27,38,6,268
2018-06-18,246,2017-09-15,164,2017-06-28,251,2018-07-01,13.0,39,35,7,275
2018-06-16,207,2018-06-18,246,2018-06-11,265,2018-07-02,13.0,36,36,4,225
2018-07-02,225,2018-06-16,207,2018-06-18,246,2018-07-03,13.0,36,37,4,251
2018-06-17,105,2018-06-28,308,2018-06-02,195,2018-07-04,4.0,44,33,5,169
2018-07-03,251,2018-07-02,225,2018-06-16,207,2018-07-05,13.0,39,38,5,238
2018-07-02,225,2018-07-05,238,2018-07-03,251,2018-07-06,13.0,38,37,7,232
2018-07-05,238,2018-07-03,251,2018-07-06,232,2018-07-07,13.0,40,37,4,222
2017-09-07,283,2017-05-22,185,2017-08-31,263,2018-07-08,23.0,57,33,5,77
2018-06-25,67,2017-08-14,164,2017-08-22,150,2018-07-09,9.0,65,29,6,112
2017-08-30,309,2018-07-09,112,2017-08-14,164,2018-07-10,4.0,63,31,6,129
2017-05-19,234,2017-08-16,242,2017-07-31,160,2018-07-11,0.0,53,36,7,141
2017-08-21,258,2018-06-27,250,2017-07-08,294,2018-07-12,13.0,48,37,6,207
2018-06-17,105,2018-07-04,169,2018-05-25,229,2018-07-13,4.0,44,38,8,98
2017-07-25,257,2017-07-27,257,2018-07-04,169,2018-07-14,24.0,51,36,7,140
2018-07-14,140,2017-08-22,150,2017-07-25,257,2018-07-15,24.0,52,37,7,140
2018-07-07,222,2018-07-12,207,2018-07-05,238,2018-07-16,13.0,49,37,9,275
2018-07-16,275,2018-07-12,207,2017-08-21,258,2018-07-17,13.0,52,36,8,155
2018-07-17,155,2018-07-16,275,2018-07-12,207,2018-07-18,13.0,52,37,7,200
2018-07-16,275,2018-07-18,200,2018-07-05,238,2018-07-19,13.0,46,38,7,250
2018-07-16,275,2018-07-19,250,2018-07-18,200,2018-07-20,13.0,49,38,8,267
2018-07-19,250,2018-07-20,267,2018-07-16,275,2018-07-21,13.0,47,39,6,251
2017-08-07,238,2018-07-05,238,2018-07-07,222,2018-07-22,13.0,42,39,6,238
2017-09-26,87,2017-07-15,89,2017-07-06,89,2018-07-23,7.0,74,32,12,193
2017-07-25,257,2017-10-01,121,2017-07-27,257,2018-07-24,0.0,73,33,8,207
2018-07-19,250,2018-07-21,251,2018-07-16,275,2018-07-25,13.0,45,40,7,252
2017-08-16,242,2017-07-31,160,2017-07-22,76,2018-07-26,24.0,56,39,6,169
2018-06-17,105,2018-07-04,169,2018-07-13,98,2018-07-27,0.0,50,38,4,148
2018-07-04,169,2018-07-16,275,2018-07-19,250,2018-07-28,9.0,48,38,4,169
2017-07-26,102,2017-07-16,125,2017-08-01,120,2018-07-29,0.0,53,36,4,102
2018-07-29,102,2017-07-26,102,2018-06-10,157,2018-07-30,0.0,56,35,4,227
2017-05-19,234,2018-07-21,251,2018-07-19,250,2018-07-31,4.0,45,39,2,270
2018-07-25,252,2018-07-19,250,2018-07-16,275,2018-08-01,13.0,45,38,5,244
2018-08-01,244,2018-07-25,252,2018-07-19,250,2018-08-02,13.0,45,39,3,258
2018-07-25,252,2018-08-02,258,2018-08-01,244,2018-08-03,13.0,44,39,6,283
2018-07-26,169,2018-05-16,152,2017-09-30,224,2018-08-04,24.0,59,37,7,252
2017-07-14,110,2017-07-05,110,2018-05-15,62,2018-08-05,9.0,54,37,5,163
2018-07-26,169,2018-08-05,163,2017-08-22,150,2018-08-06,24.0,54,37,4,177
2017-07-23,158,2017-06-09,270,2017-09-30,224,2018-08-07,4.0,53,38,6,168
2018-06-07,183,2018-08-07,168,2017-08-06,259,2018-08-08,4.0,53,38,6,152
2017-07-22,76,2017-09-26,87,2017-07-21,183,2018-08-09,9.0,56,36,3,222
2018-07-31,270,2018-08-06,177,2017-07-14,110,2018-08-10,4.0,47,38,5,270
2018-07-25,252,2018-08-03,283,2018-08-01,244,2018-08-11,13.0,44,37,4,187
2018-07-16,275,2018-07-19,250,2018-07-05,238,2018-08-12,13.0,44,37,5,250
2017-08-16,242,2017-07-31,160,2018-05-15,62,2018-08-13,9.0,58,35,6,161
2018-05-25,229,2017-07-09,194,2017-04-07,183,2018-08-14,9.0,77,31,6,15
2018-07-24,207,2018-05-16,152,2018-07-09,112,2018-08-15,0.0,73,33,5,218
2017-07-28,69,2017-07-09,194,2017-08-13,161,2018-08-16,13.0,65,32,8,205
2018-08-16,205,2017-09-06,213,2017-07-28,69,2018-08-17,13.0,69,31,8,277
2017-08-28,49,2017-06-22,224,2017-08-17,224,2018-08-18,15.0,85,27,8,72
2017-06-22,224,2017-10-10,17,2017-06-24,165,2018-08-19,7.0,87,27,8,24
2017-06-06,74,2017-09-02,191,2017-06-23,147,2018-08-20,18.0,79,28,7,232
2018-08-16,205,2017-07-28,69,2017-07-09,194,2018-08-21,13.0,65,32,6,205
2017-07-16,125,2017-08-01,120,2017-05-08,224,2018-08-22,0.0,68,29,7,120
2017-07-28,69,2018-08-21,205,2018-08-16,205,2018-08-23,13.0,57,30,7,240
2018-08-23,240,2018-07-17,155,2017-07-28,69,2018-08-24,13.0,53,31,5,291
2018-06-18,246,2018-04-30,191,2018-06-16,207,2018-08-25,13.0,41,34,4,285
2018-07-17,155,2018-07-16,275,2018-07-18,200,2018-08-26,13.0,49,35,4,231
2018-05-24,313,2017-09-06,213,2018-08-17,277,2018-08-27,13.0,47,32,7,276
2017-06-08,254,2018-05-25,229,2017-06-15,267,2018-08-28,4.0,64,34,4,244
2018-08-21,205,2017-07-28,69,2018-08-16,205,2018-08-29,13.0,60,32,7,248
2017-09-04,169,2018-08-21,205,2018-08-16,205,2018-08-30,9.0,62,31,7,163
2018-08-23,240,2017-07-28,69,2018-08-29,248,2018-08-31,13.0,59,29,7,160
2018-08-24,291,2018-08-23,240,2018-08-31,160,2018-09-01,13.0,52,31,6,213
2018-08-24,291,2018-09-01,213,2018-08-23,240,2018-09-02,13.0,53,32,5,65
2017-09-06,213,2018-08-27,276,2017-06-04,281,2018-09-03,13.0,44,33,7,252
2018-04-29,252,2018-05-18,271,2018-08-25,285,2018-09-04,13.0,42,30,6,293
2018-09-04,293,2018-08-25,285,2018-04-30,191,2018-09-05,13.0,44,32,6,220
2017-06-01,295,2017-09-03,188,2017-09-24,235,2018-09-06,13.0,43,31,8,261
2018-05-18,271,2017-05-15,251,2018-04-18,287,2018-09-07,13.0,39,27,6,300
2018-09-07,300,2018-05-18,271,2018-09-05,220,2018-09-08,13.0,41,28,6,285
2018-09-07,300,2018-05-18,271,2018-09-08,285,2018-09-09,13.0,40,28,5,267
2018-04-28,279,2018-05-18,271,2018-09-09,267,2018-09-10,13.0,37,30,3,204
2018-05-26,228,2018-09-05,220,2018-05-18,271,2018-09-11,13.0,43,30,3,250
2018-05-26,228,2018-09-11,250,2017-09-16,132,2018-09-12,13.0,45,32,4,197
2018-08-13,161,2017-06-09,270,2017-09-04,169,2018-09-13,9.0,57,30,4,139
2018-09-02,65,2018-08-23,240,2018-09-01,213,2018-09-14,9.0,51,32,4,142
2018-08-30,163,2018-08-17,277,2017-08-14,164,2018-09-15,9.0,66,28,7,57
2017-04-30,253,2018-06-26,206,2018-05-01,70,2018-09-16,16.0,61,26,5,97
2017-10-01,121,2017-06-07,222,2017-09-01,216,2018-09-17,23.0,54,27,4,188
2018-05-01,70,2017-09-21,306,2017-09-30,224,2018-09-18,23.0,53,25,4,41
2018-08-18,72,2018-08-19,24,2018-03-04,32,2018-09-19,1.0,90,23,3,27
2018-05-01,70,2017-09-21,306,2017-06-25,262,2018-09-20,20.0,66,28,5,66
2017-06-14,294,2018-09-06,261,2018-03-27,253,2018-09-21,13.0,39,28,6,294
2017-04-29,306,2017-05-24,328,2018-04-20,291,2018-09-22,14.0,30,27,5,267
2018-05-04,306,2018-09-22,267,2017-04-29,306,2018-09-23,13.0,27,26,5,271
2018-04-17,294,2018-09-07,300,2018-09-09,267,2018-09-24,13.0,35,26,6,275
2017-05-15,251,2018-09-24,275,2017-10-27,158,2018-09-25,13.0,39,25,4,62
2017-05-07,261,2017-09-30,224,2017-10-21,262,2018-09-26,23.0,45,25,3,139
2018-09-07,300,2018-09-08,285,2018-09-09,267,2018-09-27,13.0,41,27,4,202
2017-06-04,281,2017-06-13,203,2017-06-03,295,2018-09-28,13.0,41,29,5,231
2017-05-24,328,2018-04-20,291,2018-04-19,283,2018-09-29,13.0,32,30,4,233
2018-04-16,303,2017-11-08,153,2018-03-30,220,2018-09-30,13.0,26,22,8,261
2018-04-17,294,2018-09-24,275,2017-11-09,117,2018-10-01,13.0,35,24,7,256
2018-09-24,275,2018-10-01,256,2018-04-17,294,2018-10-02,13.0,32,26,4,246
2018-05-08,323,2018-05-09,298,2018-09-29,233,2018-10-03,13.0,27,30,2,223
2018-05-08,323,2018-05-07,295,2018-05-09,298,2018-10-04,13.0,25,29,3,197
2018-04-20,291,2017-04-29,306,2017-05-24,328,2018-10-05,14.0,28,29,5,211
2018-09-24,275,2018-10-01,256,2018-09-07,300,2018-10-06,13.0,38,25,7,186
2018-09-24,275,2018-04-17,294,2018-10-01,256,2018-10-07,13.0,37,25,5,175
2018-04-21,173,2018-09-27,202,2018-09-08,285,2018-10-08,9.0,42,26,3,120
2017-10-03,73,2017-03-12,255,2018-06-17,105,2018-10-09,4.0,33,18,9,210
2018-09-30,261,2018-04-15,320,2017-11-08,153,2018-10-10,13.0,21,18,4,247
2017-10-24,227,2017-04-27,333,2017-05-06,322,2018-10-11,13.0,23,22,3,247
2018-04-16,303,2017-11-09,117,2018-04-17,294,2018-10-12,13.0,29,22,5,196
2018-04-17,294,2018-10-12,196,2018-10-01,256,2018-10-13,13.0,33,23,6,174
2018-10-01,256,2018-10-13,174,2017-11-09,117,2018-10-14,13.0,39,22,5,152
2018-10-14,152,2018-10-01,256,2018-04-17,294,2018-10-15,13.0,39,24,4,193
2018-09-17,188,2018-05-12,219,2017-10-11,192,2018-10-16,9.0,62,19,4,97
2018-04-24,293,2018-03-29,133,2017-11-09,117,2018-10-17,13.0,35,19,7,203
2017-04-02,289,2017-11-08,153,2017-04-26,316,2018-10-18,13.0,26,19,6,221
2017-11-08,153,2018-10-18,221,2018-04-08,309,2018-10-19,13.0,27,20,4,217
2017-11-07,105,2017-04-18,339,2017-04-26,316,2018-10-20,20.0,33,20,3,137
2017-10-19,124,2018-03-26,268,2017-10-21,262,2018-10-21,6.0,47,21,5,68
2018-05-02,310,2018-10-15,193,2018-05-06,193,2018-10-22,13.0,39,24,6,159
2018-10-11,247,2017-03-10,275,2018-04-15,320,2018-10-23,13.0,16,25,3,227
2017-05-06,322,2018-03-30,220,2018-09-23,271,2018-10-24,20.0,28,25,7,197
2017-10-17,80,2017-04-08,183,2018-04-13,44,2018-10-25,21.0,62,20,7,45
2017-10-30,219,2017-03-09,301,2017-10-29,246,2018-10-26,14.0,15,16,9,240
2018-10-10,247,2018-04-15,320,2017-10-30,219,2018-10-27,13.0,18,18,6,222
